,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
868,2359.18985419,2361.73162152,2382.48012425,2389.62753273,30.4376785457,0.0,0.0,4.23462687986,2.54176733554,20.7485027265,2.91278160375,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0
869,2369.00023179,2384.07050803,2395.09314787,2403.60600671,34.6057749239,0.0,0.0,0.0,15.0702762409,11.0226398426,8.51285884036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
870,2371.09354082,2375.09268844,2381.08620874,2388.56778815,17.4742473306,0.651634539178,0.0,7.03011287463,3.34751308501,5.99352029229,0.451466539458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
871,2371.48963144,2378.42268291,2388.26990489,2390.63833381,19.1487023645,3.60305700002,1.13768869584,0.0,3.329994464,8.70953328214,2.36842892247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
872,2376.50444419,2378.69531595,2419.75057339,2421.01656994,44.5121257483,0.0,0.0,0.0,2.19087175461,41.0552574392,1.26599655442,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0
873,2379.47239295,2384.3372617,2399.35734286,2408.15015404,28.677761094,0.0,0.0,0.0,4.86486875832,15.0200811544,8.79281118136,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
874,2389.46885669,2401.59659106,2442.72758042,2458.14342787,68.6745711879,0.0,0.0,0.0,12.1277343759,41.1309893615,15.4158474505,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
875,2396.11041734,2397.31387867,2406.29181594,2411.61196232,15.5015449798,0.0,0.0,1.09313905626,1.20346133409,8.97793726654,4.22700732295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
876,2398.90983451,2412.46749872,2470.04056727,2484.65267942,85.7428449045,0.0,27.7281185285,6.04130849614,13.5576642081,29.8449500213,8.57080365046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,2399.09966152,2438.57433572,2456.67320359,2458.20489804,59.1052365185,0.0,0.0,0.0,39.4746741938,18.0988678712,1.53169445352,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
878,2401.49280151,2401.63679438,2440.19561725,2476.08187577,74.5890742585,0.0,8.2153742968,29.0316825593,0.143992874382,30.3434485699,6.85457595814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
879,2404.02620199,2407.83593252,2474.93729651,2477.61068458,73.5844825929,0.0,34.8916479043,0.0,3.80973053282,32.2097160884,2.6733880674,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
880,2412.39672181,2424.95451721,2435.82030028,2437.80288055,25.4061587376,0.0,0.0,0.0,12.5577953974,10.8657830707,1.98258026948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
881,2414.05696708,2469.6057119,2483.94318335,2498.6056492,84.5486821154,0.0,0.0,0.0,55.5487448227,14.3374714442,14.6624658485,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0
882,2416.89325939,2430.07460358,2430.07460358,2478.02561211,61.1323527161,0.0,0.0,0.0,13.181344183,0.0,47.9510085331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
883,2419.27707916,2424.57177202,2426.02613018,2432.60372007,13.3266409057,0.0,0.0,0.0,5.29469286074,1.454358158,6.57758988693,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
884,2421.63423042,2429.21546669,2452.38085996,2458.14202916,36.5077987439,0.0,0.0,0.0,7.58123626644,23.1653932793,5.76116919823,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
885,2423.32115835,2435.09359776,2446.72308278,2484.89665769,61.5754993372,1.63335885756,0.0,31.302529331,10.1390805538,11.6294850151,6.87104557975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
886,2423.67644755,2446.57929213,2450.60233442,2486.64264684,62.9661992945,6.39815603,0.143790653444,34.2943232727,16.5046885487,3.87925163799,1.74598915165,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
887,2436.8876108,2440.36518501,2463.75514101,2463.78325478,26.8956439774,0.0,16.3080185758,0.0,3.47757420984,7.0819374197,0.0281137720327,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
888,2439.64256591,2460.5206371,2479.47575832,2494.83392227,55.1913563554,0.0,0.0,8.22871227791,20.8780711861,18.9551212261,7.12945166523,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
889,2443.22774671,2453.39729411,2476.54590939,2502.98906628,59.7613195653,0.0,9.04899113385,22.0780966004,10.1695473976,14.0996241458,4.3650602876,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
890,2445.10969205,2446.78168292,2462.44628525,2498.62400599,53.514313939,0.0,3.82065149995,24.1963615958,1.67199086426,11.8439508286,11.9813591504,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
891,2447.64641535,2448.3675546,2463.2371954,2470.76543321,23.1190178599,0.0,0.0,0.0,0.72113925533,14.8696407936,7.52823781098,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0
892,2449.14079866,2455.55778166,2455.55778166,2487.7044706,38.5636719369,0.0,0.0,2.58424750574,6.41698299325,0.0,29.562441438,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
893,2452.14413348,2456.93714306,2471.91809076,2474.35058124,22.2064477583,0.0,6.81799795003,0.0,4.79300957583,8.16294975159,2.43249048086,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
894,2457.94110791,2467.32476235,2472.89866096,2493.63209325,35.6909853372,0.0,4.5933284133,1.45192028155,9.38365443605,0.980570199308,19.281512007,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
895,2459.6694913,2469.35715259,2476.54590939,2518.54818755,58.8786962539,0.0,7.18875680089,26.443156888,9.68766129298,0.0,15.559121272,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
896,2460.36684183,2471.11782156,2483.27029206,2507.78183273,47.4149908996,0.0,1.78083939745,10.3618011897,10.7509797356,10.3716310989,14.149739478,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
897,2467.63826424,2492.63430236,2497.14068029,2523.38174374,55.7434794921,0.0,0.0,21.4075072609,24.9960381161,4.50637793021,4.8335561849,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0
898,2471.61607723,2477.87428536,2477.87428536,2500.57382159,28.9577443558,0.0,0.0,6.77839405466,6.25820813118,0.0,15.9211421699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,2477.77385954,2498.78334862,2501.17108803,2531.41766578,53.6438062372,0.0,0.0,22.2106557052,21.009489075,2.38773941171,8.03592204524,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0
900,2481.99919561,2488.73721222,2495.88917939,2513.40711924,31.4079236332,0.0,0.0,11.8926533392,6.73801661645,7.15196716293,5.62528651468,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
901,2487.91762706,2499.52276887,2499.52276887,2519.72524709,31.8076200274,0.0,0.0,1.05105271912,11.6051418038,0.0,19.1514255045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,2488.38129771,2514.71909228,2538.59734092,2541.83247004,53.4511723244,0.0,0.0,0.0,26.3377945662,23.878248644,3.23512911423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
903,2491.88745737,2492.70871948,2503.86014692,2513.49574372,21.6082863544,0.0,3.18045991036,9.54697232157,0.821262107677,7.97096753229,0.0886244825022,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
904,2492.71555855,2515.55252196,2515.55252196,2533.86934992,41.1537913643,0.0,0.0,0.0,22.8369634084,0.0,18.3168279559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
905,2500.35893693,2507.12395212,2538.1941433,2539.55103947,39.1921025425,0.0,0.0,0.0,6.76501519114,31.0701911826,1.35689616875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,2507.52907295,2519.26876163,2541.59098472,2552.53310539,45.0040324405,0.0,18.9253816695,0.0,11.7396886804,3.3968414209,10.9421206698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,2509.65929262,2527.7224862,2556.15329815,2566.42528204,56.7659894148,0.0,7.87955987749,0.0,18.0631935754,20.5512520702,10.2719838917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
908,2510.14300808,2515.47819776,2552.85857442,2555.62417602,45.4811679326,4.57608419497,0.0,0.0,0.759105479956,37.3803766606,2.76560159708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
909,2515.58901615,2516.46324702,2535.60204608,2539.33483633,23.7458201775,0.0,0.0,0.0,0.87423087653,19.138799051,3.73279024995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
910,2518.8737658,2526.02079362,2552.85857442,2591.41765152,72.5438857202,0.0,26.8377808035,2.76560159708,7.14702781798,0.0,35.7934755016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
911,2522.39150456,2525.28004375,2559.31073344,2567.8729562,45.4814516374,0.0,13.3172971694,0.0,2.88853919661,20.7133925156,8.56222275578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
912,2525.19057737,2581.6825732,2593.20010808,2595.82884182,70.6382644509,0.0,0.0,0.0,56.4919958256,11.517534883,2.62873374236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
913,2529.86526559,2536.22499005,2550.82800083,2552.34389009,22.4786245028,0.0,0.0,0.0,6.35972446583,14.6030107799,1.51588925702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
914,2530.93108782,2535.60571321,2539.85698033,2547.30109359,16.3700057712,0.0,0.0,0.0,4.67462538407,4.25126712098,7.44411326611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
915,2538.24519349,2547.08691941,2574.2001622,2585.89611095,47.6509174588,0.0,0.0,0.0,8.84172591889,27.1132427973,11.6959487426,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0
916,2540.12021512,2560.34610701,2568.16835082,2572.29518298,32.1749678687,0.0,0.0,0.0,20.2258918934,7.82224381327,4.12683216198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
917,2540.48772366,2547.31707425,2548.18994867,2556.21152348,15.723799822,0.0,0.0,0.0,6.82935058689,0.872874425518,8.02157480954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
918,2545.33198031,2568.00675726,2568.00675726,2622.81323381,77.4812534924,0.0,0.0,41.1002134737,22.6747769503,0.0,13.7062630684,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0
919,2546.58337274,2561.10051631,2561.26115393,2573.29080082,26.7074280761,0.0,0.0,6.61180226675,14.5171435691,0.160637616582,5.41784462366,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
920,2551.42630631,2554.89955119,2557.9280319,2564.45370466,13.0273983458,0.0,0.0,0.0,3.47324487368,3.02848071665,6.52567275546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
921,2551.51311914,2551.7006446,2602.6560939,2613.0645143,61.551395157,0.0,22.4995176034,0.0,0.187525460804,28.455931694,10.4084203987,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0
922,2555.58781125,2555.96853046,2567.54071047,2609.10697074,53.5191594845,0.0,0.0,23.8769410507,0.380719210167,11.5721800048,17.6893192189,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
923,2557.0846009,2582.44944251,2608.83721657,2609.21435017,52.1297492711,0.0,6.18969553597,0.0,25.3648416134,20.1980785234,0.3771335983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
924,2558.33602156,2575.75118097,2612.28761708,2613.88988036,55.5538588041,0.0,26.9049129296,0.776897213731,17.4151594101,9.63152318497,0.825366065665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0
925,2558.52385315,2587.07189563,2616.49947502,2621.67553992,63.1516867698,0.0,12.6405663467,0.0,28.5480424871,16.7870130341,5.17606490192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0
926,2559.73022305,2564.53042545,2599.71246198,2601.22475367,41.4945306187,1.37029326541,0.0,0.0,3.42990913934,35.1820365302,1.51229168375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
927,2561.44532212,2567.01676674,2601.66982805,2606.89174405,45.4464219324,3.08510333259,0.0,0.0,2.48634129091,34.6530613042,5.22191600472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0
928,2564.46575013,2569.72457711,2586.70091613,2625.33986212,60.8741119892,2.55101660931,0.0,36.1123176778,2.70781036786,16.9763390185,2.52662831571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0
929,2567.74247076,2576.76943883,2582.17081204,2587.23337725,19.4909064884,0.0,0.0,0.0,9.02696806875,5.40137320703,5.06256521262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
930,2568.76119572,2593.45899727,2602.61371335,2626.28783681,57.5266410947,0.0,8.21083077632,4.27803070569,24.6978015512,0.943885299035,19.3960927625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0
931,2570.7324772,2622.28333468,2731.74750372,2752.81449165,182.082014457,0.0,100.132619896,0.0,51.5508574857,9.33154913936,21.0669879362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,2572.77905835,2581.93746786,2588.63913805,2590.30987865,17.5308203021,3.99038048676,0.233344179763,0.0,5.16802902726,6.4683260076,1.67074060067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
933,2573.80850424,2586.71382309,2607.4513107,2630.64490032,56.8363960724,1.94267672479,0.0,17.8885514184,10.9626421241,20.7374876119,5.30503819319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0
934,2575.528554,2600.13781295,2600.13781295,2621.05222129,45.5236672925,6.15401920203,0.0,10.2140520312,18.4552397537,0.0,10.7003563056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
935,2577.76144736,2585.35991051,2597.27432834,2610.35186498,32.5904176179,4.17602049506,7.84019757207,0.0,3.42244264882,4.07422026147,13.0775366405,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
936,2579.06201525,2591.4276856,2609.23502095,2647.23892098,68.1769057294,7.65180783862,16.0236251034,21.4098793633,4.71386250854,1.78371024828,16.5940206673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0
937,2580.23118354,2617.32212853,2668.12866622,2668.81518369,88.5840001551,6.84071209825,35.7109712411,0.0,30.2502328954,15.0955664466,0.686517473705,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938,2583.7919475,2603.65469882,2642.34584721,2643.79091384,59.998966339,7.63573810367,0.0,0.0,12.2270132197,38.6911483917,1.44506662386,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
939,2587.13732998,2594.08463568,2670.0928385,2670.15730062,83.0199706352,6.32166728799,18.2029814032,0.0,0.625638409009,57.8052214142,0.0644621207621,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
940,2592.98952406,2612.84598284,2722.41595458,2726.34127027,133.351746213,1.09511162315,57.2468556569,0.0,18.7613471605,52.323116082,3.92531569065,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
941,2594.98329529,2606.93481309,2653.03309977,2655.20350883,60.2202135393,8.67140352944,9.5646619294,0.0,3.28011426614,36.5336247558,2.17040905853,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
942,2597.06708441,2614.84373002,2622.19313497,2636.80440762,39.7373232102,0.0,0.0,12.4402676084,17.7766456132,7.34940494722,2.17100504132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
943,2597.64306907,2623.65688937,2631.98072382,2637.44450508,39.801436007,0.0,0.0,4.82368379504,26.0138202993,8.32383445355,0.64009745909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
944,2599.49382572,2605.03356907,2610.55233866,2627.8400407,28.3462149738,0.643987228703,0.0,10.4998826266,4.89575612262,5.51876958756,6.78781940833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
945,2603.90691406,2613.82214551,2614.01447263,2634.63340258,30.7264885209,1.12665501801,0.0,0.0,8.78857643452,0.192327121074,20.6189299473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
946,2604.33101463,2611.99696875,2674.40039135,2678.15110311,73.8200884754,2.60379845334,0.0,0.0,5.06215566754,62.403422593,3.75071176152,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
947,2606.01320855,2615.14214823,2621.37878722,2639.13815802,33.1249494679,7.80893695443,0.0,6.46125348001,1.32000272325,6.23663898469,11.2981173256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
948,2606.46838807,2615.75239161,2713.97499948,2718.29401673,111.825628659,5.52858068203,58.6479997348,0.0,3.75542285819,39.5746081334,4.31901725078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
949,2607.88206996,2648.2934786,2674.08230929,2697.92299878,90.040928824,4.96391287932,0.0,16.0915259396,35.4474957559,25.788830699,7.74916355021,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
950,2614.1939387,2619.0687216,2642.34584721,2690.17383523,75.9798965345,1.5584529124,23.2771256089,1.44506662386,3.31632999101,0.0,46.3829213984,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
951,2617.67428129,2638.71342867,2640.88961485,2643.49009333,25.8158120369,0.0,0.0,0.0,21.039147376,2.17618618133,2.60047847961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
952,2618.58474747,2624.35636584,2629.97790545,2640.47205142,21.8873039477,0.0,0.0,9.16025257451,5.77161836361,5.62153961022,1.33389339937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
953,2622.80770062,2630.0616891,2668.12866622,2688.56297982,65.7552791931,0.0,38.0669771214,0.686517473705,7.25398847408,0.0,19.7477961239,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
954,2625.27706838,2639.44073413,2649.79907061,2653.48288028,28.2058118937,0.0,0.0,0.0,14.1636657443,10.3583364807,3.68380966868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
955,2626.38431533,2648.70957914,2688.51139389,2722.41002662,96.0257112964,0.0,25.37273015,9.4116048902,22.3252638179,14.4290845996,24.4870278388,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
956,2633.04337446,2660.76670462,2672.5723522,2683.6879009,50.6445264401,0.0,7.57366710651,11.0875814848,27.7233301616,4.23198047818,0.0279672089822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
957,2638.59744751,2659.63521428,2668.34037172,2683.65993369,45.0624861754,0.115981157359,0.0,0.0,20.9217856115,8.7051574436,15.319561963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
958,2640.57369604,2647.66451126,2661.19670979,2668.4367275,27.863031456,0.0,0.0,0.0,7.09081522035,13.5321985299,7.2400177058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
959,2640.99904656,2648.6421199,2666.71431482,2670.16358527,29.1645387076,6.66546470345,12.5545898894,1.72241268247,0.977608640526,5.51760502334,1.72685776849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
960,2649.88339288,2672.26331043,2677.44225076,2696.32548228,46.4420894022,0.0,5.17894032259,0.673309156271,22.379917555,0.0,18.2099223683,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
961,2653.12309508,2663.21250628,2677.44225076,2678.11555991,24.9924648297,6.51211919783,3.50180853664,0.0,3.57729199906,10.7279359399,0.673309156271,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
962,2655.05542052,2668.57314598,2668.57314598,2701.56430002,46.5088795013,0.0,0.0,19.9898338386,13.5177254566,0.0,13.0013202061,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
963,2660.91630162,2674.51687018,2677.66056404,2706.30723386,45.390932243,0.0,2.92538057647,18.6649182386,13.6005685607,0.21831328605,9.98175158121,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
964,2663.00824419,2702.70151837,2766.95346766,2772.17033286,109.162088669,0.0,29.7898899506,0.0,39.6932741779,34.4620593398,5.21686520029,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0
965,2670.28950087,2674.22698667,2682.873482,2711.96748287,41.677981999,0.0,8.18690070589,16.4588422055,3.93748580533,0.459594622837,12.6351586595,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0
966,2670.64889785,2672.63565781,2682.41388738,2699.33232421,28.6834263574,1.61441258376,0.0,1.27401351721,0.372347380898,9.77822956443,15.6444233111,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
967,2674.8829846,2687.76129795,2723.39495913,2741.34179436,66.458809762,0.0,26.213701529,0.0,12.8783133541,9.41995964736,17.9468352315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
968,2676.14797291,2678.63422243,2713.10588224,2714.52482904,38.376856125,0.0,0.0,0.0,2.48624952241,34.4716598021,1.4189468005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
969,2676.94051323,2686.23047603,2688.52323172,2709.7714852,32.8309719764,0.0,0.0,17.7840021398,9.28996280209,2.2927556913,3.46425134323,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
970,2681.53203239,2690.50667614,2705.66990285,2718.1394411,36.6074087123,0.0,0.0,4.10158235265,8.97464374373,15.1632267168,8.36795589909,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
971,2682.18917875,2687.00036342,2737.23993112,2737.53410182,55.344923065,0.0,26.1055188179,0.0,4.81118466697,24.1340488894,0.294170690622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
972,2690.67614366,2709.11655763,2713.99931752,2725.51619671,34.8400530507,0.0,0.0,6.68442952409,18.4404139673,4.88275989053,4.83244966884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
973,2692.03019883,2695.05012127,2703.5317653,2720.68374704,28.653548212,0.0,0.0,8.43571756987,3.01992244322,8.48164402299,8.7162641759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
974,2692.74290112,2703.44122863,2754.2010392,2766.31679404,73.5738929124,0.0,28.3062750874,0.0,10.698327506,22.4535354832,12.1157548358,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0
975,2693.99353504,2703.09119627,2713.93520557,2724.33988351,30.3463484724,0.0,2.57870657928,4.20423552938,9.09766123057,8.26530272237,6.2004424108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
976,2699.57426669,2702.61909072,2732.49140832,2734.41752826,34.8432615653,0.0,0.0,0.0,3.04482402621,29.8723175985,1.92611994055,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
977,2701.96299967,2704.79021794,2737.23993112,2747.76904292,45.8060432432,0.0,32.449713183,0.294170690622,2.82721826736,0.0,10.2349411021,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
978,2705.41198173,2743.23154695,2750.83290875,2770.46671735,65.054735612,0.0,0.0,0.0,37.819565217,7.60136179693,19.6338085981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
979,2705.4992693,2720.5098509,2762.19917712,2769.87113869,64.3718693864,0.0,16.7300802296,0.0,15.0105815949,24.9592459913,7.67196157066,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
980,2714.21705904,2719.87001428,2748.80339558,2761.54145923,47.3244001876,0.0,3.52494484293,0.0,5.65295524313,25.4084364502,12.7380636513,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
981,2716.56013149,2721.22232185,2748.80339558,2795.50425113,78.9441196366,0.0,27.5810737262,12.7380636513,4.66219036147,0.0,33.9627918975,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
982,2717.54669021,2726.95807877,2784.26011675,2785.86348551,68.3167953025,0.0,27.2429604288,0.0,9.41138855994,30.0590775493,1.60336876445,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0
983,2718.95561612,2724.04859471,2726.90788604,2738.72226537,19.7666492447,0.0,0.0,0.0,5.09297858608,2.85929132974,11.8143793289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
984,2719.45296655,2731.66752652,2748.80339558,2829.44442288,109.991456331,0.417047736636,17.1358690558,46.7008555489,11.7975122373,0.0,33.9401717528,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0
985,2724.83035462,2725.47097722,2733.84311914,2738.7030933,13.8727386788,0.0,0.0,0.0,0.640622598772,8.37214191975,4.85997416031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
