,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
367,785.865938515,794.081022747,806.155540358,860.430754361,74.564815846,7.16644945982,5.78413034895,43.4934456454,1.0486347725,6.29038726204,10.7817683573,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
368,787.006727728,809.268482983,1140.32424382,1141.46761909,354.460891362,2.59622284469,300.082364832,0.0,19.6655324105,30.973396002,1.14337527281,0.0,15.0,15.0,15.0,15.0,7.0,1.0,0.0,0.0,2.0,0.0
369,789.453852836,813.923204925,817.991000227,826.059350083,36.6054972468,4.6271699113,0.0,0.0,19.8421821781,4.06779530169,8.06834985568,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
370,791.517416576,801.46201501,1060.95786522,1071.83648567,280.319069094,7.03379579694,231.372667812,0.0,2.91080263654,28.1231823962,10.8786204522,0.0,15.0,15.0,14.0,14.0,1.0,0.0,0.0,0.0,3.0,0.0
371,792.0906636,814.274235378,1112.05836075,1162.07131513,369.980651527,9.37135140926,297.784125371,23.9994419951,12.8122203679,0.0,26.0135123843,1.0,15.0,14.0,14.0,14.0,6.0,1.0,0.0,0.0,1.0,0.0
372,792.340087564,853.587888263,1223.51711914,1229.8132839,437.473196332,9.29289960674,343.715063238,0.0,51.9549010917,26.2141676369,6.29616475907,2.0,15.0,14.0,14.0,14.0,7.0,1.0,0.0,0.0,2.0,0.0
373,794.329771681,810.545187567,815.118384767,863.821669636,69.4918979547,9.36031243041,0.0,45.312369594,6.85510345581,4.57319719974,3.39091527471,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
374,798.564077829,818.467345812,826.239053403,865.466679484,66.9026016549,11.9811097383,0.0,37.5826162327,7.92215824475,7.77170759096,1.64500984816,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
375,804.95044026,841.970169479,841.970169479,919.495452971,114.545012711,8.97276466556,0.0,35.5608491535,28.0469645532,0.0,41.964434339,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
376,808.416849128,831.13260767,1197.3029515,1209.91981427,401.502965143,0.851633854526,341.363441197,0.0,21.8641246873,24.8069026332,12.6168627711,0.0,15.0,14.0,14.0,14.0,4.0,1.0,0.0,0.0,2.0,0.0
377,809.613470018,826.587535691,1127.19756797,1162.63223634,353.018766318,3.81484870319,285.470825057,34.8737471565,13.1592169702,15.1392072229,0.560921207948,0.0,15.0,14.0,14.0,14.0,6.0,1.0,0.0,0.0,1.0,0.0
378,811.87652163,824.185328825,828.799768122,838.717152354,26.8406307241,6.59082418226,0.0,0.0,5.71798301325,4.61443929696,9.9173842316,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
379,812.834629654,815.791891522,1172.49604887,1192.83352852,379.998898869,1.43960572359,324.532352294,0.0,1.51765614479,32.1718050511,20.3374796551,1.0,15.0,15.0,14.0,14.0,6.0,0.0,0.0,0.0,2.0,0.0
380,813.198148751,845.576392897,1094.01111654,1094.56575795,281.367609199,2.59374277154,230.078389408,0.0,29.7845013748,18.3563342354,0.554641409119,2.0,15.0,15.0,15.0,15.0,5.0,0.0,0.0,0.0,3.0,0.0
381,813.729443202,874.477938807,1160.10296277,1166.60485127,352.875408072,12.8580924893,252.719629165,2.52927356548,47.8904031153,32.905394799,3.97261493847,2.0,15.0,15.0,15.0,15.0,7.0,1.0,0.0,0.0,1.0,0.0
382,815.1674057,847.828461383,1139.75273598,1266.71773729,451.550331594,15.9652019698,261.145367454,110.189333718,16.6958537133,30.7789071461,16.7756675924,2.0,15.0,15.0,15.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0
383,816.543783159,830.575304955,836.269171482,866.899119843,50.3553366838,7.64154566623,0.0,29.1975080019,6.38997612961,5.69386652712,1.43244035898,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0
384,817.654202309,838.616329128,838.616329128,877.531018632,59.876816323,12.9211026458,0.0,28.2827907148,8.04102417319,0.0,10.6318987892,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0
385,837.576948935,894.777842484,1180.81583909,1206.90433222,369.32738329,7.99944396262,259.26335633,0.0,49.2014495873,26.774640277,26.0884931331,0.0,14.0,15.0,15.0,15.0,5.0,0.0,0.0,0.0,3.0,0.0
386,838.333884629,850.000016195,1115.07452247,1115.20879113,276.874906499,9.49457675406,244.011100346,0.0,2.17155481114,21.0634059331,0.134268654298,1.0,15.0,15.0,15.0,15.0,6.0,2.0,0.0,0.0,3.0,0.0
387,838.368514695,843.498444537,853.500063627,877.298308571,38.9297938754,0.0,0.0,18.6378844753,5.12992984148,10.0016190903,5.16036046826,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
388,840.203297676,848.672897644,867.629237872,926.044406987,85.8411093115,0.0,17.1734528103,54.9190060583,8.46959996818,1.78288741745,3.49616305723,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0
389,840.415821708,869.783069067,1165.81096168,1278.05358159,437.637759881,9.58419448626,269.969666917,100.906775609,19.783052872,26.0582257013,11.3358442947,2.0,15.0,15.0,15.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0
390,841.308705468,842.392906434,846.955114713,921.294270698,79.9855652305,0.661464010927,0.0,72.5403382585,0.42273695531,4.56220827866,1.79881772705,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
391,843.201710369,843.879314507,865.846350454,922.54824393,79.3465335609,0.0,3.07580020541,55.4479202437,0.677604137853,18.8912357419,1.25397323209,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0
392,845.393409757,888.8607485,1175.32828401,1183.88053267,338.48712291,8.19447850602,271.24221427,0.0,35.2728602376,15.2253212416,8.55224865463,3.0,15.0,15.0,15.0,15.0,5.0,0.0,0.0,0.0,1.0,0.0
393,847.68303646,870.719482035,880.018819065,937.798761545,90.1157250847,0.0,0.0,46.0255879223,23.0364455753,9.29933702991,11.7543545571,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0
394,848.868774356,856.609685634,856.609685634,900.526716719,51.6579423623,0.0,0.0,20.6886229367,7.7409112776,0.0,23.228408148,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0
395,848.932256354,873.258669775,884.560188324,939.335569558,90.4033132045,0.0,6.76014929007,53.2385732211,24.3264134213,4.5413692584,1.53680801372,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0
396,850.830910266,859.962547561,869.832716909,913.023144569,62.1922343028,5.77877536807,0.0,30.69399981,3.35286192653,9.87016934815,12.49642785,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0
397,851.036801232,880.804760109,1134.53353228,1136.18047347,285.143672242,18.746267835,234.269762365,0.0,11.0216910423,19.459009803,1.64694119729,1.0,15.0,14.0,15.0,15.0,6.0,2.0,0.0,0.0,3.0,0.0
398,851.369193431,884.10564102,891.591662804,926.272795171,74.9036017394,8.59335412908,4.13661126368,33.1003684198,24.1430934596,3.34941052023,1.58076394705,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0
399,857.609735593,876.001925293,1204.89434847,1284.34049832,426.730762729,16.8682032138,289.809036392,73.1592331203,1.52398648623,39.0833867839,6.2869167326,1.0,15.0,15.0,15.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0
400,859.718398577,872.993162386,882.556328876,922.07839859,62.3600000129,11.0010834586,0.0,30.4668156931,2.2736803504,9.56316649002,9.05525402082,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0
401,860.775942652,874.992388579,888.242252284,924.692031224,63.9160885715,12.2172197333,7.56394029639,33.8361463058,1.99922619363,5.68592340814,2.61363263423,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0
402,869.730971534,893.644104612,1189.64102979,1219.91389431,350.182922772,6.2709537589,281.6841794,0.0,17.6421793189,14.312745777,30.272864517,2.0,16.0,15.0,15.0,15.0,4.0,0.0,0.0,0.0,1.0,0.0
403,870.225425266,883.642669389,1154.04119881,1164.34382643,294.118401166,10.5793348429,250.890862887,0.0,2.83790928057,19.5076665376,10.302627618,2.0,15.0,15.0,15.0,15.0,7.0,1.0,0.0,0.0,3.0,0.0
404,870.67011585,896.657013916,1229.03238388,1238.08690107,367.416785218,12.9725535398,326.860105221,0.780900018349,13.0143445268,5.51526474072,8.27361717065,3.0,15.0,15.0,15.0,15.0,8.0,1.0,0.0,0.0,2.0,0.0
405,871.731843081,889.337169903,1204.89434847,1304.79884921,433.067006133,17.1289054195,315.557178565,79.4461498529,0.476421402895,0.0,20.458350892,4.0,15.0,15.0,15.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0
406,872.478630112,935.45836974,1289.74442382,1294.03353123,421.554901118,16.8585397913,298.507390079,0.0,46.121199837,45.7786639989,4.2891074118,5.0,16.0,15.0,15.0,15.0,6.0,0.0,0.0,0.0,3.0,0.0
407,873.997207493,881.812530946,896.078083329,948.594167146,74.5969596524,0.0,2.74765737719,43.2574862291,7.81532345294,11.5178950057,9.25859758744,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0
408,876.479320828,896.874060969,905.472412583,935.509707766,59.0303869375,0.0,2.07396607639,28.7473760228,20.39474014,6.52438553823,1.28991916001,0.0,1.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0
409,879.680161944,891.321369478,894.546082416,928.235284661,48.5551227178,2.13236900266,0.270293325776,31.7267127546,9.50883853188,2.95441961226,1.96248949066,0.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0
410,882.254580011,888.45963792,903.162438977,966.06809141,83.8135113991,1.85106100927,7.61844540889,45.4317281683,4.35399690023,7.08435564821,17.4739242642,0.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
411,882.419721858,906.002666642,1219.56356772,1267.80214969,385.382427831,11.2243827536,283.638363147,35.3305261965,12.3585620301,29.9225379264,12.9080557772,3.0,16.0,16.0,15.0,15.0,7.0,1.0,0.0,0.0,1.0,0.0
412,883.251138679,894.669397499,898.948027045,934.219788606,50.9686499272,5.20849924159,0.0,29.2872576166,6.20975957886,4.27862954569,5.98450394446,1.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0
413,889.097382492,896.230466711,1189.64102979,1254.89409391,365.79671142,5.68045999243,293.410563078,30.272864517,1.45262422623,0.0,34.9801996059,2.0,16.0,15.0,15.0,15.0,4.0,0.0,0.0,0.0,1.0,0.0
414,891.77743514,905.305104133,1212.32784028,1310.82718122,419.049746077,4.4530315706,299.589244335,92.4710089346,9.07463742271,7.43349181031,6.02833200311,2.0,16.0,16.0,15.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0
415,892.531338949,896.099681156,908.331598219,976.994151174,84.4628122253,0.0,7.06275782095,57.7364931912,3.56834220763,5.16915924127,10.9260597642,0.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0
416,894.065905003,897.192103339,1192.54535672,1223.05902565,328.993120649,2.59110891296,283.623735752,14.3589754999,0.535089423088,11.7295176332,16.1546934275,2.0,16.0,16.0,16.0,16.0,4.0,1.0,0.0,0.0,3.0,0.0
417,897.251269886,909.012562497,1245.49065731,1249.56456996,352.313300071,0.0,320.019821381,0.0,11.7612926112,16.4582734328,4.07391264575,0.0,16.0,16.0,16.0,16.0,8.0,2.0,0.0,0.0,2.0,0.0
418,902.368097908,924.713402651,932.947331387,988.990655579,86.6225576706,0.0,0.0,44.5574726073,22.345304743,8.23392873522,11.4858515851,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0
419,902.930718232,913.350483089,1201.78780543,1224.52281372,321.59209549,2.37438590187,279.194873635,21.2712202266,8.04537895595,9.24244870087,1.4637880692,0.0,17.0,16.0,16.0,16.0,4.0,1.0,0.0,0.0,3.0,0.0
420,903.815929386,912.840718625,919.903971754,977.504803994,73.6888746082,0.0,0.0,57.0901794202,9.02478923984,7.06325312852,0.510652819653,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0
421,909.0711227,928.566486397,935.923461398,941.779699808,32.7085771079,0.0,0.0,0.0,19.4953636976,7.35697500038,5.85623840994,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
422,917.348060801,924.636057301,1233.96575982,1258.4012626,341.053201802,0.0,277.151748125,0.0,7.28799649935,32.1779543941,24.435502784,0.0,17.0,16.0,16.0,16.0,9.0,2.0,0.0,0.0,3.0,0.0
423,919.681795248,933.693488051,945.095285786,996.4902468,76.8084515523,0.0,0.0,43.8953697927,14.0116928032,11.4017977349,7.49959122153,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
424,920.737092624,937.690219937,1293.69085246,1305.98092627,385.243833644,0.0,352.054203881,0.342678767642,16.9531273126,3.94642864416,11.9473950387,0.0,17.0,16.0,16.0,16.0,6.0,0.0,0.0,0.0,3.0,0.0
425,924.217679439,961.779316358,1302.24400506,1330.73201215,406.514332714,0.0,340.464688698,19.0532674747,37.5616369195,0.0,9.43473962223,0.0,16.0,16.0,15.0,15.0,6.0,0.0,0.0,0.0,1.0,0.0
426,926.638287377,946.596176265,962.077754431,1006.91308644,80.2747990589,0.0,6.2773855145,43.4914498244,19.9578888882,9.20419265147,1.34388218036,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
427,930.780493294,937.96825632,1232.39546283,1277.0604847,346.279991407,0.0,281.595311396,35.40668686,7.18776302603,12.8318951137,9.25833501204,0.0,16.0,15.0,15.0,15.0,9.0,1.0,0.0,0.0,1.0,0.0
428,931.763505215,940.438777664,952.925740158,962.425464962,30.6619597471,0.0,0.0,0.0,8.6752724496,12.4869624934,9.49972480411,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
429,941.598574514,954.304958992,1287.3076713,1290.73112344,349.132548925,0.0,278.090503837,0.0,12.7063844775,42.9122084707,3.4234521394,0.0,16.0,16.0,15.0,15.0,5.0,0.0,0.0,0.0,1.0,0.0
430,941.600770402,942.288526509,952.87356178,1005.56920426,63.9684338534,0.0,2.80675927724,43.6166850207,0.687756106744,7.77827599356,9.07895745517,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
431,941.722556073,943.647281578,966.621928435,970.666145249,28.9435891767,0.0,9.27845857948,0.0,1.92472550535,13.6961882773,4.04421681461,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
432,941.724654368,943.84726387,1264.80059899,1275.54707364,333.822419276,0.0,301.643393441,0.0,2.1226095018,19.3099416784,10.7464746548,0.0,16.0,16.0,15.0,15.0,8.0,1.0,0.0,0.0,2.0,0.0
433,943.72760323,949.879494684,1305.06438602,1321.04204405,377.314440824,0.0,343.811357779,0.916540249264,6.1518914533,11.3735335571,15.0611177854,0.0,16.0,16.0,15.0,15.0,5.0,3.0,0.0,0.0,3.0,0.0
434,944.551291488,962.868277802,980.445098138,1049.44858578,104.897294292,0.0,2.84078358574,67.8320306966,18.3169863145,14.7360367497,1.17145694542,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
435,944.63006815,951.847827156,1216.71564913,1329.39066495,384.760596795,0.0,260.480013123,94.1115320844,7.21775900526,4.38780885327,18.5634837291,0.0,16.0,16.0,16.0,16.0,7.0,1.0,0.0,0.0,0.0,0.0
436,945.750396356,963.834670931,979.705633739,981.949629106,36.1992327494,0.0,9.01016285576,0.0,18.0842745748,6.86079995241,2.24399536637,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
437,946.449516986,959.345597984,1228.374894,1336.5191318,390.069614809,3.42997769762,257.370051148,101.015770941,9.46610330046,11.6592448723,7.12846684965,0.0,15.0,16.0,16.0,16.0,7.0,1.0,0.0,0.0,0.0,0.0
438,947.770791746,951.642412087,965.709061388,1024.80065436,77.0298626102,0.0,10.4353423441,41.204025048,3.87162034118,3.63130695669,17.8875679202,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
439,948.03813748,955.445935362,972.844833787,977.170534638,29.1323971582,3.60427460706,11.1759930728,0.0,3.80352327483,6.22290535211,4.32570085139,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
440,949.064145377,954.333583761,1273.43065741,1276.86393459,327.799789213,2.78368177838,310.467015228,2.11641623455,2.48575660558,8.63005842024,1.31686094578,1.0,16.0,16.0,16.0,16.0,7.0,0.0,0.0,0.0,2.0,0.0
441,949.988176364,958.171680597,965.709061388,1048.27712883,98.2889524698,5.45775899753,7.53738079132,59.0915929682,2.72574523461,0.0,23.4764744781,1.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
442,952.682085304,956.546374056,1328.21967876,1342.60854818,389.926462875,1.62287368813,348.518011963,0.0,2.24141506476,23.1552927374,14.3888694214,0.0,16.0,16.0,15.0,15.0,6.0,2.0,0.0,0.0,3.0,0.0
443,956.055730853,965.009916885,991.616324501,1050.69460564,94.638874789,2.11594974324,15.4351812527,57.8322612785,6.83823628836,11.1712263635,1.24601986275,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
444,956.544768614,960.77557133,1302.24400506,1321.29727253,364.752503916,0.0,326.532099969,0.0,4.23080271622,14.9363337563,19.0532674747,0.0,16.0,16.0,16.0,16.0,6.0,0.0,0.0,0.0,1.0,0.0
445,960.133133833,973.333291401,989.923529624,990.734060672,30.6009268397,2.73514396966,6.37234233799,0.0,10.4650135992,10.2178958846,0.810531048198,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
446,961.310358605,979.332565765,1352.08957738,1365.60097341,404.290614803,0.0,348.887112992,0.0,18.02220716,23.8698986272,13.5113960243,0.0,17.0,15.0,16.0,16.0,2.0,2.0,1.0,1.0,3.0,0.0
447,964.509267859,969.432512253,1302.24400506,1354.92170933,390.412441471,0.0,332.811492803,28.4880070969,4.92324439443,0.0,24.1896971769,0.0,17.0,16.0,16.0,16.0,6.0,1.0,0.0,0.0,1.0,0.0
448,965.131560131,988.403615052,993.044193706,993.739720993,28.6081608623,0.0,1.51991457184,0.0,23.2720549216,3.12066408154,0.695527287339,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
449,970.721216821,989.280415998,1232.15412857,1340.02517673,369.303959906,0.0,239.094478006,104.365003224,18.5591991773,3.77923456651,3.50604493171,0.0,17.0,17.0,16.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0
450,973.551927917,977.20552717,1298.25559925,1305.70459092,332.152663007,0.0,296.22513024,0.0,3.65359925287,24.824941843,7.44899167128,0.0,17.0,17.0,16.0,16.0,6.0,0.0,0.0,0.0,2.0,0.0
451,975.793537348,976.621078012,997.139945751,1060.58114478,84.7876074373,0.0,14.9952464887,53.5546598911,0.827540664861,5.52362125018,9.8865391424,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
452,978.38551464,988.518300556,1336.91782309,1338.3158049,359.93029026,0.0,309.737298696,0.0,10.1327859161,38.662223839,1.39798180864,0.0,17.0,17.0,17.0,17.0,4.0,2.0,0.0,0.0,2.0,0.0
453,979.524888816,1020.79002398,1367.35850612,1379.36049567,399.835606851,0.0,321.551637709,2.29327328319,41.2651351683,25.0168444301,9.70871626031,0.0,17.0,17.0,17.0,17.0,0.0,2.0,0.0,0.0,2.0,0.0
454,980.94771463,1000.68571313,1259.20942686,1345.5211231,364.573408469,0.0,231.468415437,80.8157498717,19.7379985037,15.0552982845,5.49594637237,0.0,17.0,17.0,17.0,17.0,7.0,1.0,0.0,0.0,0.0,0.0
455,981.690881932,988.643280594,1354.96493502,1392.33276815,410.641886215,6.82741862392,363.44629679,10.6360383893,0.124980038013,2.87535763503,26.7317947389,0.0,17.0,17.0,17.0,17.0,2.0,1.0,1.0,1.0,3.0,0.0
456,982.271835976,993.542316809,993.542316809,1010.53013814,28.2583021672,0.0,0.0,0.197404183627,11.2704808334,0.0,16.7904171502,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
457,983.347305679,1002.49864731,1289.41461539,1347.94508433,364.597778652,5.2959749156,256.710779544,56.1065077118,13.8553667165,30.2051885323,2.42396123146,1.0,17.0,17.0,17.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0
458,986.490187016,994.888257762,1005.79435277,1023.53074138,37.0405543663,0.0,0.0,4.73578536888,8.3980707464,10.9060950122,13.0006032387,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
459,988.689446084,1016.7929427,1329.90258602,1388.74177147,400.05232539,0.590969913952,285.451062355,46.4612011005,27.5125267033,27.6585809647,12.377984353,0.0,18.0,17.0,17.0,17.0,5.0,2.0,0.0,0.0,1.0,0.0
460,991.071538236,1001.30585748,1302.24400506,1376.36378712,385.292248886,9.61417489812,300.938147573,52.6777042738,0.620144348898,0.0,21.4420777915,0.0,17.0,17.0,17.0,17.0,6.0,2.0,0.0,0.0,1.0,0.0
461,994.116123056,1021.53067495,1306.32567475,1360.31642265,366.200299591,7.18973442694,267.883940433,41.6194095795,20.2248174716,16.9110593637,12.3713383153,1.0,17.0,17.0,17.0,17.0,5.0,3.0,0.0,0.0,0.0,0.0
462,996.776017895,1009.7829311,1336.91782309,1365.01455175,368.238533854,5.7226294161,327.134891988,1.39798180864,7.28428379232,0.0,26.6987468486,2.0,18.0,17.0,17.0,17.0,4.0,2.0,0.0,0.0,2.0,0.0
463,998.593692778,1013.77798637,1342.34166169,1369.65177941,371.058086628,11.1892383255,323.139836725,22.6728900565,3.9950552632,5.42383860078,4.63722765679,3.0,18.0,17.0,16.0,16.0,3.0,2.0,0.0,0.0,2.0,0.0
464,1000.15099405,1022.14407149,1318.63543727,1362.11164314,361.960649092,13.6269923172,284.18160326,41.6809853747,8.36608512458,12.3097625201,1.79522049492,4.0,18.0,17.0,17.0,17.0,5.0,3.0,0.0,0.0,0.0,0.0
465,1001.24553588,1040.5371797,1360.88593735,1393.94852773,392.702991856,15.5474068259,289.365406319,27.8558341284,23.7442370003,30.9833513251,5.20675625734,4.0,18.0,18.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,0.0
466,1004.9365068,1026.06697877,1351.12685549,1370.00681255,365.070305746,15.8535171812,292.568458503,10.9847876509,5.27695478488,32.4914182187,7.89516940809,3.0,18.0,18.0,18.0,18.0,1.0,2.0,1.0,1.0,0.0,0.0
467,1007.15018107,1031.08078867,1397.25604307,1398.75504882,391.604867756,14.3804938875,336.27771745,0.0,9.55011371818,29.8975369456,1.49900575445,4.0,16.0,18.0,18.0,18.0,0.0,2.0,0.0,0.0,2.0,0.0
468,1010.26983848,1039.31541092,1383.69298469,1384.39582828,374.125989799,11.8742330136,311.811444573,0.0,17.1713394264,32.566129195,0.702843591268,4.0,17.0,18.0,18.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0
469,1013.10159263,1015.83701766,1018.89780667,1085.82631538,72.7247227535,0.0,0.0,41.6833381127,2.73542502506,3.06078901673,25.245170599,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
470,1015.49434862,1019.39426658,1022.65119798,1097.20188447,81.7075358479,0.0,0.0,63.1751174042,3.89991795451,3.25693140452,11.3755690847,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
471,1017.06511303,1032.64905875,1040.18928147,1135.92993492,118.864821889,0.0,7.5402227135,61.2124216573,15.5839457252,0.0,34.5282317931,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0
472,1017.31801278,1022.24441969,1032.96813028,1048.8341774,31.5161646203,0.0,0.0,0.0,4.92640691605,10.7237105905,15.8660471138,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
473,1019.00028893,1034.45355939,1039.73302543,1050.74688297,31.746594034,0.393977640262,0.0,9.10115196854,15.059292816,5.27946603913,1.9127055701,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
474,1019.63753555,1050.91145488,1383.69298469,1454.90388434,435.266348794,6.42944321979,332.781529808,0.702843591268,24.8444761083,0.0,70.5080560661,3.0,18.0,18.0,17.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0
475,1020.79441043,1029.55527911,1040.18928147,1101.40170312,80.6072926921,1.4500092631,0.0,57.0126030022,7.31085941281,10.634002359,4.19981865502,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0
476,1026.49115161,1034.02117262,1369.43286951,1403.26446349,376.773311881,4.58963706313,320.943762395,22.8998986404,2.94038395228,14.4679344877,10.9316953434,0.0,18.0,18.0,18.0,18.0,0.0,2.0,1.0,1.0,3.0,0.0
477,1032.76145231,1036.98175851,1373.8449969,1411.77827403,379.016821721,1.25972031903,332.451110999,29.4194665913,2.96058588321,4.41212739253,8.51381053593,0.0,18.0,18.0,18.0,18.0,0.0,2.0,0.0,0.0,3.0,0.0
478,1034.10358604,1057.40463151,1060.14838734,1149.61579168,115.512205648,0.0,0.0,82.0349464596,23.3010454723,2.74375583332,7.43245788236,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
479,1035.03812824,1042.97510588,1415.46694601,1430.48772676,395.449598513,1.94363026335,354.280937193,0.0,5.99334736771,18.2109029426,15.0207807468,0.0,18.0,18.0,18.0,18.0,1.0,2.0,0.0,0.0,2.0,0.0
480,1037.51035307,1078.01547797,1445.08142503,1445.7097536,408.199400531,1.80505785042,337.451468037,0.0,38.700067057,29.6144790239,0.6283285628,0.0,19.0,18.0,18.0,18.0,3.0,3.0,0.0,0.0,2.0,0.0
