,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
867,1768.55910015,1801.26342311,2442.22101261,2482.04287643,713.483776286,0.0,639.32807224,36.2109565673,1.70432296669,1.62951726043,3.61090725129,0.0,30.0,30.0,30.0,30.0,5.0,1.0,3.0,3.0,1.0,0.0
868,1769.71292436,1948.99494734,1960.16731784,1974.01515331,204.302228955,177.233584541,3.99073564614,0.0,2.04843844299,7.18163485227,13.8478354731,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
869,1770.90569909,1819.93049919,2290.92117947,2357.32302995,586.417330855,0.852363011841,458.654103928,62.1178183482,21.1724370896,12.3365763468,4.28403213083,0.0,30.0,30.0,30.0,30.0,2.0,0.0,3.0,3.0,2.0,0.0
870,1771.06043469,1954.04070589,1968.07805691,1988.40754708,217.347112399,176.620546737,6.12661195121,5.93709640399,6.35972446583,7.91073906908,14.3923937718,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
871,1773.85172052,1967.77068305,1976.74705297,1977.51801161,203.666291089,175.143226818,3.3995829804,0.0,18.7757357118,5.57678693695,0.770958641353,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
872,1775.21155143,1977.56776359,1987.96069154,1989.29719368,214.085642248,178.829154457,0.0,0.0,23.5270577054,10.3929279486,1.33650213728,32.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
873,1776.88212867,1971.24392793,1976.77473619,1990.58862775,213.706499084,190.888554386,0.0,11.6328108926,3.47324487368,5.53080826518,2.18108066584,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
874,1778.41262833,1824.48895496,2442.22101261,2497.40053419,718.987905858,21.2752661584,617.732057652,39.8218638185,4.80106047183,0.0,15.3576577574,0.0,30.0,30.0,29.0,29.0,5.0,2.0,3.0,3.0,1.0,0.0
875,1780.96262691,1986.73344677,1997.9720558,2012.37219866,231.409571747,190.281301017,3.27874256079,0.963802670405,15.4895188441,7.95986646761,13.4363401864,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
876,1782.04765737,1826.72807801,2352.28688368,2476.38982831,694.34217094,19.2157657425,517.12617673,112.195595506,6.46465490012,8.4326289328,11.9073491287,1.0,30.0,30.0,29.0,29.0,5.0,0.0,4.0,4.0,0.0,0.0
877,1783.17301588,1983.67678911,1990.01218933,1998.93585847,215.762842592,194.394747716,0.0,0.576438418806,6.10902551436,6.3354002234,8.34723071921,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
878,1785.97141681,1985.01740706,1987.96069154,2004.26415918,218.292742368,197.705372294,2.94328448139,1.33650213728,1.34061795283,0.0,14.9669655021,36.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
879,1791.14874909,1823.90934653,2343.85425474,2464.48247918,673.333730088,18.6803652027,513.62530035,119.888713061,4.08023223021,6.31960786615,0.739511377906,2.0,30.0,30.0,29.0,29.0,5.0,0.0,5.0,5.0,0.0,0.0
880,1795.48806501,1821.87264817,2291.63692038,2362.18577127,566.697706263,16.9896572602,469.048531299,65.6861095652,2.3949258986,0.715740913922,4.86274132632,3.0,30.0,30.0,29.0,29.0,2.0,0.0,4.0,4.0,2.0,0.0
881,1795.76365112,1831.96297441,2318.40867407,2372.1083458,576.344694688,24.1668480787,459.673945971,43.7770972064,12.0324752179,26.7717536851,9.92257452889,4.0,30.0,30.0,30.0,30.0,2.0,0.0,5.0,5.0,2.0,0.0
882,1796.09162693,1942.18426259,2533.4505434,2535.63530318,739.543676244,25.7810212352,571.049930804,1.29279381344,120.311614421,20.2163500051,0.891965965491,5.0,30.0,30.0,30.0,30.0,2.0,0.0,1.0,1.0,1.0,0.0
883,1799.17782241,1996.3613413,2013.46954441,2034.89510393,235.717281524,185.839584654,15.614410961,3.82430347408,11.3439342354,1.49379215242,17.6012560467,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
884,1804.96110118,1888.93071159,2386.34674394,2446.746459,641.785357822,18.9482453475,497.416032351,26.548110692,19.0213650601,0.0,33.8516043712,4.0,30.0,28.0,27.0,27.0,4.0,0.0,1.0,1.0,2.0,0.0
885,1810.56950708,1988.9355797,1995.48399548,2005.52575132,194.956244238,176.16393969,0.0,8.78016370373,2.20213293004,6.54841577728,1.26159213627,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
886,1810.61423302,1878.98909227,2446.68524772,2500.33739571,689.723162689,13.8747219387,563.231920343,50.7152864696,8.50013730983,4.46423510631,2.93686152153,4.0,30.0,28.0,28.0,28.0,5.0,2.0,3.0,3.0,1.0,0.0
887,1811.03124445,1887.31760965,2480.67977588,2505.25897999,694.227735539,15.6968335586,559.367638074,19.6576198353,17.5895316334,33.9945281559,4.92158428245,5.0,30.0,28.0,27.0,27.0,1.0,2.0,2.0,2.0,1.0,0.0
888,1814.79465475,1995.77668181,2011.97575226,2017.29384788,202.499193132,174.140924949,0.0,0.0,6.8411021146,16.199070442,5.3180956265,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
889,1815.12666894,1870.07449044,2330.48879432,2401.04874223,585.922073289,16.8363054675,448.334183628,41.6195514796,0.11151602776,12.0801202556,28.9403964299,5.0,30.0,28.0,27.0,27.0,3.0,0.0,6.0,6.0,2.0,0.0
890,1815.28253602,2006.9904802,2017.70370834,2024.63340294,209.350866922,180.494145799,4.83863348712,0.785807108229,11.2137983847,5.87459464975,6.14388749321,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
891,1815.34490419,1883.23446916,2386.34674394,2412.89485463,597.549950437,54.7295862471,447.254325164,14.7019982959,13.1599787198,55.8579496137,11.8461123961,6.0,30.0,28.0,28.0,28.0,4.0,0.0,0.0,0.0,2.0,0.0
892,1815.93556,1892.97844792,2414.85646657,2479.97437977,664.038819773,63.0535322746,459.308435757,61.5333617395,13.9893556473,62.5695828957,3.58455145883,7.0,30.0,29.0,28.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0
893,1817.25553598,1887.31168108,2378.71623591,2387.60199606,570.346460084,65.9789331827,460.154099962,0.0,4.07721192324,31.2504548618,8.88576015379,8.0,30.0,29.0,29.0,29.0,4.0,0.0,0.0,0.0,3.0,0.0
894,1817.63422253,1911.19142036,2419.66996818,2505.17614075,687.541918218,69.677458553,506.602514011,71.6001224572,23.8797392764,1.87603380668,13.9060501136,9.0,30.0,29.0,29.0,29.0,5.0,0.0,2.0,2.0,2.0,0.0
895,1822.1039911,1894.57065519,2496.87438111,2507.04043659,684.936445488,65.213618547,586.10912069,8.38459888144,7.25304553944,16.1946052363,1.78145659349,8.0,30.0,30.0,29.0,29.0,2.0,2.0,3.0,3.0,1.0,0.0
896,1822.13051105,1890.98664297,2378.71623591,2409.99111205,587.860601003,66.8002005408,487.729592939,8.88576015379,2.05593138155,0.0,22.3891159874,9.0,30.0,30.0,30.0,30.0,4.0,0.0,0.0,0.0,3.0,0.0
897,1822.7335446,1904.85655405,2417.79393437,2454.00330238,631.26975778,68.2530983656,481.490189887,28.9525246298,13.8699110824,31.4471904333,7.25684338095,10.0,30.0,30.0,30.0,30.0,5.0,0.0,0.0,0.0,2.0,0.0
898,1823.7650151,2002.82139636,2011.82911369,2018.48951544,194.724500349,172.5963262,0.0,0.543084968775,6.46005506051,9.00771733033,6.1173167892,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
899,1827.24452869,2017.35182529,2030.7783824,2036.54348954,209.29896085,175.576867669,3.4814548953,4.17348642436,14.5304289353,9.94510221684,1.59162070936,33.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
900,1827.26939913,2008.25584188,2020.83328019,2034.95186883,207.682469695,179.721081067,5.21370252875,14.0618237431,1.26536168092,7.36373577776,0.0567648981324,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
901,1829.77245606,1907.39543091,2417.79393437,2491.27009063,661.497634571,63.2059918542,510.398503459,36.2093680108,6.41698299325,0.0,37.2667882531,8.0,30.0,30.0,28.0,28.0,5.0,0.0,1.0,1.0,2.0,0.0
902,1836.74512764,1907.46428715,2414.85646657,2522.05228643,685.307158791,57.8255275413,507.392179422,65.1179131983,5.89363196273,0.0,42.0779066659,8.0,30.0,30.0,28.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0
903,1837.17449053,1911.01034914,2502.94489967,2512.07668834,674.90219781,67.6820635216,585.864031972,4.09553691225,6.1537950899,6.07051856268,5.03625175156,9.0,30.0,30.0,29.0,29.0,2.0,1.0,4.0,4.0,1.0,0.0
904,1837.58024591,1910.69715675,2388.05256911,2427.32380037,589.743554466,69.8151850038,468.019079156,21.9385429343,3.30172583929,9.33633320687,17.3326883252,10.0,30.0,30.0,30.0,30.0,4.0,0.0,2.0,2.0,3.0,0.0
905,1841.18343892,2018.39813914,2025.18928737,2032.12480892,190.941369998,167.072402958,0.0,0.0,10.1422972612,6.79114822472,6.93552155476,33.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
906,1844.14161772,1936.90640303,2513.23419339,2534.74333721,690.60171949,63.3226694249,566.038496649,0.0,1.44211587754,10.2892937205,21.5091438186,11.0,30.0,29.0,29.0,29.0,3.0,0.0,2.0,2.0,1.0,0.0
907,1845.75651834,2018.48377061,2025.9402851,2034.60204183,188.845523494,171.595306956,6.7055167581,6.18452381842,1.13194531664,0.750997736345,2.47723290913,34.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
908,1846.5087115,2034.97253972,2040.61443231,2066.79120764,220.282496131,171.889427637,0.0,23.7125065819,16.5744005793,5.6418925858,2.46426874636,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
909,1850.29030189,2022.27260166,2034.70767515,2064.32693889,214.036636998,168.193468718,8.50578074061,1.83581438488,3.78883105489,3.92929274883,27.7834493512,35.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
910,1850.37550412,1938.82595353,2445.74255099,2543.51354815,693.138044037,60.321652634,476.030513044,76.3097354442,3.12879677567,30.88608442,21.4612617188,12.0,30.0,29.0,29.0,29.0,4.0,2.0,3.0,3.0,0.0,0.0
911,1851.15210811,2028.47379474,2029.86014166,2053.06111583,201.909007721,171.120493551,0.0,4.74190016993,6.20119307353,1.38634692363,18.4590740022,35.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
912,1851.99410226,1955.58622268,2550.09527172,2560.81733828,708.823236015,59.016246876,577.864320718,0.0,19.5758735424,16.644728322,10.7220665568,13.0,30.0,29.0,29.0,29.0,1.0,0.0,1.0,1.0,1.0,0.0
913,1854.94394186,1954.70474106,2411.53853295,2462.15084002,607.206898165,56.2474785013,448.295271335,49.2963952116,19.5133206996,8.53852055915,1.31591185823,14.0,30.0,29.0,29.0,29.0,3.0,0.0,1.0,1.0,3.0,0.0
914,1855.18017202,1938.97897322,2457.44706571,2511.73579666,656.555624636,81.7262310052,480.690994954,47.7290750371,2.07257019756,37.7770975337,6.55965590796,15.0,30.0,30.0,29.0,29.0,5.0,3.0,1.0,1.0,2.0,0.0
915,1856.65333759,2057.30155115,2062.19221606,2074.00260434,217.349266747,171.820457142,0.0,10.2786938297,28.8277564109,4.89066491022,1.53169445352,35.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
916,1858.41761357,2044.2468364,2049.04078257,2072.47090989,214.053296315,176.554926148,0.0,17.7504250667,9.27429667416,4.79394617321,5.67970225247,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
917,1863.98458222,1941.80372346,2493.00352017,2544.49110083,680.506518614,74.8413713071,503.938827528,50.5100279834,2.97776993624,47.2609691796,0.977552679693,16.0,30.0,30.0,29.0,29.0,1.0,2.0,2.0,2.0,0.0,0.0
918,1865.15238939,2066.67486757,2071.76788405,2075.98518461,210.832795222,179.094447007,0.0,2.23472029288,22.4280311754,5.09301647761,1.98258026948,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
919,1866.37635909,1940.20872988,2401.77631557,2441.98626622,575.609907127,72.6026141291,447.843839237,25.5474848037,1.22975665319,13.7237464558,14.6624658485,17.0,30.0,30.0,30.0,30.0,3.0,0.0,1.0,1.0,3.0,0.0
920,1868.46733682,2060.99202137,2072.43815046,2073.8098496,205.342512786,188.834214331,0.0,0.0,3.69047022201,11.4461290903,1.3716991429,33.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
921,1881.18643722,2083.37193892,2093.94763684,2104.93601883,223.749581608,179.805584146,0.0,0.0,22.379917555,10.5756979145,10.988381992,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
922,1882.20001996,2067.22478135,2071.76788405,2083.48832601,201.28830605,184.474847609,4.54310270028,4.21730056236,0.549913777331,0.0,7.50314140027,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
923,1882.94224166,1948.45406449,2403.00001239,2460.83492816,577.892686508,57.2664882206,453.322251076,38.9862538281,8.24533461675,1.22369682409,18.8486619427,16.0,30.0,30.0,30.0,30.0,3.0,0.0,1.0,1.0,3.0,0.0
924,1884.18646932,2071.80726578,2090.38241755,2104.61459874,220.428129425,183.038312032,0.0,0.0,4.5824844343,18.5751517687,14.2321811903,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
925,1884.19392655,2037.3431629,2522.7465407,2552.19496124,668.00103469,57.6097969124,463.79224484,14.0711425802,38.5394394387,21.61113296,15.3772779592,16.0,29.0,30.0,27.0,27.0,2.0,0.0,2.0,2.0,2.0,0.0
926,1885.16033045,2012.11085699,2495.67544433,2528.11050595,642.950175502,57.023932138,475.597159451,29.6930269757,12.926594402,7.96742788674,2.74203464797,17.0,29.0,30.0,27.0,27.0,2.0,2.0,2.0,2.0,2.0,0.0
927,1888.49320423,2092.89112451,2098.11988865,2115.60326183,227.110057606,183.314061555,5.18884381851,9.39316290402,21.0838587318,0.0399203169448,8.09021027886,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
928,1890.48940782,2087.6139962,2098.07996833,2107.51305155,217.023643738,192.882531109,2.76842134966,6.53463040869,4.24205727659,7.6975507816,2.89845281227,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
929,1890.6398055,2033.23184865,2588.49547195,2589.16522949,698.525423991,57.8142589918,521.364090526,0.0,33.7777841544,33.8995327759,0.669757543047,15.0,29.0,30.0,27.0,27.0,1.0,0.0,0.0,0.0,3.0,0.0
930,1895.8239412,2006.35275267,2487.70801644,2525.36847131,629.544530103,58.8807998546,451.094313037,24.0277802116,6.648011615,30.2609507334,13.6326746508,13.0,29.0,30.0,27.0,27.0,1.0,2.0,2.0,2.0,2.0,0.0
931,1896.58969705,2012.17944818,2442.33688363,2469.56408728,572.974390233,58.9965256322,399.359084775,19.8139563931,12.5932254951,30.7983506767,7.41324726095,14.0,29.0,30.0,27.0,27.0,5.0,3.0,3.0,3.0,3.0,0.0
932,1900.59166283,2108.70380701,2110.68508947,2146.83884414,246.247181313,187.022333376,0.0,15.9440883514,21.0898108099,1.98128246271,20.2096663126,33.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
933,1904.44283727,2095.15415605,2100.72256085,2111.08169633,206.638859064,188.448287247,0.0,4.21345798574,2.26303153704,5.56840479437,6.14567749993,34.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
934,1905.95296625,2099.90511988,2110.6111192,2120.43681802,214.48385177,189.201189803,0.0,4.99214262953,4.75096382751,10.7059993242,4.8335561849,35.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
935,1908.88549838,2016.33246449,2512.9729846,2560.412243,651.526744625,97.4672542958,476.67105568,31.5181162304,9.97971181684,19.9694644326,15.9211421699,12.0,28.0,30.0,27.0,27.0,2.0,0.0,2.0,2.0,0.0,0.0
936,1913.42515234,2104.95373247,2104.95373247,2126.62917783,213.204025487,186.47996754,0.0,6.12796386129,5.04861259125,0.0,15.5474814941,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
937,1914.33222608,2113.58843442,2113.58843442,2126.8316963,212.499470222,190.621506389,0.0,6.84838360154,8.63470194589,0.0,6.394878286,37.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
938,1920.20985342,2125.94834692,2132.98535218,2153.82310245,233.613249033,188.493953591,0.0,13.8534919532,17.2445399074,7.03700526606,6.98425831524,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
939,1922.22891065,2124.89614867,2129.26918939,2136.96610386,214.737193204,191.359523765,0.0,0.0,11.30771425,4.37304072738,7.69691446213,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
940,1922.78497062,2170.49681737,2183.90518042,2186.20674505,263.421774424,202.111178042,0.0,0.0,45.6006687057,13.4083630464,2.30156462897,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
941,1926.51382899,2029.24048107,2554.59593917,2556.68541909,630.171590092,85.5970279993,468.53289306,0.0,17.1296240767,56.8225650428,2.08947991237,10.0,28.0,30.0,28.0,28.0,2.0,0.0,0.0,0.0,3.0,0.0
942,1928.01687087,2153.26041411,2160.15270361,2166.21682367,238.1999528,197.931476047,0.0,0.0,27.3120671936,6.89228949597,6.06412006394,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
943,1931.16520112,2161.96085325,2165.02640813,2166.3392798,235.174078686,222.095212994,0.0,1.19041553944,8.70043913599,3.06555488449,0.122456131956,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
944,1931.68213018,2018.41454733,2540.4414333,2566.69524579,635.013115612,80.4973179967,494.558437272,19.9708097049,6.2350991533,27.4684486955,6.28300278983,11.0,28.0,30.0,28.0,28.0,2.0,0.0,1.0,1.0,0.0,0.0
945,1932.66090095,2162.50550271,2162.89155962,2174.007167,241.34626605,229.299952295,0.0,0.0,0.544649465797,0.386056905255,11.1156073839,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
946,1938.49749439,2164.1920951,2164.53721721,2184.8780389,246.380544513,224.008008324,0.0,9.46994978921,1.68659238639,0.345122113583,10.8708718999,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
947,1940.55664888,2173.15424402,2178.33341514,2188.04400268,247.487353803,223.635446225,0.0,6.54462376465,8.96214891639,5.17917112164,3.16596377495,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
948,1941.77087809,2020.19534705,2497.77337413,2498.5853154,556.814437311,74.5615863996,422.141536576,0.0,3.8628825625,55.4364905011,0.811941271527,8.0,28.0,30.0,28.0,28.0,2.0,2.0,3.0,3.0,3.0,0.0
949,1941.9005038,2019.53974046,2501.13540774,2536.81768328,594.917179478,76.5140435274,476.135703875,26.9750982141,1.12519312559,5.45996340955,8.70717732604,8.0,29.0,30.0,28.0,28.0,2.0,1.0,3.0,3.0,2.0,0.0
950,1943.04142057,2035.23506866,2568.75789354,2571.44062215,628.399201575,76.4983198815,514.860203064,0.0,15.6953282018,18.6626218135,2.68272861451,8.0,29.0,30.0,29.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0
951,1944.69238792,2179.49469679,2190.38077229,2199.34884559,254.656457674,225.804429456,0.0,0.0,8.99787941632,10.8860755059,8.968073296,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
952,1955.78133027,2030.52067686,2553.49595558,2591.78722361,636.005893344,64.4140167868,509.920756434,13.19929021,10.3253298113,13.0545222847,25.0919778169,6.0,29.0,30.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0
953,1957.1927804,2060.64786681,2578.82058253,2610.18345697,652.990676563,72.0477006671,508.110026726,8.79435586861,31.4073857395,10.0626889991,22.5685185629,7.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0
954,1958.28743084,2184.98022241,2200.7580526,2205.52501301,247.23758217,214.866813173,5.36954178913,2.2632305325,11.8259783977,10.408288393,2.50372988475,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
955,1960.41516952,2041.08766242,2533.46849721,2565.90122431,605.486054788,70.1055073444,481.658878283,18.7264640277,10.5669855533,10.7219565117,13.7062630684,8.0,30.0,29.0,29.0,29.0,2.0,1.0,1.0,1.0,2.0,0.0
956,1961.33772383,2051.56867403,2580.84522485,2597.20506823,635.867344406,71.8941248203,501.92728155,10.9419987577,18.3368253855,27.3492692692,5.41784462366,9.0,30.0,29.0,29.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0
957,1964.90804208,2179.82252596,2190.3497642,2203.02128313,238.113241052,214.586654711,4.08265445898,0.0,0.327829171126,6.44458378578,12.6715189255,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
958,1965.97085658,2190.15720703,2203.93171446,2204.17299576,238.202139181,213.85166938,2.386334669,0.0,10.3346810723,11.3881727626,0.241281296503,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
959,1968.56195255,2186.3181774,2192.5435417,2200.17156228,231.609609733,216.418269868,4.06259489162,6.80530388945,1.33795498754,2.16276940655,0.822716689753,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
960,1970.35097108,2187.39912608,2208.22386257,2212.26439181,241.913420722,215.967206318,13.3589265146,0.0,1.08094867999,7.4658099724,4.04052923618,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
961,1972.0190863,2064.02197825,2560.54065654,2569.22760205,597.208515758,63.2159823621,469.446518964,5.3605677655,28.7869095907,27.0721593306,3.32637774495,10.0,30.0,30.0,29.0,29.0,1.0,0.0,0.0,0.0,2.0,0.0
962,1972.07986246,2204.12156478,2229.75345981,2230.13059341,258.050730952,215.319263622,17.9196632459,0.0,16.7224386978,7.71223178792,0.3771335983,42.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
963,1973.00243758,2193.51641819,2222.04122803,2223.53743684,250.534999261,217.154769452,10.4152962747,0.0,3.35921115695,18.1095135629,1.49620881466,43.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
964,1973.51618209,2043.06187627,2568.75789354,2587.6149384,614.098756313,63.8269808107,525.696017262,2.68272861451,5.71871337239,0.0,16.1743162532,11.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
965,1975.53975555,2047.20873235,2588.49547195,2615.67920256,640.139447012,65.5479068682,541.286739598,0.669757543047,6.12106993378,0.0,26.5139730692,12.0,30.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,3.0,0.0
966,1985.47503831,2073.81454409,2618.67971152,2623.79226379,638.31722548,57.5868379646,505.006038443,0.0,30.7526678179,39.8591289893,5.11255226525,13.0,30.0,29.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
967,1986.09826365,2072.66393188,2649.75502773,2668.54042911,682.442165463,61.1104687048,562.131006724,0.0,25.4551995256,14.960089124,18.7854013844,14.0,29.0,29.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
968,1990.75166201,2198.11369688,2218.83467934,2221.88104377,231.129381764,202.76475618,10.1101656937,0.0,4.59727868713,10.6108167721,3.04636443161,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
969,1992.38720899,2060.73784825,2588.49547195,2635.07529532,642.688086332,59.1814650416,527.757623697,27.1837306123,9.16917421866,0.0,19.3960927625,15.0,30.0,29.0,30.0,30.0,1.0,0.0,0.0,0.0,3.0,0.0
970,1993.8404815,2201.81895229,2221.84809561,2225.65111213,231.810630624,204.273215371,17.0157270472,0.0329481639092,3.70525541856,3.0134162677,3.77006835474,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
971,1994.80746661,2205.61048919,2229.75345981,2261.1551609,266.347694284,207.011485682,24.1429706223,0.3771335983,3.79153689749,0.0,31.0245674839,41.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
972,1996.60139721,2111.48801231,2698.07763673,2704.30760659,707.706209375,64.0464695971,563.696128712,0.0,50.8401455027,22.893495709,6.22996985409,16.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
973,1999.34940716,2211.7753979,2240.71490314,2244.53935767,245.189950513,204.772157622,14.6776993712,0.0,7.65383311596,14.2618058732,3.82445452983,40.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
974,2002.20538153,2090.99571126,2633.90080979,2635.08725863,632.881877097,58.5324667225,527.684000263,0.0,30.2578630088,15.2210982667,1.18644883507,17.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
975,2005.67422414,2207.47840675,2226.45309727,2234.73766358,229.063439438,199.936265052,14.3696888627,0.0,1.86791755469,4.60500165823,8.28456631028,40.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
976,2005.79222403,2222.74692588,2237.69363627,2263.68784332,257.895619289,201.686182714,7.00653393858,23.461524622,15.268519129,7.94017646018,2.53268242541,41.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
977,2007.46546803,2221.84269433,2240.71490314,2262.3259852,254.860517176,204.309929868,18.8722088056,3.82445452983,10.0672964388,0.0,17.7866275344,41.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
978,2009.46302276,2241.46398676,2245.42399021,2278.59115075,269.128127999,212.379671579,0.0,16.9019949919,19.6212924257,3.96000345222,16.2651655504,41.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
979,2010.01887713,2065.14075821,2634.7949386,2640.55893667,630.540059542,54.003101116,515.704466644,0.0,1.11877995968,53.9497137489,5.76399807328,17.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
980,2012.55184847,2094.2073041,2662.78511108,2668.23133312,655.679484651,52.58890974,539.693505688,0.0,27.0665458948,28.8843012896,5.4462220386,16.0,29.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
