,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
119,245.023279153,285.922315307,297.227426695,304.93526495,59.9119857972,40.5143712098,5.719577916,0.0,0.384664944863,5.58553347204,7.70783825455,8.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
120,246.635993865,289.604495544,301.854230329,305.054628756,58.4186348906,39.286321442,7.6229311519,3.081034621,3.68218023614,4.62680363354,0.119363806021,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
121,246.999084825,267.227677149,391.414548665,393.642929894,146.643845069,0.0,81.5403214432,0.0,20.2285923244,42.6465500722,2.22838122868,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
122,248.540972958,297.342967452,305.661693969,332.976181762,84.4352088042,41.063522586,4.93180993126,16.8402187199,7.73847190885,3.38691658517,10.4742690731,10.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
123,248.667262167,299.763946004,304.177324854,338.997768533,90.3305063668,43.2019778189,2.09028432455,32.8807887753,7.89470601897,2.32309452491,1.93965490421,11.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
124,252.782798859,255.131946738,304.557541438,312.064781037,59.2819821778,0.0,42.1183979712,1.83155088729,2.34914787836,7.30719672903,5.67568871193,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
125,253.778390739,303.887763948,307.992832253,340.168286436,86.3898956968,43.564576713,0.289560906183,31.0049362804,6.54479649533,3.81550739907,1.1705179028,12.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
126,254.786770559,307.067022211,311.699786543,354.468293877,99.6815233178,44.9771754454,0.0,21.2763952186,7.30307620669,4.63276433204,21.492112115,12.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0
127,256.26572636,267.88714257,338.745416209,358.62024822,102.35452186,0.0,45.5664037314,16.6104355201,11.6214162101,25.2918699073,3.26439649106,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
128,257.12473115,272.670475902,360.31205739,361.548055571,104.423324421,1.18744290629,38.276326732,0.0,14.3583018458,49.3652547563,1.23599818062,0.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0
129,258.558463329,309.631596335,318.457610862,355.940107179,97.3816438492,45.3293006183,0.0,21.7106755737,5.74383238713,8.82601452766,15.7718207425,12.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
130,264.932202687,314.485424976,318.111898207,366.577192684,101.644989997,42.1348195237,0.0,36.3563956697,7.41840276493,3.62647323107,12.1088988073,13.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0
131,266.339977915,274.234930275,410.251654547,412.447416682,146.107438768,0.0,117.17961839,0.0,7.89495236012,18.8371058818,2.19576213551,0.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0
132,269.596016267,283.233554013,347.749912214,386.446863952,116.850847686,0.0,55.5118621953,27.2673495277,13.6375377467,9.00449600551,11.4296022107,0.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
133,269.70902285,298.204692795,382.478491592,389.013819466,119.304796617,0.0,64.3733498753,1.93869268333,28.4956699456,19.9004489213,4.59663519133,0.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0
134,272.676352064,286.406118332,362.57804267,384.417184275,111.740832211,0.0,73.9059390583,0.0,13.7297662674,2.26598528036,21.8391416046,0.0,4.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0
135,274.313095549,274.379124902,366.63838229,372.841093913,98.5279983635,0.0,42.1316930182,0.0,0.0660293530461,50.1275643697,6.20271162252,0.0,4.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0
136,274.799750421,296.143772461,432.907654954,435.598339695,160.798589274,0.0,114.107882085,0.0,21.3440220408,22.6560004073,2.6906847409,0.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0
137,280.308231386,280.619202632,338.745416209,375.017261742,94.7090303557,0.0,58.1262135766,19.8748320111,0.31097124582,0.0,16.3970135221,0.0,3.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
138,281.565546529,310.765663688,326.271819371,370.681860288,89.1163137592,28.0660498059,7.69194717444,29.6682878078,1.13406735323,7.81420850834,14.7417531095,10.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0
139,284.807396705,298.324595718,391.161777985,398.802770979,113.995374274,0.0,68.3137865722,0.0,13.5171990129,24.5233956947,7.64099299435,0.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
140,292.738284602,314.917820017,326.966523072,368.273562274,75.5352776723,18.027379086,3.19407819038,39.6106696121,4.15215632867,8.85462486489,1.69636959026,5.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0
141,296.677712683,301.496724725,382.478491592,418.557623118,121.879910434,0.0,80.9817668665,6.53532787466,4.81901204217,0.0,29.5438036511,0.0,5.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
142,304.523136032,322.704593054,333.576153715,379.498375987,74.9752399553,9.96228894401,4.26193001812,34.6974085595,8.21916807784,6.60963064285,11.2248137129,3.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0
143,308.152086839,319.077261365,333.931144862,382.870735963,74.7186491243,6.76573317816,7.1945580063,36.7507154263,4.15944134782,7.65932549096,12.1888756748,3.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0
144,309.244611145,331.577486852,338.30408058,386.66203514,77.4174239949,9.83265021982,1.99866686276,41.1942954069,12.5002254875,4.72792686554,7.16365915231,4.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0
145,310.119421858,324.608653383,339.63472179,384.599753311,74.480331453,12.5851711964,9.32249147835,43.2360141725,1.90406032957,5.70357692856,1.72901734767,4.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
146,310.147144712,318.861181787,357.249675997,414.525927844,104.378783132,0.0,28.8887304275,29.197187956,8.71403707501,9.49976378243,28.0790638911,0.0,4.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
147,312.088771108,320.936370091,431.502705724,457.978210842,145.889439734,0.0,106.8267978,1.2418541585,8.84759898359,3.73953783224,25.2336509594,0.0,4.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0
148,312.753046317,343.758702315,352.415002294,386.337051984,73.5840056676,11.8556070667,0.0,32.1847510168,19.1500489316,8.65629997869,1.73729867378,4.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0
149,313.270144561,321.804334227,381.711217095,416.574861789,103.304717229,0.0,35.4453417697,32.8147107481,8.53418966636,24.4615410989,2.04893394566,0.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
150,313.90793856,318.712026691,427.763167891,432.744559882,118.836621322,0.0,72.4497512934,0.0,4.804088131,36.6013899066,4.98139199074,0.0,2.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0
151,314.611929773,329.411701031,476.927749555,489.636631967,175.024702194,0.0,102.091004693,0.0,14.7997712576,45.4250438312,12.7088824123,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0
152,317.380370957,327.423832498,445.069642777,453.599096786,136.218725829,1.33165573429,105.483822456,0.0,8.71180580621,12.1619878228,8.52945400901,0.0,2.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
153,317.59470067,334.664110072,397.783485246,527.965191222,210.370490553,1.26648111666,63.1193751733,35.8421935131,15.8029282858,0.0,94.3395124637,1.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
154,317.702860674,347.194084507,351.959290446,394.088178982,76.3853183079,13.874626178,0.0,34.7027446937,15.6165976552,4.76520593868,7.42614384238,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0
155,317.877850031,325.584659203,397.783485246,433.625678759,115.747828728,3.05852006063,56.8938323887,20.7741378718,4.64828911158,15.3049936539,15.0680556413,2.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
156,320.153934756,355.850405881,563.744258312,573.001950009,252.848015253,1.65039947051,163.447207093,0.0,34.0460716546,44.4466453377,9.2576916974,1.0,4.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
157,320.443859663,352.423252712,357.526285152,408.206737588,87.7628779255,23.3148426521,0.0,36.5618938301,8.6645503967,5.10303244015,14.1185586065,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0
158,321.704630732,334.60986428,400.226004302,429.408593897,107.703963165,3.88002847057,47.1013528153,16.3488574872,9.02520507705,18.5147872066,12.8337321082,1.0,4.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0
159,323.507965816,361.076755169,445.459000622,543.051048041,219.543082226,3.91586668198,44.5870471927,85.8182560584,33.6529226709,39.7951982603,11.7737913615,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
160,323.807384488,347.254223419,367.175485895,388.077431023,64.2700465346,23.3867000191,5.1607788746,19.1615660889,0.0601389118972,14.7604836016,1.74037903852,3.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0
161,324.338160699,334.993421128,482.05835784,485.665024471,161.326863771,5.07354033111,110.076221649,0.0,5.5817200972,36.9887150634,3.60666663029,2.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0
162,326.3123578,338.79500128,414.395876423,429.867970713,103.555612913,8.29750647981,61.4310030215,15.0127174742,4.18513700038,14.1698721212,0.459376815451,2.0,5.0,4.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0
163,326.425924397,335.042196302,534.342758911,537.082363434,210.656439037,8.23818567535,141.885553253,0.0,0.378086229453,57.4150093563,2.73960452284,3.0,5.0,5.0,4.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0
164,326.629622853,339.642107454,431.423785329,443.480049733,116.85042688,8.36379827496,74.7537689696,0.0,4.64868632581,17.0279089062,12.0562644033,4.0,5.0,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0
165,327.774136196,362.640808412,362.640808412,423.189382016,95.4152458207,19.4800872236,0.0,45.5659291762,15.3865849931,0.0,14.9826444278,3.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0
166,328.723843035,342.909842371,456.777796969,459.103379128,130.379536093,6.31835326653,88.5139429582,0.0,7.8676460694,25.3540116394,2.32558215947,4.0,5.0,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0
167,329.3959858,354.637413098,370.620139273,400.991656226,71.5956704265,23.027266912,12.5380727973,17.4572917493,2.2141603863,3.44465337814,12.9142252035,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0
168,331.16157307,343.055543008,487.603370746,501.30634632,170.14477325,7.63342821092,139.002814832,0.0,4.26054172793,5.54501290619,13.7029755735,4.0,4.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0
169,332.205330751,369.577730936,372.799192283,424.721213242,92.5158824907,22.4320823467,0.0,50.3901897334,14.9403178375,3.22146134726,1.53183122588,4.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0
170,336.634119025,369.866486624,372.780812205,410.094842788,73.4607237633,26.0066893873,0.753652649675,28.2108440214,7.22567821154,2.16067293143,9.103186562,5.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0
171,336.925624026,342.965929741,405.663802361,531.27725668,194.351632654,2.71648342734,54.8175555042,122.301388861,3.32382228795,7.88031711555,3.31206545749,1.0,5.0,5.0,5.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0
172,337.769873293,355.677950234,491.408601893,506.117143289,168.347269996,5.13996907832,131.925420513,9.89774442677,12.7681078626,3.80523114678,4.81079696889,2.0,6.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0
173,337.900733424,372.196392572,381.686030625,425.976310191,88.0755767667,31.6769975115,0.584419632794,28.408812163,2.61866163655,8.90521842033,15.8814674025,6.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0
174,340.833209616,345.942471138,576.107675135,577.28158167,236.448372054,2.13272012548,188.400287773,0.0,2.97654139683,41.7649162239,1.17390653473,1.0,6.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0
175,342.050466705,381.126601118,386.321199349,424.972352009,82.9218853036,27.8160199186,0.0,38.400013893,11.2601144941,5.19459823117,0.251138766663,7.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0
176,346.42927854,347.064857384,519.297612974,519.583763132,173.154484593,0.0,109.712939585,0.0,0.635578844155,62.5198160055,0.286150158221,0.0,6.0,6.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0
177,350.471035462,364.274084406,470.604324952,563.332983172,212.86194771,0.0,81.1849162153,72.4467230898,13.8030489439,25.1453243302,20.2819351303,0.0,6.0,6.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0
178,351.709125777,383.284007812,391.864697816,433.889755017,82.1806292396,20.4872667947,0.0,34.111612375,11.0876152395,8.5806900041,7.91344482624,5.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
179,354.282959863,393.946957084,548.013119144,548.720502092,194.437542229,0.0,122.314649241,0.0,39.6639972205,31.7515128199,0.707382947606,0.0,6.0,6.0,5.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0
180,354.299231081,372.150751626,516.261606324,522.015166146,167.715935065,1.37871915261,119.257850267,0.0,16.472801392,24.8530044311,5.7535598214,0.0,6.0,6.0,6.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0
181,354.420777292,357.831087912,584.266649713,587.585153227,233.164375936,1.42962858975,205.9131704,0.0,1.98068203015,20.5223914012,3.31850351417,1.0,7.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
182,360.736633218,364.732862184,514.211767988,567.820886401,207.084253182,0.0,105.871462768,49.1212151839,3.9962289656,43.6074430362,4.48790322905,0.0,7.0,5.0,6.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0
183,361.172918813,377.181532613,597.427054283,608.173532706,247.000613893,0.0,207.0851171,0.0,16.0086138,13.1604045693,10.7464784233,0.0,7.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
184,364.106402269,371.325485349,616.874115139,649.746101267,285.639698998,0.167682137422,204.782189786,0.0,7.05140094319,40.7664400042,32.8719861274,0.0,7.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0
185,367.116756718,387.863867947,395.552208936,427.258215683,60.141458965,14.0098443997,0.0,29.4201430724,6.73726682929,7.68834098909,2.28586367445,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0
186,371.801819039,463.867906895,467.75325299,476.840308883,105.038489844,11.4821887722,0.0,0.0,80.5838990832,3.88534609523,9.08705589318,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
187,374.462511419,375.584379849,637.248657038,651.76715282,277.304641402,0.0,241.289735291,12.4974442289,1.12186843008,20.3745418985,2.02105155368,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0
188,375.600081044,396.602507493,396.602507493,457.57374,81.9736589562,12.2637869032,0.0,37.2872475241,8.73863954563,0.0,23.6839849832,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
189,375.682942386,399.137811581,417.1969001,459.185278272,83.5023358852,20.9195651066,0.0,40.3768399003,2.53530408818,18.0590885189,1.61153827131,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0
190,377.706813467,411.504768745,417.242708341,428.50507334,50.7982598728,21.4309981136,0.0,10.0155073426,12.3669571638,5.73793959583,1.24685765705,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0
191,379.798500386,389.227924917,558.624822835,595.030853097,215.232352711,0.0,145.755002321,33.7924341983,9.42942453113,23.6418955966,2.61359606406,0.0,8.0,7.0,7.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0
192,380.466092046,384.56072044,534.982927238,592.417257033,211.951164987,0.0,129.651047548,32.8379591626,4.09462839317,20.7711592503,24.5963706323,0.0,8.0,7.0,7.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0
193,381.587425004,397.659201016,654.92505133,660.444853503,278.857428499,0.0,239.589456022,0.0,16.0717760119,17.6763942924,5.51980217277,0.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0
194,383.080744958,420.817502656,431.191410534,461.976550276,78.8958053182,28.4240237866,0.0,27.9938677377,9.3127339114,10.3739078776,2.79127200492,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
195,383.41801882,442.070896057,445.548212799,463.195804682,79.7777858619,37.3994838362,0.0,16.4283374773,21.2533934007,3.47731674222,1.21925440552,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
196,383.939303961,409.807777859,604.040483856,614.268789397,230.329485436,0.0,186.012972877,0.0,25.8684738982,8.21973311897,10.2283055414,0.0,7.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0
197,387.066953847,450.277133248,459.078366653,464.470305075,77.4033512285,55.0039422103,0.0,4.11743802862,8.20623719102,8.80123340538,1.27450039316,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
198,387.162705086,430.881677527,682.685431536,700.594117145,313.43141206,0.0,247.513917365,13.5482006646,43.7189724412,4.28983664424,4.36048494454,0.0,7.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0
199,387.640734067,391.059060084,632.172313902,647.273123674,259.632389607,1.58719085007,206.367994199,0.0,1.83113516651,34.7452596199,15.1008097719,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
200,392.292234688,404.862161809,595.820750737,599.223904879,206.931670192,0.0,153.762661025,0.0,12.5699271217,37.1959279017,3.40315414295,0.0,8.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
201,393.164856529,461.932027986,468.863077707,474.315182368,81.1503258391,57.1122767193,0.0,0.0,11.6548947376,6.93104972154,5.45210466063,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202,396.622540677,476.95894617,483.99042818,485.322991818,88.7004511412,65.309487309,0.0,0.489651683019,15.0269181842,7.03148201036,0.842911954644,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,399.695440975,467.70067657,468.863077707,484.480079863,84.7846388876,64.1724659194,1.16240113665,5.45210466063,3.83276967554,0.0,10.1648974954,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
204,404.108228079,409.809258077,630.174167388,633.556718326,229.448490247,0.0,194.231225778,0.0,5.70102999853,26.1336835324,3.38255093788,0.0,7.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0
205,406.529748859,414.126589157,561.266775009,568.262274473,161.732525614,0.0,133.886529987,0.0,7.59684029799,13.2536558646,6.99549946453,0.0,7.0,5.0,7.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0
206,408.501134281,420.894198037,667.662413946,670.343284407,261.842150126,0.0,228.17429444,0.0,12.3930637562,18.5939214684,2.68087046119,0.0,7.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
207,408.865374706,410.138303518,649.068492478,660.409845537,251.544470831,0.942403153322,222.034010385,0.0,0.330525658711,16.8961785754,11.3413530594,0.0,7.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
208,416.612898049,480.689732459,494.111342689,511.151114423,94.5382163744,51.0877785216,3.30069572096,0.0,12.9890558887,10.1209145084,17.0397717347,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
209,418.780942912,480.142119303,489.058938561,497.498024906,78.7170819941,58.1780032578,0.0,0.0,3.18317313288,8.9168192588,8.43908634463,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
210,419.349252651,480.86342345,491.107517692,497.898468676,78.5492160254,60.792866652,8.19551511155,6.3905072144,0.721304147249,2.04857913023,0.400443770016,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
211,420.873146288,423.886691474,662.364037706,673.569681379,252.696535091,0.0,206.287475914,0.0,3.01354518598,32.1898703178,11.2056436729,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0
212,422.372741418,426.456121596,678.395594892,696.233632201,273.860890783,0.0,228.468929735,0.0,4.08338017766,23.4705435617,17.8380373088,0.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0
213,424.604362784,424.618586302,591.066404477,595.568419161,170.964056377,0.0,136.648188707,0.0,0.0142235181802,29.7996294683,4.50201468404,0.0,8.0,8.0,7.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0
214,426.162383906,482.772272292,494.44320255,524.289980904,98.1275969978,54.5273485527,11.339070397,16.7079118734,2.08253983239,0.331859861373,13.138866481,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
215,429.897389111,484.383054565,498.945966303,534.258873611,104.3614845,50.9660343386,10.0601479849,25.3440146015,3.51963111506,4.50276375288,9.96889270652,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
216,432.508951349,444.142836594,687.875088323,694.969443506,262.460492157,0.0,223.519577352,0.0,11.6338852449,20.2126743766,7.09435518358,0.0,7.0,8.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
217,435.591347587,486.372296357,492.805923163,503.942249585,68.3509019982,47.1809247045,4.73522133443,5.09254551308,3.60002406569,1.69840547134,6.04378090919,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
218,435.607775249,445.808037105,615.980756212,627.830617899,192.22284265,0.0,145.258367372,0.0,10.2002618553,24.9143517352,11.8498616869,0.0,7.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
219,440.546042867,489.436587685,505.717129794,508.949262528,68.4032196607,43.8370116981,3.36933547775,0.0,5.05353312031,12.9112066314,3.23213273314,10.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
220,441.538065709,501.042902933,518.383533599,542.332210788,100.794145079,44.8342306482,0.0,15.8753400119,14.6706065758,17.3406306659,8.07333717732,11.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
221,445.978413726,538.353679103,553.979330284,560.560069566,114.58165584,43.4581739591,5.52276932756,0.0820571416825,48.9170914179,10.102881853,6.49868214076,11.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
222,446.545701447,503.210123574,526.701535377,548.051125116,101.505423669,54.4972014859,15.1734100245,15.6306754111,2.16722064141,8.31800177804,5.71891432827,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
223,454.046135829,492.056091725,711.711651831,712.050137004,258.004001175,0.0,200.437737753,0.0,38.0099558957,19.2178223525,0.338485173289,0.0,8.0,7.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0
224,454.519738964,468.236508334,679.073304665,680.925786626,226.406047661,0.0,194.127529372,0.0,13.7167693695,16.7092669598,1.85248196025,0.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0
225,454.886854562,461.19328328,711.600047946,720.568370218,265.681515656,0.0,226.681805043,0.0,6.30642871712,23.7249596229,8.9683222725,0.0,8.0,7.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0
226,463.175556345,510.974036848,514.933987736,524.772872211,61.5973158658,40.0345672294,0.0,0.0,7.76391327382,3.95995088805,9.83888447458,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
227,463.492683087,513.882369706,524.774776465,526.545710929,63.0530278422,47.4813537611,1.05161803063,0.0,2.90833285742,9.84078872878,1.77093446422,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
228,465.592533494,516.326757794,534.647829894,548.334166972,82.7416334787,48.289836212,8.44801867064,0.0,2.44438808878,9.87305342856,13.6863370787,12.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
229,466.238871847,487.575920411,720.229935101,722.313955281,256.075083434,0.0,219.736514634,0.0,21.3370485642,12.917500055,2.08402018065,0.0,8.0,7.0,7.0,7.0,1.0,1.0,0.0,0.0,3.0,0.0
230,466.442562445,468.891256633,657.736667827,661.452884488,195.010322043,0.0,147.08949958,0.0,2.44869418786,41.7559116149,3.71621666053,0.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
231,466.503562841,470.157781927,707.312435045,719.247957634,252.744394792,0.0,212.527649609,0.0,3.65421908613,24.6270035094,11.9355225881,0.0,8.0,7.0,7.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0
232,469.046015769,531.919749357,540.278798608,552.074792289,83.0287765195,47.2807420253,0.0,7.77232650823,15.5929915622,8.35904925148,4.0236671723,12.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
233,469.43003063,504.653851076,720.229935101,743.014227339,273.584196709,0.0,215.576084024,2.08402018065,35.2238204459,0.0,20.7002720579,0.0,8.0,8.0,8.0,8.0,1.0,1.0,0.0,0.0,3.0,0.0
234,469.436454493,478.069278221,679.073304665,715.859262626,246.422808134,0.0,201.004026444,1.85248196025,8.63282372846,0.0,34.9334760004,0.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0
235,471.569189598,536.923137899,543.876448431,554.061387425,82.4921978278,60.3505597589,0.0,4.45771854161,5.00338854196,6.95331053213,5.72722045312,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
236,473.803794374,482.29054552,664.008922088,664.357092399,190.553298025,0.0,175.446122307,0.0,8.48675114587,6.27225426122,0.348170311064,0.0,8.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0
237,473.870800701,538.274571403,545.972436995,577.661573495,103.790772794,63.0523371973,2.00422720562,6.10235529358,1.3514335039,5.69363838696,25.5867812067,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
238,476.27263922,548.864626883,558.100754032,592.778765485,116.506126265,62.0019321825,5.85080790573,30.0427340933,10.5900554806,3.38531924305,4.63527735982,15.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
239,479.159978484,491.36751458,692.493829478,696.049782345,216.889803861,0.0,172.641407509,0.0,12.2075360953,28.48490739,3.55595286685,0.0,8.0,8.0,8.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0
