,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
495,984.165653924,1184.52731108,1620.55198919,1747.72355244,763.557898513,184.773149798,430.605951163,89.2633900265,10.5885073591,5.41872694783,37.9081732182,34.0,30.0,29.0,30.0,7.0,0.0,6.0,0.0,0.0
496,989.049218574,1372.16485881,1557.54088117,1573.81801659,584.768798014,373.628003249,172.790432288,11.5302394208,9.48763699124,12.5855900676,4.74689599668,54.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
497,993.276338041,1381.8032864,1558.5483753,1587.26185501,593.985516966,378.888520773,175.737594766,15.2696412917,9.6384275896,1.00749412581,13.4438384192,54.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
498,995.879389632,1175.39033565,1865.13598287,1871.76833312,875.888943488,175.518738919,668.394425329,0.0,0.992207102279,9.35122188326,6.63235025387,33.0,30.0,29.0,30.0,8.0,0.0,0.0,1.0,0.0
499,998.245273129,1400.56185877,1597.03595725,1612.61427034,614.368997207,383.558013275,191.994382554,1.20484268072,18.7585723651,4.47971592587,14.3734704066,54.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
500,1000.40135776,1395.63227352,1577.88006051,1587.29324602,586.891888258,387.917347277,168.996130827,9.39751590383,7.31356848206,13.2516561648,0.0156696025382,54.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
501,1004.43867499,1190.52942275,1644.98514931,1784.78353929,780.344864299,170.95166066,442.640330575,133.507786446,15.1390871015,11.8153959784,6.29060353859,32.0,30.0,30.0,30.0,8.0,0.0,4.0,0.0,0.0
502,1005.9005439,1395.63249855,1592.55624132,1598.24079993,592.340256027,389.731729616,182.247561962,0.0,0.00022503006525,14.6761808124,5.68455860659,55.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
503,1006.21805749,1196.17818026,1669.50836455,1796.47770443,790.259646939,175.469577922,448.80696905,115.275174742,14.4905448454,20.5232152427,11.6941651368,33.0,30.0,30.0,30.0,6.0,0.0,3.0,0.0,0.0
504,1007.61331317,1185.2466068,1897.25896942,1900.67418961,893.060876446,176.913997914,679.889376062,0.0,0.719295722426,32.1229865507,3.41522019681,34.0,30.0,30.0,30.0,8.0,0.0,0.0,1.0,0.0
505,1007.83109922,1407.2356383,1601.54378885,1628.00341657,620.172317345,387.801399327,194.308150554,20.8229382127,11.6031397486,0.0,5.63668950207,56.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
506,1009.57780714,1218.09060698,1755.79807123,1759.87428731,750.296480178,175.352309178,503.312419404,0.0,7.16049066656,34.3950448415,4.07621608758,35.0,30.0,30.0,25.0,8.0,0.0,0.0,2.0,0.0
507,1010.08778065,1406.09800505,1601.54378885,1622.36672706,612.278946412,390.474078116,190.937952201,11.0704814845,5.5361462796,4.50783160283,9.75245672821,56.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
508,1015.57021945,1233.23515237,1785.67591838,1804.77233462,789.202115176,169.676387355,547.440766018,0.0,22.9885455633,0.0,19.0964162399,32.0,30.0,30.0,25.0,8.0,0.0,0.0,2.0,0.0
509,1015.66448042,1407.75166012,1613.22664547,1646.69050851,631.026028088,390.433524627,193.792128728,14.7767710953,1.65365507579,11.6828566194,18.6870919429,56.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
510,1017.17667493,1422.50458463,1622.88794108,1653.03867072,635.861995795,390.058963369,191.061033319,28.9520150522,15.2689463289,9.32232313039,1.19871459571,57.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
511,1017.27078801,1412.92281779,1613.56561795,1651.83995613,634.569168114,390.480872111,200.303827677,33.1248905643,5.17115767041,0.338972473977,5.14944761833,58.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
512,1017.40719688,1441.93224237,1650.6857877,1662.55611593,645.148919041,395.51562091,196.508675513,5.16328049062,29.0094245748,12.2448698177,6.70704773501,59.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
513,1020.39815662,1436.27378265,1638.44091788,1655.84906819,635.450911572,402.106428007,186.614158424,14.5977528411,13.7691980249,15.5529768068,2.81039746719,60.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
514,1022.00317269,1214.23442602,1686.44410136,1717.06479158,695.061618882,168.526250061,427.290502126,30.5094518297,3.70500326767,44.9191732088,0.111238389387,32.0,30.0,30.0,25.0,6.0,0.0,1.0,2.0,0.0
515,1022.09437623,1215.60635307,1721.40302638,1725.81285604,703.718479806,174.083804026,470.837748283,0.0,5.42817281588,34.9589250277,4.40982965364,33.0,30.0,30.0,25.0,3.0,0.0,0.0,2.0,0.0
516,1023.14015843,1237.93160279,1804.89923223,1810.95488542,787.814726992,184.978346967,547.744315592,0.0,27.813097393,19.2233138488,6.05565319074,34.0,30.0,30.0,25.0,8.0,0.0,0.0,2.0,0.0
517,1023.91455752,1218.70942291,1761.19808777,1779.97804839,756.063490866,190.319868501,537.088648314,0.0,4.47499688978,5.40001654312,18.7799606176,35.0,30.0,30.0,26.0,8.0,0.0,0.0,2.0,0.0
518,1026.74452158,1222.37032512,1780.67591838,1782.7200359,755.975514317,188.861831492,538.827762646,0.0,6.76397204914,19.4778306153,2.04411751546,36.0,30.0,30.0,27.0,9.0,0.0,0.0,2.0,0.0
519,1027.00979215,1451.92354865,1660.40235461,1675.85321699,648.843424842,409.263990501,202.435617581,9.93621575003,15.6497660027,6.0431883742,5.51464663377,61.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
520,1031.81533778,1229.73730233,1928.91252447,1933.45981578,901.644477999,186.275269198,667.521667086,0.0,11.6466953492,31.6535550527,4.54729131279,36.0,30.0,30.0,28.0,7.0,0.0,0.0,1.0,0.0
521,1037.10633713,1242.97238105,1722.32147834,1864.77417443,827.667837298,181.603085783,479.349097288,133.129753127,24.2629581361,0.0,9.32294296386,37.0,30.0,30.0,29.0,5.0,0.0,0.0,0.0,0.0
522,1041.39379391,1223.93843396,1722.32147834,1805.18632305,763.792529135,180.976531212,445.569930592,74.1562260933,1.56810883516,52.8131137854,8.70861861662,38.0,29.0,29.0,29.0,3.0,0.0,0.0,0.0,0.0
523,1042.23909878,1235.56864109,1722.32147834,1855.45123146,813.212132683,181.699335178,486.752837246,82.8648447099,11.6302071317,0.0,50.2649084169,39.0,30.0,29.0,29.0,4.0,0.0,0.0,0.0,0.0
524,1044.88016539,1448.53509998,1654.35916624,1670.33857036,625.458404974,397.052076984,202.150687717,8.19694969083,6.60285761418,3.67337853479,7.7824544334,59.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
525,1051.78886818,1455.10181232,1670.67706375,1676.33112578,624.542257599,396.746231805,205.300542288,5.17615324478,6.56671233766,10.274709139,0.477908784955,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
526,1052.82031697,1257.35167708,1974.74131236,2017.45485034,964.634533367,176.91698536,717.389635275,3.93973785321,27.6143747506,0.0,38.7738001279,36.0,30.0,30.0,29.0,4.0,0.0,1.0,1.0,0.0
527,1058.63431029,1498.74535929,1692.69111659,1738.2047889,679.570478615,393.289238365,193.945757297,29.9533343015,46.8218106368,0.0,15.5603380144,54.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
528,1060.94914107,1455.80486512,1674.92702976,1679.99147809,619.042337019,394.15267125,214.87219863,1.40409602009,0.703052797315,4.24996600964,3.66035231231,55.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
529,1064.70792031,1237.84293702,1974.74131236,1978.68105021,913.9731299,168.527232059,691.069587449,0.0,4.60778465338,45.8287878862,3.93973785321,37.0,30.0,30.0,30.0,4.0,0.0,1.0,1.0,0.0
530,1071.45489229,1278.88774514,1741.67251066,1877.58465475,806.129762457,164.113748801,443.433733196,123.101663768,3.31910405001,19.3510323225,12.8104803191,37.0,30.0,30.0,29.0,6.0,0.0,0.0,0.0,0.0
531,1072.8883964,1462.39648716,1679.8770596,1695.8498915,622.961495101,382.916468721,212.530542596,0.114418486435,6.59162204325,4.95002984597,15.8584134082,54.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
532,1075.40929997,1465.62042735,1681.57196644,1711.13334299,635.724043021,386.987187193,214.256632258,14.2779250617,3.2239401839,1.69490683289,15.2834514913,55.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
533,1076.6288291,1487.08582436,1685.41173886,1720.03126322,643.402434123,388.991598245,194.486142079,25.7216041296,21.4653970116,3.83977242336,8.89792023435,56.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
534,1077.9019579,1495.56838107,1692.69111659,1722.64445089,644.742492992,409.18386646,189.843357793,27.3401466358,8.48255671019,7.27937772813,2.61318766564,57.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
535,1078.50463345,1282.60854635,1828.28145347,1840.48147956,761.976846106,159.338303572,541.66676042,0.0,6.76560933442,4.00614669674,12.2000260837,37.0,30.0,30.0,29.0,8.0,0.0,0.0,2.0,0.0
536,1079.59049564,1506.34316661,1694.42685551,1756.78764124,677.1971456,415.97788543,186.347949973,43.7779333958,10.7747855472,1.73573892008,18.5828523336,58.0,27.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
537,1079.82941061,1548.7040331,1710.07285933,1789.79035161,709.960940999,418.915948679,150.616786774,68.2547633572,49.9586738061,10.7520394614,11.4627289214,59.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
538,1081.09216725,1275.93701667,1824.27530677,1827.35849271,746.266325458,156.839435545,528.962215567,0.0,0.00541387330805,19.3760745412,3.08318593055,37.0,30.0,30.0,29.0,8.0,0.0,0.0,2.0,0.0
539,1083.35497863,1291.87284693,2051.76434715,2055.68262835,972.327649717,159.617402414,713.083537279,0.0,15.9004658776,46.8079629496,3.91828119668,38.0,30.0,30.0,30.0,4.0,0.0,0.0,1.0,0.0
540,1083.76289105,1287.42767716,1753.23372196,1883.16759636,799.404705311,173.588786028,454.2448335,124.350932784,11.0760000786,11.5612113029,5.58294161741,39.0,30.0,30.0,30.0,6.0,0.0,0.0,0.0,0.0
541,1084.23093515,1281.47024074,2004.95638421,2021.3340106,937.103075445,191.706081514,693.271071612,12.4984661313,5.53322407717,30.2150718498,3.87916026079,40.0,30.0,30.0,30.0,5.0,0.0,0.0,1.0,0.0
542,1087.03945843,1514.08042875,1695.75474707,1768.08705551,681.047597075,419.303708182,180.346426754,61.0328941654,7.73726213944,1.32789156402,11.2994142698,58.0,27.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
543,1092.01737294,1543.90357113,1699.32081987,1778.32762269,686.310249754,422.063055819,151.851175939,68.7662356364,29.8231423791,3.56607279883,10.2405671822,59.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
544,1097.55593609,1568.50812641,1768.41103158,1860.53651486,762.98057877,446.347635045,176.590178191,89.613696402,24.6045552721,11.312726982,2.51178687836,58.0,25.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
545,1102.31666013,1357.60813835,1772.15338569,1904.20065116,801.883991035,176.571085012,395.625583611,124.51587114,26.7203932108,18.9196637277,7.53139433316,35.0,30.0,29.0,28.0,8.0,0.0,0.0,0.0,0.0
546,1104.48166898,1560.55729146,1714.04034477,1801.52538876,697.043719781,444.22236412,149.515567875,75.7500068432,11.8532583604,3.96748543547,11.7350371465,58.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
547,1108.14416564,1560.7138578,1724.21120452,1807.92855472,699.784389078,452.413125813,153.326486964,77.3141842373,0.156566347131,10.1708597523,6.40316596477,59.0,24.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
548,1108.57451462,1351.06357585,2117.44313899,2122.06636419,1013.49184957,172.895726119,733.901237615,0.0,19.5933351037,32.4783255333,4.62322519859,33.0,30.0,29.0,28.0,0.0,0.0,0.0,1.0,0.0
549,1114.27327063,1563.04407389,1724.21120452,1840.97398342,726.700712784,446.440587173,161.167130628,83.7173502021,2.3302160878,0.0,33.045428693,59.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
550,1114.52696205,1333.36342511,2076.50608292,2090.91201984,976.385057782,168.0815843,718.400922047,0.0,2.75487875341,24.7417357637,14.4059369184,31.0,30.0,29.0,28.0,2.0,0.0,0.0,1.0,0.0
551,1121.23328715,1345.70972112,1869.08796742,1878.32790622,757.09461907,166.194390011,494.488416554,0.0,14.2820439639,3.88982974635,9.23993879443,32.0,30.0,29.0,28.0,8.0,0.0,0.0,2.0,0.0
552,1121.73138229,1353.73918488,1753.23372196,1896.66925683,774.937874536,170.141464632,399.494537082,129.933874402,22.8663379541,0.0,13.5016604663,33.0,30.0,29.0,28.0,7.0,0.0,0.0,0.0,0.0
553,1123.29878433,1333.82537865,1840.19813768,1848.26313561,724.964351279,210.064640774,494.456074821,0.283341877593,0.461953542166,11.9166842061,7.78165605811,34.0,30.0,29.0,28.0,9.0,0.0,0.0,2.0,0.0
554,1124.056132,1563.96600462,1725.08527383,1842.90266828,718.846536283,438.987941895,160.245199901,115.888709582,0.921930726836,0.87406931308,1.92868486426,57.0,26.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
555,1127.78478873,1340.9401578,2084.96481346,2102.5402758,974.755487067,206.040589915,735.565925122,5.94720637506,7.11477914645,8.45873054336,11.6282559655,35.0,30.0,29.0,29.0,2.0,0.0,0.0,1.0,0.0
556,1129.46036904,1565.16507059,1733.22696873,1850.58308158,721.122712543,434.505635578,159.920203244,109.675699552,1.19906597034,8.14169489466,7.68041330507,55.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
557,1130.04989967,1568.18605202,1745.0983046,1858.02472798,727.974828308,435.115170917,165.040916711,105.484776988,3.02098142727,6.87133586834,7.44164639561,56.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
558,1130.77698327,1351.00902728,1885.1583955,1892.51017488,761.73319161,210.16317453,518.078940146,0.0,10.0688694811,16.0704280729,7.35177937952,36.0,30.0,30.0,29.0,8.0,0.0,0.0,2.0,0.0
559,1132.10564591,1575.0345347,1778.73966755,1873.79477033,741.689124418,436.080406106,193.376496883,81.7968473052,6.84848267903,10.3286359752,13.2582554701,57.0,28.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
560,1136.48048954,1356.04019533,2138.8268283,2139.38454505,1002.90405552,209.229231588,761.402943667,0.0,10.3304742053,21.383689304,0.557716754114,36.0,30.0,30.0,28.0,1.0,0.0,0.0,1.0,0.0
561,1137.9844885,1351.79637615,1929.64029556,1932.33989609,794.355407597,213.02453878,533.36201935,0.0,0.787348869052,44.4819000663,2.69960053171,36.0,30.0,29.0,29.0,7.0,0.0,0.0,2.0,0.0
562,1142.23332213,1580.43845374,1792.7429049,1881.09554303,738.862220896,426.274804273,198.301213814,81.0518654302,11.9303273342,14.003237345,7.3007726995,58.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
563,1144.52799359,1589.55509208,1793.18197783,1890.78528556,746.257291969,430.506541107,203.187812817,87.9135651982,14.5205573856,0.439072931577,9.68974252932,58.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
564,1153.11987404,1602.4749559,1819.62637388,1895.39305218,742.273178146,427.318579703,190.707021933,71.1589116785,22.0365021578,17.4443960489,4.60776662515,58.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
565,1154.91771516,1358.37450029,1937.92398026,1950.0914193,795.173704138,196.145860688,571.26579527,0.0,7.31092444624,8.28368469642,12.1674390378,34.0,30.0,30.0,29.0,6.0,0.0,0.0,2.0,0.0
566,1155.94208958,1373.97546622,1779.15338569,1932.50398983,776.561900248,195.854286563,398.17791947,125.047265474,22.1790900721,0.0,28.3033386697,35.0,30.0,30.0,30.0,8.0,0.0,0.0,0.0,0.0
567,1159.25511264,1608.47252952,1827.19517869,1898.55277894,739.297666303,430.299979441,211.153844362,68.1978734925,14.9174374361,7.56880481117,3.1597267596,58.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
568,1163.97621321,1402.66758134,2192.58011241,2215.15038841,1051.1741752,189.762971673,751.024770929,0.0,8.92839646401,38.8877601389,22.5702759942,36.0,30.0,29.0,30.0,2.0,0.0,0.0,1.0,0.0
569,1163.99970553,1614.90488381,1853.46988699,1898.69587866,734.696173134,438.475250372,212.290294877,45.082891957,12.4299279158,12.2747082951,0.143099717061,58.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
570,1164.48631757,1402.33782405,1810.93954818,1943.52998011,779.04366254,191.55387776,396.049495986,129.578805998,9.29762872245,12.5522281404,3.01162593394,37.0,30.0,29.0,30.0,7.0,0.0,0.0,0.0,0.0
571,1164.70126914,1398.34663664,1798.38732004,1940.51835417,775.817085036,192.906869212,380.806749054,134.116669796,4.73849828406,13.2339343475,8.01436434239,38.0,30.0,29.0,30.0,7.0,0.0,0.0,0.0,0.0
572,1165.4333961,1621.98362221,1853.46988699,1913.41193269,747.978536589,443.039133416,231.486264776,45.2259916741,13.5110926921,0.0,14.7160540308,59.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
573,1171.52625142,1397.91048838,2153.69235227,2171.74314632,1000.2168949,186.848248874,747.15731885,0.0,4.53598808526,8.62454504395,18.050794044,37.0,30.0,29.0,30.0,1.0,0.0,0.0,1.0,0.0
574,1173.3202792,1395.80792778,2145.06780723,2148.95799425,975.637715045,200.655187017,743.018900523,0.0,2.83246155666,6.2409789297,3.89018701751,38.0,30.0,29.0,30.0,1.0,0.0,1.0,1.0,0.0
575,1180.52501686,1409.06239747,2203.8649275,2223.69491294,1043.16989608,215.282910915,783.517714938,11.2854609031,13.2544696977,11.2848150911,8.54452453209,38.0,30.0,30.0,30.0,1.0,0.0,0.0,1.0,0.0
576,1193.71437945,1404.04205917,1943.97954855,1962.28951516,768.575135705,204.196108927,533.881921089,6.11187074424,6.13157079263,6.05556829361,12.198095859,34.0,30.0,30.0,30.0,3.0,0.0,0.0,2.0,0.0
577,1197.72559758,1407.2661735,1837.1114774,1943.88259562,746.15699804,200.621039056,403.673374673,106.418502708,5.91953686899,26.1719292241,0.352615510139,34.0,30.0,30.0,30.0,8.0,0.0,0.0,0.0,0.0
578,1200.65857436,1625.9355362,1861.92187616,1917.55503425,716.896459899,414.246309458,227.534350787,51.4900565299,11.0306523849,8.45198917506,4.14310156388,55.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
579,1206.0376134,1470.53948686,1883.12491893,2012.3228784,806.285265004,196.300210651,404.915604709,111.167218789,18.2016628103,4.66982736506,18.0307406807,35.0,30.0,30.0,29.0,8.0,0.0,0.0,0.0,0.0
580,1207.43887649,1641.85228263,1881.96840725,1954.64186713,747.202990649,414.544745724,239.714340788,66.9395790529,19.8686604249,0.401783830821,5.73388082778,55.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
581,1211.0459643,1459.75483544,1856.1114774,1992.75233578,781.706371485,191.621617045,377.356641957,87.7711182177,8.08725410035,0.0,48.8697401645,35.0,30.0,30.0,29.0,8.0,0.0,0.0,0.0,0.0
582,1215.5177889,1464.16998556,1875.45509157,1994.29213772,778.774348824,188.524270272,391.941491845,117.297244214,12.1279263852,10.3436141683,1.53980193968,35.0,30.0,30.0,29.0,8.0,0.0,0.0,0.0,0.0
583,1217.47140094,1637.26216224,1865.61370106,1928.58898645,711.117585517,408.464135261,224.659713923,51.9413331947,11.3266260398,3.69182489903,11.0339522,56.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
584,1219.04788608,1453.17237325,1943.97954855,1974.37088162,755.322995535,188.218287421,490.807175308,18.3099666032,0.906199741186,0.0,12.0813664617,33.0,30.0,30.0,29.0,3.0,0.0,1.0,2.0,0.0
585,1221.3774787,1465.82430027,2236.74097824,2248.85440568,1027.47692698,187.684918769,738.040627231,0.0,13.7619027979,32.8760507418,12.1134274369,34.0,30.0,30.0,29.0,1.0,0.0,0.0,1.0,0.0
586,1221.86300591,1637.71221791,1877.09922364,1935.46240948,713.599403578,415.399156333,227.90148315,51.4897628184,0.450055671813,11.4855225762,6.87342302947,57.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
587,1223.09919732,1641.82536294,1881.56662342,1948.90798631,725.808788991,414.613020595,235.273860693,53.8957860609,3.11314503273,4.46739978704,13.4455768229,58.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
588,1224.90300506,1661.4150425,1908.93127058,1957.83934439,732.936339327,416.922357879,242.882480446,47.9733636385,6.58967956162,4.63374763487,0.934710166915,59.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
589,1225.22686369,1481.24723245,2240.94936634,2301.57266734,1076.34580365,227.945509556,755.493745795,7.90503934628,28.0748592047,4.20838809062,52.7182616579,33.0,30.0,30.0,30.0,1.0,0.0,0.0,1.0,0.0
590,1233.56609729,1657.63235849,1904.29752295,1956.90463422,723.33853693,408.286185341,224.336048762,50.3443441845,2.78007585706,13.3291156962,2.2627670889,59.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
591,1233.65617401,1505.19028606,1975.18796843,2048.19261412,814.536440105,226.098661429,439.048574418,67.6267703491,45.4354506112,30.9491079588,5.37787533817,32.0,30.0,30.0,30.0,4.0,1.0,1.0,0.0,0.0
592,1234.16201698,1483.63693343,2266.88147355,2303.8677133,1069.70569633,230.007968581,757.31243291,34.6911937852,14.466947869,25.932107219,2.29504596434,33.0,30.0,30.0,30.0,0.0,0.0,1.0,1.0,0.0
593,1235.44157395,1662.78351952,1917.39553115,1963.82623787,728.38466392,422.190784546,246.147751061,40.4438132418,2.15116103188,8.46426056358,5.98689347525,60.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
594,1236.56039431,1680.94105848,1929.8781513,1974.22180224,737.66140793,424.854648193,236.45447267,33.948086569,5.52601597441,12.4826201481,10.3955643757,60.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
595,1237.23417964,1686.90522907,1940.54850756,1975.56045371,738.326274071,425.549339881,247.52828005,34.7734922834,11.1217095454,6.11499844116,0.238453870825,61.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
596,1238.2578084,1683.23652403,1934.43350912,1975.32199984,737.064191445,442.68325008,246.641627264,39.7882931227,2.29546555428,4.55535782203,1.10019760184,62.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
597,1241.73785504,1708.74364609,1958.77744467,2009.88065311,768.142798072,441.498668994,243.70186154,36.6370082984,25.5071220608,6.33193703324,14.4662001462,63.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
598,1244.00224034,1476.31029365,1945.27552564,1989.62589983,745.62365949,221.822059928,467.669254904,29.0953559766,7.48599337783,1.29597708833,15.2550182149,30.0,30.0,30.0,30.0,4.0,0.0,2.0,2.0,0.0
599,1246.49161567,1494.64541865,1891.33432693,2042.60858023,796.116964566,224.047871195,388.479500288,120.988551477,1.10593178555,7.20940799204,30.2857018282,31.0,27.0,30.0,27.0,8.0,0.0,0.0,0.0,0.0
600,1247.58891211,1502.72221071,1979.81911828,1998.86594835,751.27703624,228.721381538,471.030035015,16.9805197033,8.41191706006,6.06687255109,2.06631037204,32.0,27.0,30.0,27.0,5.0,0.0,1.0,2.0,0.0
601,1248.13754394,1514.5820649,2018.48511973,2024.02188124,775.884337299,233.109688505,492.931860631,0.0,20.3348324508,10.9711942037,5.53676150862,33.0,27.0,30.0,27.0,5.0,0.0,0.0,2.0,0.0
602,1248.36039989,1522.86176004,1992.22714231,2074.86428584,826.50388595,235.276533536,458.705743117,80.8888922848,29.2248266179,10.6596391524,1.74825124132,34.0,27.0,30.0,27.0,6.0,0.0,1.0,0.0,0.0
603,1248.86254657,1689.23921343,1945.74294904,1988.45102046,739.588473894,438.042682498,251.309294129,29.8175046778,2.33398436141,5.19444147637,12.890566751,64.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
