,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
1080,2671.24772829,3648.92914001,3887.41715763,3925.91186813,1254.66413984,958.733214722,229.143233253,37.7930502592,9.94819699757,9.3447843608,0.701660244908,125.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1081,2672.78535056,3135.70334339,3805.81764997,3811.79476429,1139.00941373,415.167242374,655.076490167,0.0,4.75075044865,15.0378164191,5.97711432117,71.0,30.0,29.0,28.0,0.0,1.0,0.0,0.0,0.0
1082,2675.53746397,3649.2633201,3895.09411322,3929.27554302,1253.73807905,956.682205356,238.15383753,30.8177549097,10.043650767,7.67695559441,3.36367489011,126.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1083,2675.55294464,3132.8190005,3666.57824853,3668.34448214,992.791537501,415.806673911,506.080792352,0.0,2.45938194511,27.6784556787,1.7662336149,72.0,30.0,29.0,28.0,0.0,0.0,0.0,1.0,0.0
1084,2679.70005976,3137.77777258,3666.57824853,3681.58637524,1001.88631547,415.430963151,528.800475944,1.7662336149,7.64674966882,0.0,13.241893094,72.0,30.0,29.0,28.0,0.0,0.0,0.0,1.0,0.0
1085,2685.99245418,3143.9481264,3772.42553702,3774.2754383,1088.28298413,446.823191657,620.818647596,0.0,11.1324805684,7.65876302043,1.84990128404,72.0,30.0,29.0,29.0,0.0,1.0,0.0,2.0,0.0
1086,2691.04348116,3134.00819519,3764.766774,3772.2801399,1081.23665875,441.77551934,617.721091582,0.0,1.18919469336,13.0374872248,7.51336590491,68.0,30.0,30.0,29.0,0.0,3.0,0.0,2.0,0.0
1087,2693.39182061,3146.29858097,3811.11845975,3828.1648253,1134.77300469,440.616374577,626.126956047,0.0,12.2903857799,38.6929227291,17.0463655541,67.0,30.0,30.0,30.0,1.0,1.0,0.0,2.0,0.0
1088,2696.15411077,3160.24671362,3705.62017381,3753.07828853,1056.92417776,439.549232612,545.373460194,0.624663965737,4.54337023294,0.0,46.8334507517,67.0,30.0,30.0,30.0,2.0,0.0,0.0,1.0,0.0
1089,2700.59862979,3682.53606315,3910.92495709,3992.47779615,1291.87916636,948.330510226,225.388893945,37.5988082361,33.6069231369,0.0,43.9540308184,126.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1090,2705.20773326,3157.94734529,3705.62017381,3706.24483778,1001.03710452,432.570039327,508.630903234,0.0,2.16957270966,39.0419252847,0.624663965737,65.0,30.0,30.0,30.0,2.0,0.0,0.0,1.0,0.0
1091,2709.04960268,3170.4722191,3720.24562336,3765.11217278,1056.0625701,434.89852372,535.147954711,32.8326651653,14.5240927006,14.6254495521,12.0338842533,66.0,30.0,30.0,30.0,1.0,0.0,0.0,1.0,0.0
1092,2709.6727516,3163.4416254,3811.11845975,3858.25376396,1148.58101236,436.625829366,647.676834342,17.0463655541,7.14304443432,0.0,30.0889386641,67.0,30.0,30.0,30.0,1.0,1.0,0.0,2.0,0.0
1093,2712.79073402,3651.94110934,3899.33435859,3935.35348036,1222.56274634,936.472586076,243.153003883,29.9411844298,0.677789241638,4.24024536995,6.07793734026,126.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1094,2713.68936802,3238.96896725,3787.77862839,3829.68145855,1115.99209053,443.52849634,516.893217108,29.2508478708,42.7511028917,31.9164440312,12.6519822839,68.0,30.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0
1095,2719.07542825,3197.46069487,3811.11845975,3882.04597049,1162.97054224,438.871917047,613.657764874,47.1353042182,1.51334957972,0.0,23.7922065208,68.0,30.0,29.0,29.0,1.0,1.0,1.0,2.0,0.0
1096,2720.65668552,3662.79453187,3899.39496171,3943.36958664,1222.71290112,931.284423816,236.539826718,35.9585186547,6.85342253524,0.0606031153688,8.01610627971,125.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1097,2721.04245492,3196.4670701,3735.04261008,3771.03316478,1049.99070985,439.204258696,523.778553268,30.0695627015,0.220356478033,14.7969867171,5.9209919925,69.0,30.0,29.0,29.0,1.0,1.0,0.0,1.0,0.0
1098,2721.98280763,3671.18022296,3907.92495709,3948.52376533,1226.5409577,940.811724242,228.214738748,35.4446295464,7.38569108458,5.52999538802,5.15417868966,126.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1099,2723.72549362,3207.10873767,3873.78656451,3875.79627297,1152.07077934,439.71613178,633.075859309,0.0,11.6671122682,33.6019675288,2.00970845493,70.0,30.0,29.0,29.0,0.0,0.0,4.0,0.0,0.0
1100,2723.77755384,3201.97448083,3755.86218436,3772.97694459,1049.19939075,446.69466526,533.068129251,15.1709804124,6.50226172847,20.8195742816,1.943779817,71.0,30.0,29.0,29.0,0.0,1.0,0.0,1.0,0.0
1101,2724.42591102,3685.11685036,3913.92495709,4005.27828093,1280.85236991,946.754311943,225.808106737,78.5528390544,13.9366273994,0.0,12.8004847773,127.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1102,2724.8491521,3713.65105768,3960.66159084,4021.7810446,1296.93189249,957.686911047,240.225476903,59.9682929554,31.1149945304,6.78505625324,1.15116080512,128.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
1103,2725.3515302,3197.47592451,3840.18459698,3849.45608205,1124.10455184,471.115539893,608.341725464,0.0,1.00885441148,34.3669470098,9.27148506573,72.0,30.0,30.0,29.0,0.0,0.0,4.0,0.0,0.0
1104,2728.91588886,3685.19790947,3929.4403297,4006.12500536,1277.2091165,956.2009615,228.727047625,75.837951224,0.0810591122435,6.5153726077,0.846724435993,128.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
1105,2729.8328807,3689.32001612,3937.22548106,4007.16805775,1277.33517705,955.365028773,240.120313581,68.899524307,4.12210665125,7.78515135296,1.04305238286,129.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
1106,2737.94427529,3695.96811878,3942.36598825,4008.50494556,1270.56067027,951.375740833,241.257362273,64.8020694963,4.64810266152,5.14050719358,1.33688781181,129.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
1107,2739.82783375,3712.23372443,3949.27225208,4011.55367907,1271.72584532,956.14028503,230.132263816,59.2326934808,16.2656056505,6.90626382731,3.04873351739,130.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
1108,2749.43613751,3223.28776184,3829.34504965,3892.62504548,1143.18890797,448.024557362,587.830697907,52.7009208357,25.8270669661,18.2265899032,10.5790749957,67.0,30.0,30.0,30.0,0.0,1.0,1.0,2.0,0.0
1109,2749.59743226,3257.61569709,3835.74704598,3930.02826081,1180.43082855,447.878492243,578.131348881,63.1278919419,25.1397725867,0.0,31.1533228932,68.0,30.0,30.0,30.0,0.0,0.0,3.0,2.0,0.0
1110,2749.63091823,3242.99661375,3835.74704598,3898.87493792,1149.24401969,452.343562598,586.3484359,56.8779995055,11.0221329192,6.40199632588,6.2498924364,69.0,30.0,30.0,30.0,0.0,0.0,2.0,2.0,0.0
1111,2752.88124184,3712.69995561,3953.87653458,4020.62988379,1267.74864195,959.352482591,236.572296465,57.6771444913,0.466231178461,4.60428250692,9.07620471734,131.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
1112,2753.02200696,3716.46711797,3961.53017696,4029.48364433,1276.46163737,959.677948656,244.194472864,60.2508676384,3.76716236054,0.868586122073,7.70259972883,132.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1113,2753.81131099,3750.66918825,4011.82857376,4034.79708037,1280.98576939,959.839746693,247.976708449,21.0018291005,32.0181305651,6.18267706767,1.96667751046,133.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
1114,2754.72418957,3233.7300141,3880.67188716,3899.53011528,1144.80592571,452.384548101,640.056550412,0.0,1.62127642543,6.88532264706,18.8582281264,69.0,30.0,30.0,30.0,0.0,0.0,4.0,0.0,0.0
1115,2756.98560087,3728.2476953,3966.87128742,4032.08727432,1275.10167345,959.4815171,233.282481663,62.6123569074,9.7805773238,5.34111045989,2.60362999823,134.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1116,2762.62552729,3731.58108396,3998.64589669,4032.83040286,1270.20487557,965.622168006,235.290203458,33.44137763,1.33338866476,5.77460927558,0.743128538186,134.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1117,2770.34397174,3237.57212585,3755.86218436,3817.02947626,1046.68550452,452.943790094,518.290058517,17.1147602294,5.28436400702,0.0,44.0525316726,69.0,30.0,30.0,30.0,0.0,2.0,0.0,1.0,0.0
1118,2773.54461518,3320.2251959,3897.34538054,3930.98810267,1157.44348749,460.185398914,542.630169913,33.2435957524,39.495181801,34.4900147321,0.399126377105,70.0,30.0,30.0,30.0,1.0,0.0,2.0,2.0,0.0
1119,2774.11262836,3776.1147352,4036.08515492,4070.17979631,1296.06716795,957.468455602,251.517120872,6.85724613658,41.5336512352,8.45329884786,27.2373952548,135.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1120,2776.90200196,3753.38783206,4027.63185607,4042.94240105,1266.04039909,973.767186281,258.4407417,7.16522430509,2.71864381643,15.8032823059,8.14532067934,136.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
1121,2779.97050183,3286.09252372,3821.16123766,3833.88503939,1053.91453756,457.601624018,501.686104672,8.52022089129,5.52039787599,33.3826092634,4.20358083663,71.0,30.0,30.0,30.0,0.0,0.0,2.0,1.0,0.0
1122,2781.22033609,3777.9219584,4048.47355755,4075.3062404,1294.08590432,972.167495975,258.163196512,21.7062387603,24.5341263411,12.3884026311,5.12644409607,137.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1123,2784.63086361,3283.2637329,3880.67188716,3938.35638235,1153.72551874,454.338103642,597.408154256,18.8582281264,3.29476564633,0.0,38.8262670644,72.0,30.0,30.0,30.0,0.0,0.0,4.0,0.0,0.0
1124,2786.59037683,3302.08684972,3839.99690726,3849.79713423,1063.2067574,456.406236921,519.074387938,0.0,22.0902359706,18.8356696042,9.80022696872,73.0,30.0,30.0,30.0,0.0,0.0,4.0,1.0,0.0
1125,2788.44334327,3306.76006417,3878.68595946,3879.20521034,1090.76186708,469.172353826,554.75759481,0.0,26.1443670713,17.1683004814,0.519250887287,74.0,30.0,30.0,30.0,0.0,0.0,4.0,1.0,0.0
1126,2788.60271458,3381.84771416,3951.13704168,3973.10167005,1184.49895547,494.661018322,550.31357035,14.251158214,88.5839812619,18.9757571709,7.71347014804,75.0,30.0,27.0,29.0,0.0,0.0,0.0,2.0,0.0
1127,2789.12924157,3306.25786163,3861.51765898,3863.83084677,1074.7016052,496.963282148,533.739045632,0.0,13.1653379085,21.5207517138,2.31318779889,76.0,30.0,27.0,29.0,0.0,0.0,3.0,1.0,0.0
1128,2794.39500708,3320.38670157,3907.16647107,3947.89880673,1153.50379965,507.691842638,560.285185589,31.1899112787,18.299851848,26.4945839122,9.54242437945,77.0,30.0,28.0,29.0,0.0,0.0,2.0,0.0,0.0
1129,2794.83092719,3308.10917904,3895.73652497,3917.8503356,1123.01940841,511.426934438,570.57678042,0.0,1.85131740679,17.0505655124,22.1138106323,78.0,30.0,28.0,29.0,1.0,0.0,2.0,1.0,0.0
1130,2794.85372432,3316.28280739,3934.87551043,3938.67791223,1143.82418791,511.906339843,579.45371758,0.0,9.52274322373,39.1389854593,3.80240180453,79.0,30.0,29.0,29.0,1.0,0.0,2.0,1.0,0.0
1131,2795.59859244,3788.5667655,4059.51062303,4087.67895324,1292.0803608,980.516142756,259.906792046,15.7956173695,12.4520303044,11.0370654868,12.3727128336,137.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1132,2801.63479948,3793.34032208,4076.4457014,4096.16427539,1294.52947591,976.287158924,275.540627831,19.3562961592,15.4183636756,7.56475148693,0.362277835004,137.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1133,2807.95521739,3790.93623496,4068.88094991,4095.80199756,1287.84678017,980.61154811,268.574388076,18.7980033267,2.36946945672,9.37032687639,8.12304431939,137.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1134,2809.04455621,3814.68771462,4086.04895393,4129.29309978,1320.24854357,981.891678748,261.757986773,40.1305433933,23.7514796669,9.60325253815,3.11360245333,138.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
1135,2810.12596548,3802.45321061,4076.4457014,4126.17949733,1316.05353184,983.214356595,273.99249079,19.7185739942,9.11288852796,0.0,30.0152219372,139.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1136,2810.96112075,3324.47852748,3966.83641838,3973.13847845,1162.1773577,497.148058287,610.396982949,0.0,16.369348443,31.9609079483,6.30206007162,76.0,30.0,29.0,29.0,0.0,0.0,2.0,1.0,0.0
1137,2813.14836239,3317.26151728,3862.85536581,3930.5889763,1117.44061391,503.134445002,518.485528695,67.1728949989,0.978709890987,27.1083198362,0.560715485526,77.0,30.0,30.0,29.0,0.0,0.0,3.0,2.0,0.0
1138,2813.22328936,3324.02796028,3963.68177609,3964.11322151,1150.88993214,504.038227916,619.843200351,0.0,6.76644299779,19.8106154591,0.43144541811,78.0,30.0,30.0,29.0,0.0,0.0,3.0,0.0,0.0
1139,2817.14200651,3820.63395168,4100.11116728,4147.48625373,1330.34424722,985.311204098,271.155463883,39.4198187933,18.1807410721,8.32175171876,7.95526765735,138.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1140,2821.82163329,3819.44670976,4091.78941556,4139.53098607,1317.70935279,992.866081337,266.602244176,37.5036842194,4.75899513437,5.74046162718,10.2378862927,139.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
1141,2824.2500244,3324.96182898,3979.48460405,3991.40325245,1167.15322805,495.9751715,641.874589399,0.0,4.73663307866,12.6481856687,11.9186484037,76.0,30.0,30.0,30.0,0.0,0.0,2.0,1.0,0.0
1142,2831.67695376,3842.01756134,4110.2840513,4156.97575604,1325.29880228,987.769756,258.093605941,37.2022024302,7.57085158117,10.1728840205,9.48950230657,138.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
1143,2832.20417164,3843.94988827,4118.19528084,4175.33507905,1343.13090741,988.42978004,267.841322807,54.0692249768,9.31593659298,6.40406976438,3.07057323025,139.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
1144,2837.61851547,3322.90971718,3943.87116063,3960.83186648,1123.21335101,482.768186095,584.256753889,4.02764609825,0.523015612361,36.7046895598,12.9330597539,72.0,30.0,30.0,30.0,0.0,0.0,1.0,0.0,0.0
1145,2839.31837017,3843.7002752,4111.79121108,4172.26450582,1332.94613565,1002.69919117,266.583776105,45.1845449594,1.68271385683,1.5071597774,15.2887497818,137.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
1146,2843.13792176,3848.48488392,4122.83824623,4183.64573366,1340.5078119,1000.56235343,269.710396926,52.4968328185,4.78460872057,4.64296538856,8.31065461121,137.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
1147,2843.25894708,3343.33783697,3912.59755598,3938.91038891,1095.65144183,479.650770103,554.007543571,18.3905466906,20.4281197923,15.2521754389,7.92228623463,71.0,30.0,30.0,30.0,1.0,0.0,2.0,2.0,0.0
1148,2843.76483913,3851.85630972,4124.75486472,4195.97604516,1352.21120603,1000.18504915,270.981936511,58.8908689389,3.90642144876,1.91661849082,12.3303114979,138.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1149,2846.64737208,3895.31082737,4135.18376937,4217.83342164,1371.18604955,1001.83751183,229.444037353,79.8079154921,7.82594345273,8.42890464402,2.84173677712,139.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1150,2847.41409475,3348.79326276,4006.81239162,4017.41704844,1170.00295369,476.613865532,614.888513329,0.0,1.76530248078,43.130615535,10.6046568165,71.0,30.0,30.0,29.0,0.0,0.0,4.0,0.0,0.0
1151,2848.60392771,3367.88916602,4090.03137132,4091.24654479,1242.64261708,475.874599767,659.199017778,0.0,20.4106385351,62.943187526,1.21517347138,72.0,30.0,30.0,29.0,0.0,0.0,4.0,0.0,0.0
1152,2849.91382675,3348.13093425,3932.16128451,3950.22385626,1100.31002951,475.048002229,564.466621736,6.74910439464,1.1691052691,19.5637285306,11.3134673512,73.0,30.0,30.0,29.0,1.0,0.0,0.0,2.0,0.0
1153,2850.47288567,3381.27939872,3989.74859419,4027.20068253,1176.72779686,492.864951299,598.205205331,1.65465825979,33.9415617427,10.2639901439,35.7974300835,74.0,30.0,30.0,29.0,0.0,0.0,1.0,1.0,0.0
1154,2854.90360208,3353.71222513,4027.08818379,4046.2352406,1191.33163852,493.227332171,653.10016649,0.0,5.58129088696,20.2757921694,19.1470568045,74.0,30.0,30.0,30.0,0.0,2.0,4.0,0.0,0.0
1155,2856.4438506,3888.21794372,4124.75486472,4214.99168486,1358.54783426,995.412459119,236.536921007,71.2211804367,0.361633994729,0.0,19.0156396994,140.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1156,2859.2491552,3377.84556281,4096.51512544,4108.33697517,1249.08781998,489.544107562,712.185808508,0.0,25.0523000511,6.48375411652,11.821849739,75.0,29.0,30.0,29.0,0.0,0.0,4.0,0.0,0.0
1157,2859.43794722,3373.90057791,3932.16128451,3965.3881999,1105.95025268,494.274277914,558.260706607,18.0625717458,20.1883527728,0.0,15.1643436391,76.0,30.0,30.0,29.0,1.0,0.0,1.0,2.0,0.0
1158,2862.82450767,3910.03537241,4149.92117581,4230.40171875,1367.57721108,1025.39343604,235.983625478,76.1525509286,14.8174286923,3.90217792559,4.32799200709,141.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1159,2864.3079287,3902.97107968,4146.01899789,4226.07372674,1361.76579804,1031.00289867,232.212689685,71.8144237501,2.66025231176,10.8352285191,8.24030510412,142.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1160,2866.48582231,3410.99522968,3951.13704168,3981.11562972,1114.62980742,501.403343708,540.141812008,21.9646283621,43.1060636614,0.0,8.01395967679,77.0,30.0,30.0,29.0,0.0,0.0,1.0,2.0,0.0
1161,2872.75458723,3916.03157895,4161.74206282,4243.29207047,1370.53748324,1030.21649245,233.889596866,68.6596559296,13.0604992641,11.8208870061,12.8903517234,141.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1162,2876.02235004,3920.91085599,4164.78872511,4248.80951206,1372.78716202,1034.01302237,240.831206828,78.5033453642,10.8754835815,3.04666228881,5.51744158496,141.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1163,2878.95681145,3426.48104231,3999.69212531,4072.30959887,1193.35278742,494.943766461,565.759252923,42.8627500226,52.5804643988,7.45183008239,29.7547235318,78.0,30.0,30.0,30.0,0.0,0.0,2.0,2.0,0.0
1164,2879.3743342,3922.66988479,4174.363121,4253.42148043,1374.04714623,1036.65724474,242.118840313,74.4463910539,6.63830584713,1.57439589525,4.61196837927,142.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1165,2880.67416375,3412.3661884,3951.13704168,4021.20223993,1140.52807618,497.171399059,538.770853282,29.9785880389,0.520625591869,0.0,40.0866102074,79.0,30.0,29.0,28.0,0.0,0.0,2.0,2.0,0.0
1166,2882.60542514,3939.27830435,4180.86867086,4256.10348908,1373.49806394,1038.30543085,235.084816651,72.5528095753,18.367448361,5.50554985784,2.6820086501,142.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1167,2882.71615965,3949.57190245,4213.65071153,4271.69253886,1388.97637921,1039.95372514,252.77946067,45.9840772099,19.9020176596,11.299348413,12.0577501189,143.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1168,2882.74948742,3944.76530809,4202.35136312,4259.63478874,1376.88530133,1056.52881693,236.103362769,53.7521259628,5.48700374012,18.4826922627,3.53129966014,144.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1169,2886.4595434,3422.2128642,4108.40717856,4109.1263685,1222.6668251,494.819855314,674.302261233,0.0,10.9334654868,11.8920531224,0.719189939743,80.0,30.0,29.0,28.0,0.0,2.0,7.0,0.0,0.0
1170,2887.37335722,3414.38237073,4018.6260831,4031.63091865,1144.25756143,494.474356942,575.366223457,8.5745994362,2.53465656913,28.877488907,4.43023611519,81.0,30.0,29.0,28.0,0.0,0.0,5.0,1.0,0.0
1171,2888.27629762,3424.96105221,4043.86983683,4045.48042364,1157.20412602,522.718932055,600.032682078,0.0,12.965822535,18.8761025392,1.61058681221,82.0,30.0,29.0,28.0,0.0,0.0,3.0,1.0,0.0
1172,2888.65622804,3950.89503592,4215.65071153,4303.52729154,1414.8710635,1056.10908005,262.755675619,56.0418273288,6.12972782527,0.0,31.83475268,145.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1173,2889.70684991,3421.96339065,3992.24029523,4042.55487533,1152.84802542,522.659338488,552.910669247,47.8785342995,9.59720224417,17.3662353354,2.43604580552,83.0,30.0,29.0,29.0,0.0,0.0,1.0,2.0,0.0
1174,2889.76274289,3415.93219115,3974.87405989,4040.11882953,1150.35608664,524.619627841,535.204850538,46.3281800374,1.54982041335,23.7370182088,18.9165895975,84.0,30.0,29.0,29.0,0.0,0.0,1.0,2.0,0.0
1175,2892.90625567,3960.13642162,4221.31954887,4305.48637006,1412.58011439,1056.66564678,255.514289911,82.207742674,10.5645191711,2.66883733476,1.9590785172,145.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1176,2896.68090238,3418.98632153,4024.99373429,4039.63541492,1142.95451253,519.251288761,599.639761567,6.63718435899,3.05413038345,6.3676511924,8.00449626902,84.0,30.0,29.0,29.0,0.0,1.0,4.0,1.0,0.0
1177,2900.19655955,3966.06895114,4236.80602675,4308.06971193,1407.87315237,1050.69847636,255.250597728,68.6803433118,12.1739152263,10.4864778795,2.58334186549,146.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1178,2900.29932842,3446.47180166,4082.43720036,4084.68175519,1184.38242677,518.686993112,597.398035169,0.0,27.4854801302,38.5673635277,2.24455483223,84.0,30.0,30.0,29.0,0.0,0.0,4.0,1.0,0.0
1179,2902.13858827,3966.85838821,4244.08122679,4311.30144214,1409.16285386,1057.99783335,269.947638535,63.9884851347,5.72196659015,7.27520004254,3.23173021219,146.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
1180,2902.69882805,3428.05761225,4156.69308706,4162.1797525,1259.48092446,519.264562598,680.34956631,0.0,6.09422160176,48.2859085056,5.48666544124,84.0,30.0,30.0,30.0,0.0,3.0,6.0,0.0,0.0
1181,2906.81497722,3506.40016425,4208.45663694,4233.14324921,1326.32827199,515.397886979,694.36497467,0.0,40.187300047,7.69149802021,24.686612276,84.0,30.0,30.0,30.0,0.0,1.0,6.0,0.0,0.0
1182,2911.12960827,3977.50200161,4258.77311687,4314.4054812,1403.27587293,1054.93934288,266.579225179,52.5283252648,11.433050471,14.6918900821,3.10403906054,146.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
1183,2916.51752307,3467.04624294,4178.44801819,4184.68899294,1268.17146987,508.443529144,689.646844127,0.0,1.0851907246,21.7549311267,6.24097474554,82.0,30.0,30.0,30.0,0.0,3.0,7.0,0.0,0.0
1184,2918.49956399,3985.12631577,4264.56474502,4320.6521892,1402.1526252,1048.35882422,273.646801108,49.8407361829,17.267927552,5.79162814252,6.246707997,147.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
1185,2920.94171589,4021.90446649,4280.65068493,4325.70771769,1404.7660018,1056.56028572,248.55492776,40.0430299848,9.40246487601,10.1912906803,5.01400277933,148.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
1186,2927.80615217,3491.25134773,4097.56357963,4122.52195142,1194.71579926,498.67489014,595.721679872,0.0,24.770305427,10.5905520256,24.9583717942,79.0,30.0,30.0,30.0,0.0,0.0,4.0,1.0,0.0
1187,2928.19272134,4017.35492889,4270.45939425,4320.69371491,1392.50099357,1056.93359442,247.209816126,50.1927949476,5.22861312416,5.89464923229,0.0415257175628,146.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
1188,2933.88214138,4044.78330965,4280.65068493,4346.87442334,1412.99228196,1083.47278751,235.867375278,45.0570327641,8.42838076107,0.0,21.166705644,146.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
