,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
880,2426.84861799,2639.99276692,3151.55054814,3217.8075843,790.958966308,207.310664148,479.856107273,61.2643818872,5.83348478559,31.7016739453,4.9926542687,30.0,30.0,29.0,28.0,4.0,7.0,0.0,0.0,0.0
881,2435.90413592,2648.81335461,3336.82679147,3354.76773383,918.863597912,198.640929853,672.556579903,5.01158701409,14.2682888384,15.4568569573,12.929355347,30.0,30.0,29.0,29.0,0.0,0.0,0.0,2.0,0.0
882,2436.16494997,2438.20341546,2440.52105375,2478.18117445,42.0162244816,0.0,0.0,32.2496480829,2.03846549696,2.3176382854,5.41047261632,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0
883,2440.14004622,2636.37677486,3321.36993451,3341.83837848,901.698332266,195.83581225,673.37468968,0.0,0.400916394288,11.6184699698,20.4684439714,30.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
884,2445.36002267,2643.03882768,3137.8055621,3241.3243768,795.964354133,191.016752192,468.403371195,99.6811997252,6.66205281459,26.3633632261,3.8376149801,29.0,30.0,30.0,30.0,4.0,6.0,0.0,1.0,0.0
885,2451.52677087,2689.37348613,3352.26042217,3414.81248932,963.285718449,188.465996052,647.453305336,39.7740999144,0.380719210167,15.4336306997,22.7779672379,30.0,30.0,30.0,29.0,0.0,1.0,1.0,2.0,0.0
886,2455.33553738,2689.92751325,3214.92335213,3233.26221033,777.926672955,187.703290297,499.595421014,3.77619812928,0.888685579053,7.40041786482,14.5626600712,31.0,30.0,30.0,29.0,1.0,8.0,2.0,0.0,0.0
887,2459.91637215,2657.83621617,3336.82679147,3392.03452208,932.11814993,188.896982456,678.990575301,17.9409423611,8.02286155881,0.0,37.2667882531,32.0,30.0,30.0,30.0,0.0,0.0,1.0,2.0,0.0
888,2469.37440444,2692.34191667,3154.39574783,3276.86658352,807.492179082,180.53760309,445.463645428,119.55805409,3.42990913934,16.5901857305,2.91278160375,31.0,30.0,30.0,29.0,5.0,7.0,0.0,1.0,0.0
889,2479.18478204,2692.41829181,3352.26042217,3434.61234654,955.427564498,176.525699407,659.842130354,62.5520671523,2.70781036786,0.0,19.7998572164,29.0,30.0,30.0,30.0,0.0,1.0,2.0,2.0,0.0
890,2482.24770211,2698.2482457,3214.92335213,3242.65762136,760.409919243,175.588514055,516.675106437,18.3388582005,8.41202952863,0.0,9.39541102119,29.0,30.0,30.0,30.0,2.0,8.0,2.0,0.0,0.0
891,2484.1809002,2502.71124678,2506.09511568,2508.57234859,24.3914483842,0.0,0.0,0.0,18.5303465783,3.38386889679,2.47723290913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
892,2485.20120744,2486.30976777,2493.33161904,2493.53942951,8.33822206768,0.0,0.0,0.0,1.10856032635,7.02185127256,0.207810468765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
893,2486.08784944,2708.13483329,3175.21096914,3279.11850478,793.030655335,203.285636691,446.260914534,101.65561438,18.7613471605,20.8152213131,2.25192125623,30.0,30.0,30.0,30.0,4.0,8.0,1.0,1.0,0.0
894,2486.56225201,2754.92665021,3454.36806778,3458.88631099,972.324058983,203.365261245,692.852890471,0.0,10.9991369528,6.58852710013,4.5182432141,31.0,30.0,29.0,29.0,2.0,1.0,0.0,2.0,0.0
895,2487.25922564,2496.21384321,2508.49909108,2514.46731224,27.2080865987,0.0,0.0,0.0,8.95461757145,12.2852478768,5.96822115053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
896,2489.37285883,2535.6885174,2545.92166112,2555.16819168,65.7953328518,6.84098438001,0.0,0.0,39.4746741938,10.2331437169,9.24653056113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
897,2492.96703203,2504.56483948,2510.7778976,2525.58820751,32.6211754758,9.74421475227,3.93425160574,3.68941463496,1.85359269718,2.27880651556,11.1208952701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
898,2493.25792757,2748.20479923,3395.22280034,3435.98672181,942.728794244,199.083989102,604.055622937,39.3895462012,3.8628825625,42.9623781676,1.37437527406,32.0,30.0,29.0,29.0,0.0,3.0,1.0,2.0,0.0
899,2495.35068977,2763.05176926,3262.32336068,3291.71017525,796.359485483,197.067602045,412.159199877,16.7951441013,18.6334774495,55.1123915351,12.5916704747,33.0,30.0,29.0,29.0,0.0,2.0,0.0,1.0,0.0
900,2496.88006008,2754.57357551,3447.77954068,3451.47123211,954.591172024,201.368185612,640.649224828,0.0,10.3253298113,52.5567403425,3.69169143013,31.0,30.0,29.0,29.0,1.0,1.0,0.0,2.0,0.0
901,2499.23449453,2767.40349098,3477.7562384,3491.3564787,992.121984172,208.900338767,686.964576794,0.0,23.2686576906,23.3881706214,13.6002402978,30.0,30.0,29.0,29.0,2.0,3.0,0.0,2.0,0.0
902,2499.46240893,2775.78299604,3271.15249276,3272.91839327,773.455984342,248.742390304,456.999182212,0.0,27.5781968104,38.3703145021,1.76590051346,31.0,30.0,29.0,28.0,0.0,3.0,0.0,0.0,0.0
903,2500.17573979,2766.60369071,3316.31229119,3328.47749503,828.301755245,254.397835722,495.719669966,0.0,12.0301152027,53.9889305147,12.1652038398,32.0,29.0,29.0,28.0,0.0,0.0,0.0,1.0,0.0
904,2500.30673917,2509.79772952,2509.79772952,2534.90538032,34.5986411569,4.25810031339,0.0,0.0,5.23289004383,0.0,25.1076507997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
905,2512.33504118,2763.64573465,3228.22226269,3249.69868886,737.363647676,242.591609027,451.277617484,14.4353586621,8.71908444231,13.2989105596,7.04106750194,32.0,29.0,29.0,29.0,1.0,5.0,1.0,0.0,0.0
906,2515.36424005,2768.45538218,3232.78217825,3255.59566255,740.231422502,247.687529218,459.766880509,16.9165106035,5.40361292074,4.55991556051,5.89697369012,33.0,29.0,29.0,29.0,2.0,5.0,1.0,0.0,0.0
907,2517.83643697,2777.64447564,3343.58370825,3355.01632501,837.179888037,245.809297682,538.66781555,0.0,13.9987409907,27.2714170543,11.43261676,34.0,30.0,29.0,29.0,0.0,0.0,1.0,1.0,0.0
908,2521.02331762,2537.52800617,2548.56251473,2552.54234353,31.5190259133,0.0,0.0,0.0,16.5046885487,11.0345085589,3.97982880565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
909,2522.10319294,2783.18950946,3384.11471574,3411.34371917,889.240526231,244.500497773,560.39419878,15.4126647841,16.5858187544,40.5310074991,11.8163386397,34.0,30.0,30.0,29.0,0.0,0.0,2.0,1.0,0.0
910,2534.27099431,2784.12716831,3384.11471574,3416.96620876,882.695214447,233.132496675,599.987547431,27.2290034238,16.7236773289,0.0,5.6224895885,35.0,30.0,30.0,30.0,0.0,1.0,2.0,1.0,0.0
911,2536.11836782,2780.0662955,3326.28014164,3329.02217629,792.90380847,232.337014363,491.086197252,0.0,5.61091331998,55.127648887,2.74203464797,36.0,28.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0
912,2540.63922147,2556.82976875,2569.69835657,2577.78856684,37.1493453744,0.0,0.0,0.0,16.1905472773,12.8685878182,8.09021027886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
913,2543.34695806,2807.56544287,3397.0804344,3425.53615553,882.189197468,232.436037978,582.988901111,27.5807149189,31.7824468327,6.52609041343,0.875006214398,37.0,29.0,28.0,30.0,0.0,3.0,2.0,1.0,0.0
914,2547.45799135,2552.59262531,2558.41973498,2566.76698687,19.308995523,0.0,0.0,0.0,5.13463396646,5.8271096706,8.34725188597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
915,2548.28183304,2572.98041585,2584.24143722,2593.23766052,44.95582748,4.31079227731,0.0,6.56373281157,20.387790531,11.2610213793,2.43249048086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
916,2554.07880747,2794.13496083,3490.24596237,3499.9750707,945.896263232,223.565668176,683.621277568,1.11051632617,16.4904851911,12.4897239717,8.61859199896,33.0,29.0,29.0,29.0,2.0,3.0,0.0,2.0,0.0
917,2561.01628068,2569.7315102,2570.59550372,2590.80517004,29.7888893586,0.0,0.0,0.0,8.71522952165,0.863993524388,20.2096663126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
918,2566.24017969,2783.10110918,3343.58370825,3399.52738053,833.287200834,213.82611581,560.482599069,11.43261676,3.03481367181,0.0,44.5110555232,34.0,30.0,29.0,29.0,0.0,0.0,1.0,1.0,0.0
919,2568.45138974,2795.85727999,3500.55143194,3517.61275725,949.161367511,214.649719437,694.388682379,0.0,12.7561708169,10.3054695708,17.0613253081,35.0,30.0,28.0,29.0,1.0,3.0,0.0,2.0,0.0
920,2572.27609911,2799.25267287,3345.01313637,3346.35250041,774.076401303,210.913410358,527.02746877,0.0,16.0631634087,18.732994726,1.33936404071,36.0,30.0,29.0,29.0,0.0,1.0,1.0,0.0,0.0
921,2572.97763691,2609.58095635,2615.95094592,2620.44351701,47.4658801022,0.0,0.0,0.0,36.6033194392,6.36998956972,4.4925710933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
922,2576.68961854,2587.54865165,2596.25051525,2603.38734449,26.6977259513,0.0,0.0,0.0,10.8590331161,8.70186359508,7.13682924004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
923,2580.92849954,2804.14212381,3390.55434399,3424.66114932,843.732649776,203.198668771,579.972591936,26.4118647709,20.0149554952,6.43962824145,7.69494056146,34.0,30.0,30.0,29.0,0.0,2.0,2.0,1.0,0.0
924,2585.070512,2844.66029399,3443.24175512,3501.08163381,916.011121808,209.064448827,557.922964862,54.6047495757,50.5253331588,40.65849627,3.23512911423,34.0,30.0,30.0,29.0,0.0,2.0,0.0,0.0,0.0
925,2588.57667166,2806.88885524,3530.01207238,3530.94996902,942.373297359,207.280608334,693.662576704,0.0,11.0315752454,29.4606404416,0.937896633932,34.0,30.0,30.0,30.0,0.0,2.0,0.0,2.0,0.0
926,2588.63041267,2830.27280677,3377.84611197,3411.33451318,822.704100502,210.622260199,547.573305199,0.705018645721,11.0201338997,0.0,32.7833825583,35.0,29.0,30.0,29.0,0.0,0.0,2.0,0.0,0.0
927,2588.82912092,2602.13818129,2603.33063054,2610.13194561,21.3028246877,0.0,0.0,0.0567139483178,13.3090603731,1.19244924963,6.74460111665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
928,2593.77414522,2611.68550977,2622.38895733,2624.33777989,30.5636346732,8.36403607281,0.0,0.0,9.54732847557,10.7034475596,1.94882256521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
929,2596.34615287,2831.20619303,3439.03595347,3445.31895626,848.972803391,207.795970941,565.874241369,0.0,11.0640692212,41.9555190694,6.28300278983,36.0,29.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0
930,2597.67379973,2617.20533045,2622.74245292,2633.85806031,36.1842605742,11.907156616,0.0,0.0,7.62437409837,5.53712247597,11.1156073839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
931,2605.59080666,2629.24241079,2629.24241079,2644.37865228,38.7878456209,6.09470311225,0.0,0.0,17.5569010223,0.0,15.1362414863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
932,2605.67464466,2820.29196407,3377.84611197,3378.55113062,772.876485959,201.214210579,524.721172301,0.0,0.403108829786,32.8329756035,0.705018645721,35.0,29.0,30.0,29.0,0.0,0.0,2.0,0.0,0.0
933,2605.94093122,2623.56505491,2629.88038377,2637.02402408,31.0830928584,11.2643992236,0.0,3.97767653515,6.35972446583,6.31532885893,3.16596377495,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
934,2607.58796407,2832.27328452,3563.76942143,3564.5813627,956.993398632,199.977478804,697.738787864,0.0,12.707841645,33.7573490474,0.811941271527,36.0,29.0,30.0,29.0,0.0,1.0,0.0,2.0,0.0
935,2607.76379397,2840.85438892,3439.03595347,3481.11243176,873.348637785,212.528170094,598.181564551,6.28300278983,20.5624248491,0.0,35.7934755016,37.0,30.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0
936,2611.28153273,2648.94655953,2653.46048868,2659.68463555,48.4031028201,12.28352218,0.0,0.0,25.381504618,4.51392914723,6.22414687491,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
937,2613.2777974,2841.09351392,3563.76942143,3629.09627485,1015.81847745,216.995009373,722.675907515,0.811941271527,10.8207071433,0.0,64.5149121501,38.0,30.0,29.0,29.0,0.0,1.0,0.0,2.0,0.0
938,2615.81608914,2872.13110509,3439.03595347,3507.79695162,891.98086249,215.390103894,566.90484838,42.0764782914,40.924912059,0.0,26.6845198649,39.0,30.0,30.0,29.0,0.0,1.0,0.0,1.0,0.0
939,2617.22383889,2649.46830268,2657.20338355,2664.64749682,47.4236579254,12.0185718953,0.0,0.0,20.2258918934,7.73508087048,7.44411326611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
940,2624.53794456,2834.83296379,3402.58325885,3423.03046192,798.492517359,207.73533996,543.013148187,8.751254324,2.55967926557,24.7371468801,11.6959487426,40.0,30.0,30.0,30.0,0.0,3.0,2.0,0.0,0.0
941,2626.41296619,2836.86641454,3402.58325885,3497.8465047,871.43353851,208.419997597,565.716844317,20.4472030666,0.0334507504564,0.0,74.816042779,41.0,30.0,30.0,30.0,1.0,3.0,2.0,0.0,0.0
942,2632.26310933,2653.47894169,2673.56850757,2678.62237639,46.3592670638,16.6834502011,10.125767211,0.0,4.53238215922,9.96379866744,5.05386882505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
943,2633.16394942,2897.59278876,3461.220297,3521.50321469,888.339265273,203.702465116,541.443164711,46.5766546221,1.72637422127,22.1843435342,13.7062630684,42.0,30.0,28.0,29.0,2.0,1.0,0.0,1.0,0.0
944,2634.41534185,2905.26577748,3643.7465538,3649.92995544,1015.51461359,206.439047068,710.91868745,0.0,9.41138855994,27.5620888766,6.18340163185,41.0,30.0,28.0,29.0,0.0,3.0,0.0,2.0,0.0
945,2637.55882579,2898.39036278,3475.54188284,3538.9800664,901.421240609,203.534688127,562.829934221,45.961331856,2.29684886498,14.3215858344,17.4768517046,39.0,30.0,28.0,29.0,2.0,2.0,0.0,1.0,0.0
946,2639.22061504,2902.92277707,3489.75295444,3558.52044628,919.299831236,205.439678949,572.619105765,49.2271119557,6.26248308198,14.2110716049,19.5403798804,40.0,30.0,28.0,29.0,2.0,2.0,0.0,1.0,0.0
947,2639.26122105,2899.26555541,3616.18446493,3636.39494318,997.133722128,232.869884037,664.50386602,12.9118099261,3.13445032346,52.4150434955,7.29866832667,41.0,30.0,28.0,29.0,0.0,2.0,0.0,2.0,0.0
948,2640.78940476,2916.47983969,3501.38708143,3571.31453888,930.525134113,256.803383996,573.273114749,57.1333648529,18.8870509363,11.6341269832,12.7940925968,41.0,30.0,29.0,29.0,0.0,3.0,0.0,1.0,0.0
949,2642.77878862,2906.46576417,3508.11008493,3511.09902481,868.320236187,255.61157416,545.721215684,0.0,8.07540138801,55.9231050762,2.98893987891,42.0,30.0,30.0,29.0,0.0,3.0,0.0,0.0,0.0
950,2649.53241365,2650.85664045,2663.6047089,2665.97897468,16.4465610284,0.0,2.60384823069,0.0,1.32422679716,10.144220223,2.37426577758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
951,2651.70545965,2900.05328466,3452.18697985,3506.30354982,854.59809017,247.560095765,543.188470464,48.894653959,0.787729247028,8.94522473087,5.22191600472,40.0,30.0,30.0,30.0,1.0,1.0,0.0,0.0,0.0
952,2654.72588766,2960.36948875,3510.67003397,3529.88442619,875.158538532,245.327396998,547.740596178,0.428990835318,1.31620409287,2.55994904359,18.7854013844,41.0,29.0,30.0,29.0,0.0,3.0,0.0,0.0,0.0
953,2661.03795778,2987.68281029,3565.93586173,3584.59118321,923.553225431,241.88481929,548.089657475,9.13979091333,28.7600332124,30.1633939684,9.51553057166,40.0,29.0,30.0,29.0,0.0,1.0,0.0,1.0,0.0
954,2663.441472,2664.47174775,2670.13532323,2675.6141606,12.1726885992,0.0,0.0,0.0,1.03027574785,5.66357548044,5.4788373709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
955,2663.57857076,2682.02571972,2689.77219884,2695.52536396,31.9467932006,0.0,0.0,1.98309677123,18.4471489596,7.74647911499,3.77006835474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
956,2664.89023105,2669.13314478,2678.41745864,2680.29311699,15.4028859489,0.0,4.43536279074,0.204917758977,4.24291373246,4.84895106608,1.67074060067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
957,2665.91967694,2961.53811373,3656.88223491,3672.87001937,1006.95034242,239.346100534,682.208440077,0.0,3.27233624954,13.1356811053,15.9877844578,41.0,29.0,30.0,29.0,0.0,5.0,0.0,2.0,0.0
958,2667.15653571,2679.63891848,2681.0549393,2691.75529561,24.5987598972,1.97660906594,0.0,0.0,10.5057737016,1.41602082408,10.7003563056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
959,2669.38942908,2683.06136113,2687.60181533,2691.42626986,22.0368407767,10.2494893985,0.0,0.0,3.42244264882,4.5404541995,3.82445452983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
960,2673.26339583,2692.20215042,2694.96300464,2696.42162706,23.158231237,8.76232389775,0.0,0.5623593227,10.1764306959,2.76085422234,0.896263098324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
961,2673.54001394,2701.22345607,2705.90137629,2707.96197394,34.4219600065,9.52134719166,0.0,0.0,18.1620949375,4.67792022758,2.06059764971,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
962,2679.8620583,2694.36539752,2694.36539752,2700.37143229,20.5093739928,12.3400921224,0.0,0.0,2.16324709565,0.0,6.00603477483,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
963,2683.2920483,2971.23876221,3673.66518604,3704.39611632,1021.10406803,223.173715871,702.426423831,2.63604914886,12.7729980386,0.0,28.0948811355,42.0,29.0,30.0,29.0,0.0,3.0,0.0,2.0,0.0
964,2685.99252929,2714.69591259,2731.31401247,2732.79242704,46.7998977536,8.37286822493,14.5946408483,0.0,20.3305150754,2.02345902727,1.47841457776,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
965,2686.0075585,2962.45859488,3673.66518604,3676.30123519,990.293676687,230.472281192,694.423640027,0.0,3.97875518877,16.7829511302,2.63604914886,43.0,29.0,30.0,29.0,0.0,3.0,0.0,2.0,0.0
966,2688.65514682,2704.50773851,2711.33269157,2715.08512681,26.4299799959,12.5683092491,0.0,0.0,3.28428244127,6.82495306223,3.75243524328,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
967,2692.90646789,2705.41397968,2729.29055344,2729.9306509,37.0241830107,11.6012706206,0.487396617611,0.0,0.906241168691,23.3891771448,0.64009745909,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
968,2694.75722454,2713.80024873,2715.27829636,2731.36931971,36.6120951721,10.6567551369,0.0,0.0,8.38626905192,1.47804763112,16.0910233522,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
969,2695.00086934,2723.9446477,2726.91895165,2743.60586598,48.6049966434,18.7993793903,0.0,4.45036806492,10.1443989692,2.97430394914,12.2365462698,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
970,2699.09909363,2963.865898,3536.3552698,3543.43714787,844.338054235,261.270395121,546.804135975,0.0,3.49640924683,25.6852358229,7.08187806994,39.0,30.0,30.0,29.0,0.0,3.0,0.0,0.0,0.0
971,2706.51776879,2733.70802644,2745.69428679,2746.26030621,39.7425374216,8.17814379898,0.0,0.0,19.0121138501,11.9862603542,0.566019418273,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
972,2711.52047724,2977.12730323,3536.3552698,3551.18631142,839.665834176,250.017636486,559.227966567,7.08187806994,15.5891895026,0.0,7.74916355021,39.0,30.0,30.0,30.0,0.0,3.0,0.0,0.0,0.0
973,2717.83234598,2967.10764827,3535.77246776,3575.07565264,857.243306662,244.626248903,534.279433152,35.542071115,4.64905339122,34.3853863347,3.76111376678,40.0,30.0,30.0,30.0,0.0,2.0,0.0,1.0,0.0
974,2725.50800429,3028.10940193,3565.93586173,3670.68842529,945.180421005,238.357893712,537.826459799,58.3696421652,7.24350393036,0.0,46.3829213984,41.0,30.0,27.0,30.0,0.0,3.0,0.0,1.0,0.0
975,2728.98834688,3048.52482236,3638.71315481,3645.16852684,916.180179965,238.119301394,562.313181161,0.0,27.4171740817,27.8751512958,6.45537203234,42.0,30.0,27.0,30.0,0.0,2.0,0.0,0.0,0.0
976,2729.70645165,3023.60406689,3565.93586173,3624.30550389,894.599052242,241.532310557,542.331794836,18.655321485,2.36530468479,0.0,39.7143206802,43.0,30.0,27.0,30.0,0.0,2.0,0.0,1.0,0.0
977,2730.64210181,2736.41372017,2739.42318743,2744.93975938,14.2976575695,0.0,0.0,4.18267854747,5.77161836361,3.00946725901,1.33389339937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
978,2734.86505496,3041.41073042,3644.21667396,3728.7614219,993.896366935,242.26224827,598.628329032,58.6232112352,20.2834271885,4.17761450743,25.9215367028,44.0,30.0,27.0,30.0,0.0,3.0,0.0,1.0,0.0
979,2738.20567707,2745.2674971,2751.95892338,2756.32455115,18.1188740829,0.0,0.0,0.0,7.06182002519,6.69142628899,4.36562776873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
980,2744.43907881,3030.82156868,3566.24746117,3568.98647736,824.547398548,243.243731475,505.533701119,0.0,10.138758392,29.8921913708,2.73901619116,45.0,30.0,27.0,30.0,0.0,4.0,0.0,0.0,0.0
981,2748.21028657,2775.93361673,2781.04033053,2810.14237687,61.9320902985,0.0,0.0,29.0740791311,27.7233301616,5.10671379688,0.0279672089822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
982,2753.76435962,2765.45181108,2769.93932013,2785.42189915,31.6575395219,0.0,0.0,0.0,11.6874514525,4.48750905686,15.4825790126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
983,2754.94786282,2775.48974075,2775.48974075,2810.11440966,55.1665468392,10.5039482578,0.0,9.93215839587,10.0379296736,0.0,24.6925105119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
984,2758.87207412,3034.42789384,3594.70475955,3597.90990748,839.037833362,264.731992774,531.819567327,0.0,10.8238269473,28.4572983867,3.20514792705,43.0,30.0,28.0,30.0,0.0,2.0,0.0,0.0,0.0
985,2760.07567164,3062.52924985,3693.24201679,3708.6107021,948.535030464,268.033730292,611.135936191,11.1540995357,34.419847919,19.5768307486,4.21458577779,44.0,30.0,29.0,30.0,0.0,2.0,0.0,2.0,0.0
986,2760.13654006,2781.22929604,2784.47784484,2828.35229924,68.2157591797,15.3532006946,0.0,25.6645320253,5.73955528679,3.24854880465,18.2099223683,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
987,2763.37624226,2779.88841742,2785.45336026,2786.12666942,22.7504271565,12.5573744704,0.0,0.0,3.95480068923,5.56494284062,0.673309156271,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
988,2765.3085677,3037.61861065,3593.09123965,3671.31643708,906.007869377,265.513000979,528.317251082,77.5971856446,6.79704196963,27.155377919,0.628011783194,43.0,29.0,29.0,30.0,0.0,1.0,0.0,1.0,0.0
989,2768.23564166,2789.99861785,2800.42831415,2848.58929817,80.3536565181,11.6527757635,0.0,27.923985085,10.1102004327,10.4296962983,20.2369989385,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
990,2769.68811098,3037.69720741,3617.24842571,3692.23057452,922.542463547,264.739782864,555.39403224,54.0680113697,3.26931356735,24.157186058,20.9141374476,41.0,30.0,29.0,30.0,0.0,2.0,1.0,1.0,0.0
991,2773.12058999,2790.20393978,2790.20393978,2802.83909844,29.7185084485,8.10870604532,0.0,0.0,8.97464374373,0.0,12.6351586595,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
992,2773.47998697,3063.02380036,3650.30077062,3668.46128536,894.981298389,264.138623673,575.68935445,0.0,25.4051897158,11.5876158122,18.1605147382,42.0,30.0,28.0,30.0,0.0,4.0,0.0,0.0,0.0
993,2777.75105806,2806.67684713,2820.11486077,2822.31759009,44.5665320317,12.2475597941,0.0,0.0,16.6782292791,13.4380136394,2.20272931905,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
994,2779.09529812,2798.58266833,2798.83125229,2814.41294898,35.3176508575,11.108641657,0.0,4.0078461504,8.37872855094,0.248583958131,11.573850541,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
995,2779.63366061,3039.37507105,3640.03905945,3702.83988519,923.206224586,258.063546802,577.873354653,52.1915150731,1.67786364454,22.7906337442,10.6093106695,41.0,30.0,29.0,30.0,0.0,2.0,0.0,1.0,0.0
996,2783.93638193,2805.73012005,2806.68784378,2857.41816471,73.48178278,14.6462864056,0.0,41.9014543965,7.14745172181,0.957723723871,8.82886653226,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
997,2784.48588196,2809.19943184,2817.16975889,2862.25061438,77.7647324126,21.2442380911,0.0,40.2484058125,3.4693117819,7.97032705823,4.83244966884,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
998,2785.83993713,3041.36448053,3610.83800352,3611.11230666,825.272369523,253.53513392,553.340279022,0.0,1.98940947962,16.1332439624,0.274303139375,38.0,30.0,30.0,30.0,0.0,2.0,0.0,0.0,0.0
