,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
368,949.888868446,975.273157193,1209.88389993,1277.30863845,327.419770008,1.80659942477,211.865667883,41.4112261354,23.5776893226,22.7450748572,26.0135123843,1.0,11.0,10.0,10.0,10.0,2.0,0.0,2.0,2.0,2.0,0.0
369,950.173924405,956.974967984,1204.76942803,1211.06559279,260.891668381,4.06767208915,229.114078524,0.0,2.73337148984,18.680381519,6.29616475907,2.0,11.0,11.0,10.0,10.0,1.0,0.0,2.0,2.0,3.0,0.0
370,952.44784911,961.345155427,1326.10846283,1327.07993202,374.632082915,3.50632603043,328.856766861,0.0,5.39098028633,35.9065405405,0.971469196982,1.0,11.0,11.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0
371,956.066257227,972.95575696,977.017421335,985.289950269,29.2236930423,6.64150888331,0.0,0.722018742047,10.2479908501,4.06166437424,7.55051019262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
372,960.130263007,977.984173117,982.874913896,998.66731091,38.5370479036,12.8254939537,0.0,2.41503637304,5.02841615673,4.89074077913,13.377360641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
373,961.860325098,990.092791479,991.681870521,1002.80950189,40.9491767885,16.1238480186,0.0,6.98544038976,12.1086183618,1.58907904163,4.14219097662,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
374,962.542213638,984.406338325,1368.21362103,1371.47876634,408.936552706,0.0,341.702124502,0.0,21.8641246873,42.1051582061,3.26514531042,0.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0
375,965.330426102,970.665414301,1140.9214354,1152.40875064,187.078324539,0.0,145.6044831,2.44006286572,5.3349881992,24.6515380026,9.04725237142,0.0,10.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
376,966.1512742,974.891714752,1161.09426831,1181.43174797,215.280473766,0.0,166.029720653,0.0,8.7404405523,20.1728329054,20.3374796551,0.0,10.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
377,966.566724596,977.529768051,1223.32621422,1243.86667235,277.29994775,3.29902508275,245.796446164,5.12335485754,7.66401837281,0.0,15.4171032732,0.0,10.0,11.0,10.0,10.0,2.0,0.0,2.0,2.0,3.0,0.0
378,966.689295327,995.22272132,1006.05683238,1010.87560449,44.1863091639,23.4034961522,0.0,0.0,5.12992984148,10.8341110646,4.81877210559,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
379,967.420519323,991.782390884,1227.10465613,1279.01463099,311.594111668,3.2448949782,218.10150905,50.2039823213,21.1169765828,17.2207561983,1.70599253762,1.0,11.0,11.0,10.0,10.0,4.0,0.0,2.0,2.0,2.0,0.0
380,974.498893921,986.212021194,1202.98498547,1212.70601739,238.207123471,0.392820831246,174.882247116,0.0,11.3203064419,41.890717161,9.72103192105,0.0,11.0,11.0,10.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0
381,975.238338761,1003.21324582,1005.86343831,1010.09487082,34.85653206,19.9843825593,0.0,0.0,7.99052450181,2.65019248929,4.23143250961,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
382,977.895515987,987.783006577,1387.22022496,1387.87735323,409.981837243,0.0,380.430614457,0.0,9.88749059029,19.0066039241,0.657128271711,0.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0
383,987.724790267,996.161815827,1202.98498547,1238.79451053,251.069720258,0.0,206.823169644,9.72103192105,8.43702556008,0.0,26.0884931331,0.0,12.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0
384,988.589859632,997.164387133,1249.46405906,1262.09698545,273.507125821,0.0,226.161827083,0.0,8.57452750024,26.1378448424,12.6329263954,0.0,12.0,12.0,11.0,11.0,3.0,0.0,2.0,2.0,3.0,0.0
385,990.387704598,1008.58273499,1011.65121663,1018.09765002,27.7099454259,12.8255412245,0.0,0.0,5.36948916656,3.06848164579,6.44643338909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
386,998.477252231,1014.51342622,1028.26925519,1030.06807291,31.5908206824,10.105482758,0.0,0.0,5.93069123349,13.7558289638,1.79881772705,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
387,1000.6406864,1063.06645356,1300.14874786,1300.75173044,300.111044039,0.0,224.384920461,0.0,62.4257671532,12.6973738439,0.602982580566,0.0,12.0,11.0,12.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0
388,1000.74737497,1016.01289638,1019.9406886,1024.46887667,23.7215016955,13.7660512488,0.0,0.0,1.4994701581,3.92779221671,4.52818807194,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
389,1001.17502784,1010.38337837,1398.62541139,1401.00910687,399.834079031,0.0,376.83684659,0.0,9.20835052956,11.4051864289,2.38369548246,0.0,12.0,11.0,12.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0
390,1001.78913619,1044.27253422,1044.27253422,1075.85860817,74.0694719795,14.2237601882,0.0,1.97543763033,28.2596378403,0.0,29.6106363207,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
391,1003.26575899,1018.23802231,1019.9406886,1041.51635031,38.2505913254,13.1222966771,1.70266628303,4.52818807194,1.84996664966,0.0,17.0474736436,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
392,1006.5460399,1022.34574581,1022.34574581,1064.74475846,58.1987185595,11.6919824129,0.0,19.1706045006,4.10772349798,0.0,23.228408148,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
393,1006.61859076,1030.35296261,1261.79999815,1288.83354079,282.214950039,0.0,196.751693524,17.2146328379,23.7343718532,34.6953420211,9.8189098028,0.0,12.0,11.0,12.0,12.0,2.0,0.0,1.0,1.0,2.0,0.0
394,1009.81531133,1030.65050095,1038.89048907,1065.43472196,55.6194106339,12.5304344826,0.0,25.854269388,8.30475514092,8.23998811972,0.689963502739,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
395,1022.3018165,1029.0710459,1271.92137039,1275.88798499,253.586168488,0.0,220.393013158,0.0,6.76922939941,22.4573113338,3.9666145975,0.0,12.0,12.0,11.0,11.0,2.0,0.0,3.0,3.0,3.0,0.0
396,1025.09334157,1054.7804317,1224.44462238,1255.17481876,230.081477188,0.0,163.696086794,24.8389340663,29.6870901343,5.96810388021,5.89126231269,0.0,12.0,12.0,11.0,11.0,2.0,0.0,2.0,2.0,0.0,0.0
397,1028.18152975,1034.74197438,1040.67925254,1046.24797185,18.0664420962,2.46897119817,0.0,0.0,4.09147343049,5.93727816047,5.56871930707,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
398,1029.07287851,1040.09456955,1287.45137402,1293.02732139,263.95444288,0.0,231.826800837,0.0,11.0216910423,15.5300036269,5.57594737343,0.0,12.0,12.0,11.0,11.0,1.0,0.0,1.0,1.0,3.0,0.0
399,1035.76290754,1053.67710807,1059.65044386,1067.39909026,31.6361827248,0.0,0.0,5.78427810139,17.9142005263,5.97333579631,1.96436830086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
400,1036.33672939,1043.35285455,1206.88165107,1246.64785033,210.311120933,0.0,159.632130925,31.9128594513,7.01612515113,3.89666560282,7.85333980243,0.0,10.0,12.0,10.0,10.0,1.0,0.0,2.0,2.0,0.0,0.0
401,1038.07927557,1053.18588546,1061.78626697,1075.90587082,37.8265952522,6.19325864815,0.0,14.0723412,8.91335123617,8.60038151488,0.0472626529923,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
402,1038.58383185,1064.48872706,1072.59017385,1083.9075923,45.32376045,14.6020536113,0.0,3.31569697575,11.3028416033,8.10144678886,8.00172147084,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
403,1041.74136797,1065.85801854,1079.31616536,1080.60608452,38.8647165526,11.9357400972,0.0,0.0,12.1809104695,13.4581468259,1.28991916001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
404,1045.3994721,1046.66019807,1218.4765185,1249.28355645,203.884084345,0.0,160.221453005,28.1713318286,1.26072596873,11.5948674251,2.63570611792,0.0,8.0,11.0,10.0,10.0,1.0,0.0,2.0,2.0,0.0,0.0
405,1046.19684781,1074.01187436,1094.43633182,1094.9897405,48.7928926884,18.2918792478,6.46683520842,0.0,9.52314730027,13.9576222529,0.553408679065,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
406,1055.37267683,1067.30496069,1080.47870957,1088.26353232,32.8908554942,10.4853417074,5.28521316308,3.42888272675,1.44694215063,7.88853571983,4.35594002647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
407,1057.41362171,1081.45069604,1089.17037731,1097.72979183,40.3161701186,9.8913389736,7.03860742272,5.33736157668,14.1457353542,0.681073842391,3.22205294903,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
408,1058.37714633,1080.68747678,1088.48930346,1094.50773888,36.1305925552,15.6347280337,0.0,0.0,6.67560242253,7.80182667986,6.01843541907,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
409,1060.50497742,1061.04938676,1265.40036408,1323.8137404,263.308762976,0.0,200.750611394,23.4331767182,0.544409335551,3.60036592244,34.9801996059,0.0,10.0,11.0,8.0,8.0,2.0,0.0,2.0,2.0,2.0,0.0
410,1063.56789474,1073.98424016,1346.62970057,1352.65803257,289.090137833,0.0,226.164507703,0.0,10.416345423,46.4809527031,6.02833200311,0.0,10.0,11.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0
411,1064.42949909,1072.38903764,1292.75656867,1328.57430708,264.144807988,0.0,193.011326432,31.057171726,7.95953855422,27.3562045981,4.76056667674,0.0,10.0,11.0,9.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0
412,1068.15570363,1081.37752776,1101.93384449,1106.93406004,38.7783564036,12.5317731512,13.0588040592,0.0,0.690050979619,7.49751266952,5.0002155441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
413,1071.23497348,1080.3096109,1224.44462238,1262.38158963,191.146616156,0.0,144.13501148,30.730196379,9.07463742271,0.0,7.20677087499,0.0,10.0,11.0,9.0,9.0,3.0,0.0,2.0,2.0,0.0,0.0
414,1074.09204798,1089.31225566,1101.13742669,1103.17944062,29.0873926412,7.28547978458,0.0,0.0,7.93472789613,11.825171035,2.04201392552,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
415,1074.9923458,1082.5477244,1108.90222209,1110.7876253,35.7952795096,6.45835024459,19.386120088,0.0,1.0970283632,6.96837759738,1.88540321646,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
416,1080.56875102,1106.00088415,1322.36494346,1336.36000229,255.791251261,0.0,186.755684522,6.20936361547,25.4321331274,29.6083747873,7.78569520872,0.0,11.0,11.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0
417,1080.89223494,1088.93761389,1230.62868152,1275.10850614,194.2162712,0.0,135.507008486,31.7529081132,8.04537895595,6.18405914083,12.7269165037,0.0,11.0,11.0,10.0,10.0,4.0,0.0,3.0,3.0,0.0,0.0
418,1083.16987317,1102.66523687,1118.69038289,1124.5466213,41.3767481234,0.0,6.23698521651,0.0,19.4953636976,9.78816079934,5.85623840994,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
419,1092.629231,1097.40803401,1114.90907214,1119.29516677,26.6659357635,0.0,3.72939267903,0.0,4.77880300974,13.7716454442,4.38609463052,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
420,1096.35519096,1107.86968029,1121.87453986,1122.52860626,26.173415304,1.05284305388,7.03939184395,0.0,10.4616462793,6.96546772712,0.654066399753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
421,1099.89140288,1130.50265114,1139.47776233,1149.54685477,49.6554518834,2.77383399026,0.0,0.0,27.8374142669,8.97511119581,10.0690924304,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
422,1104.4531649,1111.15686976,1124.90724915,1132.48297159,28.0298066966,3.41651539598,7.53351312623,0.0,3.28718946781,6.21686625845,7.57572244816,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
423,1104.61711175,1123.92904177,1234.72149357,1297.90078723,193.283675481,0.0,106.699639754,40.3870125642,19.3119300179,4.09281205272,22.7922810923,0.0,10.0,10.0,8.0,8.0,5.0,0.0,3.0,3.0,0.0,0.0
424,1105.27665201,1109.33104521,1339.15971164,1344.24336871,238.966716703,0.0,213.033898255,0.0,4.05439319904,16.7947681781,5.08365707181,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0
425,1106.50950586,1115.38899489,1122.06392405,1132.02833107,25.5188252073,4.64736390021,6.4855449788,0.464682213149,4.23212512445,0.189384186604,9.49972480411,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
426,1117.74958506,1132.8353084,1398.62541139,1461.83477371,344.08518865,0.0,265.790102983,2.38369548246,15.0857233427,0.0,60.8256668419,0.0,8.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0
427,1120.3575092,1125.34587478,1265.2016788,1297.91163859,177.554129392,0.0,109.375618791,32.6991084283,4.98836558575,30.4801852282,0.0108513594095,0.0,8.0,10.0,10.0,10.0,1.0,0.0,2.0,2.0,0.0,0.0
428,1132.84538666,1138.99727812,1346.62970057,1367.71915035,234.873763692,0.0,207.63242245,6.02833200311,6.1518914533,0.0,15.0611177854,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0
429,1133.78674467,1144.07343806,1154.62858146,1154.8925708,21.1058261342,0.0,0.0,0.0,10.286693393,10.5551433915,0.263989349592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
430,1139.89656693,1140.24466544,1146.07247875,1153.89067875,13.9941118218,0.0,0.0,3.47437601841,0.348098508603,5.82781330691,4.34382398786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
431,1140.34127737,1144.33666752,1395.54156519,1401.33257266,260.991295295,0.0,202.293033044,0.0,3.99539015349,48.9118646216,5.79100747648,0.0,10.0,10.0,10.0,10.0,1.0,0.0,1.0,1.0,3.0,0.0
432,1141.10656567,1142.59521445,1306.50448098,1312.75625354,171.649687869,0.0,122.606464355,0.0,1.4886487752,41.3028021833,6.25177255527,0.0,9.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0
433,1142.53344187,1147.17961056,1150.21100007,1156.7557625,14.2223206286,0.0,0.0,3.67967868783,4.64616868937,3.03138950794,2.86508374344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
434,1149.60107867,1164.6014461,1324.34473232,1333.13636866,183.535289992,0.0,141.903034883,0.0,15.0003674297,17.8402513318,8.79163634747,0.0,10.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0
435,1150.56909687,1152.59064408,1160.35628853,1163.17097896,12.6018820827,0.0,0.0,0.0,2.02154720367,7.76564445425,2.81469042473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
436,1154.30721422,1169.790245,1339.15971164,1358.63223813,204.325023911,0.0,169.369466635,5.08365707181,15.4830307832,0.0,14.3888694214,0.0,10.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0
437,1158.16280914,1158.67590807,1427.96299909,1463.91648627,305.753677138,0.0,239.94950332,33.8717746162,0.513098931077,29.3375877082,2.08171256193,0.0,10.0,9.0,10.0,10.0,0.0,0.0,2.0,2.0,1.0,0.0
438,1161.43988533,1165.4111295,1173.69757429,1185.72258484,24.2826995144,0.0,0.0,0.0,3.97124417091,8.28644478918,12.0250105543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
439,1163.31919732,1171.72990249,1375.93592864,1383.74532193,220.426124612,0.0,167.429809145,0.0,8.41070517263,36.7762169993,7.8093932947,0.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0
440,1165.22442882,1166.54798303,1457.72470595,1474.23369957,309.009270743,0.0,261.415016066,6.1917803247,1.32355420419,29.7617068534,10.3172132948,0.0,10.0,9.0,9.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0
441,1165.50085093,1183.52305809,1375.93592864,1397.25671796,231.755867025,0.0,192.412870546,7.8093932947,18.02220716,0.0,13.5113960243,0.0,10.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0
442,1169.15674722,1172.62182824,1344.88216323,1348.12230221,178.96555499,0.0,151.722904077,0.0,3.46508101641,20.5374309123,3.24013898396,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
443,1171.79786321,1172.95356113,1463.91042762,1484.16608387,312.36822066,0.0,284.771144822,10.323271949,1.15569791861,6.18572167051,9.93238430055,0.0,10.0,10.0,10.0,10.0,0.0,1.0,3.0,3.0,1.0,0.0
444,1180.82642054,1184.60143832,1392.03715979,1403.74292855,222.916508007,0.0,191.334490321,5.21955816713,3.77501777689,16.1012311519,6.48621059003,0.0,11.0,11.0,10.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0
445,1184.95003438,1200.8444432,1203.56256137,1211.07444364,26.1244092619,0.0,0.0,0.0,15.8944088195,2.71811817188,7.51188227046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
446,1185.56962153,1191.21623169,1399.1649065,1417.14736792,231.577746383,0.0,200.820928101,4.578022048,5.64661015528,7.12774670915,13.4044393694,0.0,11.0,11.0,11.0,11.0,1.0,1.0,0.0,0.0,2.0,0.0
447,1188.0899483,1190.42418288,1435.98493959,1441.8772258,253.787277494,0.0,205.117382306,0.0,2.33423457784,40.4433744034,5.89228620667,0.0,11.0,11.0,10.0,10.0,0.0,1.0,2.0,2.0,3.0,0.0
448,1188.29887816,1196.80024227,1202.25225574,1203.7741508,15.4752726427,0.0,0.0,0.0,8.50136410592,5.45201347678,1.52189506005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
449,1192.51751342,1202.7211835,1206.81074135,1209.75719252,17.2396790976,4.28272884093,0.0,0.0,5.92094123521,4.0895578451,2.94645117641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
450,1194.42622734,1199.50974493,1460.71009463,1462.41959093,267.993363598,0.0,236.475194662,0.0,5.08351759357,24.725155036,1.70949630647,0.0,11.0,11.0,11.0,11.0,0.0,2.0,3.0,3.0,3.0,0.0
451,1195.64078173,1201.62926949,1362.17425766,1369.40705367,173.766271931,0.0,143.252893736,0.0,5.98848775829,17.2920944323,7.23279600458,0.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1201.54826639,1220.23802964,1232.48018879,1241.03761043,39.4893440384,0.0,0.0,0.0,18.689763243,12.242159153,8.55742164237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
453,1202.08393988,1213.98909194,1225.89697945,1232.30787832,30.2239384385,0.637243615925,0.0,0.0,11.2679084423,11.9078875071,6.41089887309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
454,1204.20340955,1206.05099731,1474.73420677,1474.81507764,270.611668089,0.0,254.659097319,0.0,1.84758775529,14.0241121482,0.0808708668515,0.0,10.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0
455,1204.54348989,1205.1271016,1378.93948583,1394.68459006,190.141100165,0.0,157.047156063,0.0,0.583611705532,16.7652281702,15.7451042258,0.0,10.0,11.0,11.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0
456,1206.41980586,1227.31871625,1228.28134338,1241.22148147,34.8016756118,7.56928608149,0.0,4.02653494722,13.3296243096,0.962627123362,8.91360315007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
457,1207.43363843,1208.18147618,1387.63176323,1404.08471591,196.651077483,0.0,170.758009647,7.0528268268,0.747837756567,8.69227739897,9.4001258536,0.0,10.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
458,1207.48735253,1231.0733731,1233.97426314,1246.44017107,38.95281854,12.75067711,0.0,7.24721832952,10.835343465,2.90089004137,5.21868959417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
459,1209.30338939,1244.30345997,1442.15655823,1443.95177873,234.648389339,0.0,167.374385248,0.0,35.0000705767,30.4787130194,1.79522049492,0.0,11.0,11.0,11.0,11.0,0.0,1.0,2.0,2.0,0.0,0.0
460,1210.55429433,1237.66228202,1237.66228202,1287.29835257,76.7440582364,16.7644219201,0.0,36.6195486694,10.3435657719,0.0,13.016521875,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
461,1211.70494033,1235.99978002,1235.99978002,1274.28183069,62.5768903603,19.3684327687,0.0,10.440391049,4.92640691605,0.0,27.8416596265,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
462,1215.85598658,1239.09400265,1245.46569085,1294.71662099,78.8606344091,20.1437934362,0.0,41.8326617183,3.09422263319,6.371688199,7.41826842241,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
463,1217.33429029,1218.9482951,1394.83700514,1404.1647535,186.830463206,0.0,168.68346813,9.24771077124,1.61400480625,7.20524190915,0.0800375890691,0.0,11.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0
464,1217.64781277,1233.41573727,1411.67784521,1415.3882498,197.740437029,0.0,161.421267871,0.0,15.7679245013,16.8408400746,3.71040458225,0.0,11.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0
465,1227.79184328,1252.28377335,1480.37897883,1500.88587734,273.094034057,0.0,222.450433427,0.0,24.491930068,5.64477205332,20.5068985087,0.0,9.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0
466,1227.85881492,1241.36929659,1411.67784521,1441.30993747,213.451122552,0.0,170.308548628,3.71040458225,13.5104816654,0.0,25.9216876765,0.0,9.0,9.0,9.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0
467,1239.63426343,1271.35516148,1501.40589036,1506.30685816,266.672594734,0.0,205.157266367,0.0,31.7208980527,24.8934625118,4.90096780251,0.0,8.0,9.0,9.0,9.0,4.0,0.0,3.0,3.0,1.0,0.0
468,1241.32761497,1268.86189497,1457.24311636,1458.40538933,217.077774365,0.0,173.294663264,0.0,27.5342800001,15.0865581245,1.16227297581,0.0,8.0,9.0,9.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0
469,1243.885871,1252.87552855,1399.1649065,1433.09523654,189.209365544,0.0,146.289377952,17.9824614174,8.98965754787,0.0,15.947868626,0.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,2.0,0.0
470,1246.13811271,1261.80465639,1266.39603444,1317.49869034,71.3605776309,0.0,0.0,30.0901815626,15.6665436862,4.59137804837,21.0124743336,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
471,1247.87465767,1254.0165944,1259.84501827,1296.48621601,48.6115583303,0.0,0.0,34.8716027234,6.14193672117,5.82842387212,1.76959501365,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
472,1248.48020601,1248.92603041,1476.51242785,1489.30408281,240.823876794,0.0,214.984397208,7.65365602063,0.445824399909,12.602000229,5.13799893681,0.0,10.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
473,1250.36168107,1258.89069775,1264.63449477,1272.06695266,21.7052715837,3.65491332386,0.0,0.0,4.87410335535,5.74379702214,7.43245788236,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
474,1251.42972931,1290.36361516,1298.36957843,1345.71905453,94.2893252191,7.46096844071,0.0,44.2257261751,31.4729174069,8.00596326821,3.12374992828,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
475,1255.46363482,1274.37496436,1517.13194492,1517.76027348,262.296638659,0.0,206.004014464,0.0,18.9113295427,36.7529660887,0.6283285628,0.0,10.0,10.0,10.0,10.0,5.0,0.0,0.0,0.0,3.0,0.0
476,1260.91589307,1263.92530894,1267.33673297,1332.75729455,71.8414014834,0.888763326314,2.47072549961,50.1619573706,2.12065254876,0.940698525668,15.2586042124,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
477,1263.87695717,1267.68677379,1415.29822101,1447.01833836,183.141381191,0.0,131.478132713,17.7970155285,3.80981661715,16.1333145149,13.9231018184,0.0,10.0,9.0,9.0,9.0,1.0,0.0,1.0,1.0,2.0,0.0
478,1264.8612635,1266.69349838,1269.83969187,1277.27976948,12.4185059847,0.0,0.0,2.22726078965,1.83223488861,3.14619348187,5.2128168246,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
479,1266.51528513,1277.40455484,1415.29822101,1467.49743632,200.982151191,0.0,137.893666176,31.7201173469,10.8892697073,0.0,20.4790979605,0.0,9.0,9.0,8.0,8.0,1.0,0.0,2.0,2.0,2.0,0.0
480,1266.62024795,1273.66492885,1275.78941296,1342.5953046,75.9750566533,0.0732504361397,0.0,56.9678815877,6.97143046887,2.12448411039,9.83801005027,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
481,1267.83736377,1291.76845658,1297.07563527,1299.18081291,31.3434491356,5.82756508209,0.0,0.0,18.103527728,5.30717868754,2.10517763791,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
482,1272.99815431,1324.65310226,1326.05286487,1355.08705018,82.0888958721,17.365460846,0.0,27.9647033605,34.2894870991,1.39976261174,1.06948195463,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
483,1274.8360111,1300.80639503,1308.30542757,1352.27287536,77.4368642547,16.9324454795,0.0,37.4136269578,9.0379384483,7.49903254242,6.55382082662,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
484,1274.90168298,1301.13885966,1306.41805151,1315.1965731,40.2948901215,25.9047120529,0.0,0.0,0.332464626398,5.27919185644,8.77852158577,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
485,1276.50249504,1302.46292536,1323.64095973,1354.01756823,77.515073187,24.6363646133,5.84250221606,28.6319156234,1.32406569996,15.3355321611,1.74469287321,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
