,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
364,517.926457671,566.746190734,696.237850051,698.720047396,180.793589726,43.4009614088,116.939520535,0.0,5.41877165422,12.5521387822,2.48219734544,15.0,11.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
365,519.030164449,567.231858297,713.052029482,720.278512633,201.248348184,47.7160262848,129.005991754,0.0,0.485667563117,8.81417943165,7.22648315027,15.0,11.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
366,519.390219362,631.421548946,1007.08278541,1035.02389193,515.633672568,85.5603078681,354.237724165,0.0,26.4710217157,21.4235122958,27.941106523,29.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
367,519.511274024,583.494738303,735.999912425,817.386758624,297.875484601,47.6311645687,129.676225745,70.8543819643,16.3522997108,6.82894837641,10.5324642356,16.0,12.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
368,519.896678586,570.129220287,713.170964048,806.854294389,286.957615803,47.3351797103,125.261866057,92.0960277851,2.89736199054,8.77987770413,1.58730255555,17.0,12.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
369,520.380766608,621.804279624,1074.01541831,1095.81768833,575.436921725,85.6693616339,430.522869675,19.7129691379,15.7541513822,21.6882690146,2.08930088166,29.0,23.0,22.0,22.0,22.0,3.0,0.0,0.0,0.0,1.0,0.0
370,521.394045918,584.818706981,716.660996535,729.441804237,208.047758319,48.7351743687,128.233322501,3.6175160979,14.6894866942,3.60896705237,9.16329160469,16.0,13.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
371,522.102111628,591.535762476,744.417862919,821.076649542,298.974537913,61.3926266749,144.464149948,72.9688957058,8.04102417319,8.41795049412,3.68989091704,17.0,11.0,10.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0
372,522.547604251,594.733115618,736.065142359,758.004460466,235.456856216,62.2711027308,121.927880916,0.0,9.91440863706,7.40414582387,21.9393181076,18.0,11.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
373,523.416575167,621.973442742,1084.60437501,1110.32945824,586.912883072,98.3877044571,452.041975572,11.2133133181,0.169163117484,10.5889567015,14.5117699062,29.0,22.0,21.0,22.0,22.0,4.0,1.0,0.0,0.0,1.0,0.0
374,523.510709824,600.005362444,785.315696947,855.480414686,331.969704862,68.0250526525,164.366591482,58.1447703716,8.46959996818,7.94374302073,12.019947367,18.0,11.0,11.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0
375,525.099843041,626.602982225,1023.16572384,1102.8941115,577.794268454,96.8735997004,396.562741611,46.1126307004,4.62953948329,0.0,33.6157569591,29.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0
376,525.223258094,631.732598108,1025.21510352,1043.31549975,518.09224166,101.155531537,375.3501873,9.80878841526,5.35380847687,18.1323181078,8.29160782349,30.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0
377,528.292831765,637.643589474,987.189623129,992.692021457,464.399189692,98.3101504598,327.843830931,3.06842661551,11.0406072491,21.7022027246,2.43397171203,30.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0
378,528.743319093,651.446127279,1017.37051347,1025.2507341,496.507415004,102.678229853,340.062750593,0.0,20.0245783327,25.8616356025,7.88022062203,31.0,22.0,22.0,21.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0
379,528.926210246,639.492249994,1037.85287998,1047.59734704,518.671136798,102.806387861,385.722853522,5.4626197776,7.75965188608,12.6377764612,4.28184729042,32.0,22.0,22.0,21.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0
380,528.945445964,597.16387853,737.238551192,769.724998165,240.779552201,65.7876696545,138.901263829,20.7659092738,2.43076291158,1.17340883374,11.7205376988,17.0,11.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
381,532.766787356,645.918373562,869.659210734,883.343685562,350.576898206,62.3836893237,196.669164811,8.91683859645,50.767896882,9.07167236056,4.76763623181,18.0,12.0,11.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
382,533.200992932,650.365231624,991.508877872,993.029264057,459.828271124,104.442596542,336.824391506,1.18314358502,12.7216421495,4.31925474252,0.337242599824,32.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0
383,533.524095112,647.058585407,1107.90823996,1143.92117565,610.397080541,105.489111339,460.849654553,9.48732230059,8.04537895595,0.0,26.5256133931,33.0,22.0,22.0,22.0,22.0,6.0,2.0,0.0,0.0,1.0,0.0
384,534.367505338,642.42283358,1107.90823996,1117.39556226,583.028056922,105.124744656,452.165545585,3.14345090035,2.93058358584,13.3198607955,6.34387140024,34.0,23.0,22.0,22.0,22.0,6.0,1.0,0.0,0.0,1.0,0.0
385,542.95543697,668.732952016,1111.30229832,1117.346429,574.390992032,99.4673966091,416.103144591,0.0,26.3101184364,26.4662017085,6.04413068746,28.0,23.0,23.0,22.0,22.0,6.0,2.0,0.0,0.0,3.0,0.0
386,543.132099444,633.605303653,768.769523619,795.686678316,252.554578872,54.031779086,130.719514649,24.726660433,36.4414251229,4.44470531761,2.19049426389,13.0,12.0,12.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0
387,543.684430573,658.507779833,1084.83609661,1109.43315186,565.748721289,103.374154834,378.425379015,19.9907083085,11.4491944259,47.9029377594,4.6063469468,29.0,23.0,22.0,22.0,22.0,4.0,2.0,0.0,0.0,3.0,0.0
388,544.974017424,662.953158546,1032.09586856,1070.21189554,525.237878114,105.3912142,361.978956843,24.1738291483,12.5879269221,7.16375317301,13.9421978273,29.0,23.0,22.0,21.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0
389,545.373593783,600.292833983,742.820300957,782.328358162,236.95476438,54.6317686618,136.945717209,26.9046972081,0.287471538389,5.58174976453,12.6033599972,14.0,13.0,12.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
390,545.610125312,653.679140803,1107.90823996,1165.59530613,619.985180821,105.836001967,454.229099157,36.0129356937,2.23301352365,0.0,21.67413048,30.0,23.0,22.0,22.0,22.0,6.0,3.0,0.0,0.0,1.0,0.0
391,548.143395011,658.094603073,1024.93211539,1056.26969771,508.1263027,105.535745792,359.275910401,0.318618707498,4.41546227076,7.56160191453,31.0189636138,31.0,23.0,23.0,22.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0
392,549.293526927,602.36954018,796.437583136,863.804453069,314.510926142,50.9993070561,182.946156767,59.0428315503,2.07670619752,11.1218861883,8.32403838271,14.0,13.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
393,549.953985704,659.20868241,1037.85287998,1127.76022639,577.806240688,108.140617369,378.644197566,9.74446706802,1.11407933674,0.0,80.162879348,31.0,23.0,23.0,23.0,23.0,1.0,0.0,1.0,1.0,0.0,0.0
394,550.203998446,604.537522369,750.000316793,785.94567386,235.741675414,52.1655417344,138.282778588,32.3280413692,2.16798218859,7.18001583617,3.61731569749,15.0,14.0,13.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,1.0
395,550.510865981,719.351486991,1096.70366663,1183.44838292,632.937516935,107.996913852,355.856045189,83.7801629315,60.8437071587,21.4961344484,2.96455335518,32.0,23.0,23.0,23.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0
396,550.953285906,609.804201669,808.466571607,864.640300485,313.68701458,53.5842364634,186.633381467,55.3378814617,5.26667929995,12.0289884712,0.835847416737,16.0,14.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
397,551.723437133,617.278855204,820.761750123,871.307953037,319.584515904,58.0807645362,191.187716403,43.878550362,7.47465353488,12.2951785164,6.6676525516,17.0,15.0,14.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0
398,551.938384595,660.136754994,1128.80090963,1166.79286659,614.854481993,107.270297815,447.771484966,36.794396503,0.928072583447,20.8926696707,1.19756045501,33.0,24.0,23.0,23.0,23.0,7.0,1.0,0.0,0.0,1.0,0.0
399,552.406163818,689.905163392,1140.6270036,1173.73673805,621.330574234,107.730591175,444.91770841,8.46407528114,29.7684083982,5.8041317971,24.645659173,33.0,24.0,24.0,23.0,23.0,8.0,3.0,0.0,0.0,3.0,0.0
400,552.64881157,685.476288178,1037.85287998,1160.78737066,608.138559094,110.304346976,352.376591799,89.907346416,22.523129632,0.0,33.0271442711,34.0,24.0,24.0,24.0,24.0,2.0,0.0,1.0,1.0,0.0,0.0
401,553.974935687,628.697892561,764.324818302,793.496184052,239.521248365,63.3039195167,121.302424232,21.620855558,11.419037357,5.32450150865,7.55051019262,17.0,15.0,14.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,1.0
402,556.345605725,675.920597363,1128.80090963,1187.09381525,630.748209526,112.387346291,452.880312268,37.991956958,7.1876453469,0.0,20.3009486628,34.0,24.0,24.0,24.0,24.0,7.0,2.0,0.0,0.0,1.0,0.0
403,562.565976577,632.266234768,832.193822712,874.289487499,311.723510923,66.1319159841,188.495515355,39.1141303249,3.56834220763,11.4320725887,2.98153446244,16.0,15.0,15.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0
404,562.986890985,680.803761314,1124.53025902,1125.09118023,562.104289242,112.933706378,430.498537001,0.0,4.88316395099,13.2279607034,0.560921207948,34.0,24.0,24.0,24.0,24.0,8.0,1.0,0.0,0.0,3.0,0.0
405,564.49559206,681.486405872,1134.8228718,1141.30983702,576.81424496,116.308169254,443.043853146,0.0,0.682644558499,10.2926127827,6.48696521841,34.0,23.0,24.0,23.0,23.0,8.0,3.0,0.0,0.0,3.0,0.0
406,566.468546482,684.151474264,1134.8228718,1149.09107888,582.622532397,115.01785939,450.671397537,6.4869652184,2.66506839206,0.0,7.78124185984,35.0,23.0,24.0,23.0,23.0,8.0,3.0,0.0,0.0,3.0,0.0
407,569.090279179,687.805073517,1157.15133343,1188.79980779,619.70952861,115.061195085,440.995836113,29.9424818251,3.65359925287,28.3504237956,1.70599253762,35.0,23.0,24.0,23.0,23.0,9.0,2.0,0.0,0.0,1.0,0.0
408,573.219331027,639.646204257,803.895395014,807.751017464,234.531686437,59.046903741,151.853279468,2.42318209096,7.37996948898,12.3959112894,1.43244035898,13.0,16.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
409,573.959610461,637.172594509,791.499483725,806.318577105,232.358966645,59.6456931922,131.596929111,4.1871945911,3.56729085583,13.7299601058,10.6318987892,14.0,16.0,16.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0
410,587.241441544,638.454349482,842.587538373,878.57604933,291.334607786,49.9311529644,193.73947323,31.7019491259,1.28175497322,10.3937156614,4.28656183108,13.0,16.0,16.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0
411,587.723898338,662.251938858,879.177317742,889.133485644,301.409587306,50.7304511437,216.800971688,4.87855946624,23.7975893758,0.124407196299,5.077608436,14.0,17.0,16.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
412,588.628840854,691.122898333,1054.99616708,1170.27597123,581.647130381,96.8474473238,346.729981644,105.791203579,5.64661015528,17.1432871083,9.4886005709,31.0,24.0,23.0,23.0,23.0,1.0,1.0,2.0,2.0,0.0,0.0
413,590.257368909,689.855696967,1054.73581688,1084.44995695,494.192588045,97.5477046086,342.240171595,15.4760786539,2.05062344957,22.6399483217,14.2380614158,32.0,24.0,24.0,23.0,23.0,1.0,1.0,1.0,1.0,2.0,0.0
414,591.012593106,646.199724886,879.052910546,884.055877208,293.043284102,48.6336111513,223.459485848,4.2907750165,6.55352062832,9.39369981176,0.712191646043,15.0,17.0,17.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
415,594.16376072,691.696340505,1189.87569478,1201.21153907,607.047778353,95.6919362465,465.454992921,0.0,1.8406435377,28.7243613529,11.3358442947,33.0,24.0,24.0,24.0,24.0,4.0,0.0,0.0,0.0,1.0,0.0
416,594.75901656,694.988680985,1103.81853307,1104.30130656,509.542289996,95.1461468318,359.747135898,0.0,5.08351759357,49.0827161906,0.48277348208,34.0,24.0,24.0,24.0,24.0,5.0,1.0,0.0,0.0,2.0,0.0
417,595.448497899,659.705542843,808.361491015,812.889679087,217.441181188,50.4698756635,144.189852171,0.0,13.7871692809,4.46609600067,4.52818807194,13.0,15.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
418,595.697962069,698.910571915,1163.67611515,1166.05981063,570.361848564,95.4249362635,420.813578108,0.0,7.78767358254,43.9519651277,2.38369548246,35.0,25.0,24.0,24.0,24.0,9.0,3.0,0.0,0.0,2.0,0.0
419,596.056191943,697.684828263,1119.72415002,1126.40597482,530.349782873,95.6401485618,406.133704811,0.0,5.98848775829,15.905616949,6.68182479286,36.0,25.0,25.0,24.0,24.0,8.0,1.0,0.0,0.0,2.0,0.0
420,598.307343879,659.806204333,809.71726212,829.937152731,231.629808852,47.8923810069,148.555286682,3.17241696662,13.6064794476,1.35577110532,17.0474736436,13.0,16.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
421,600.220841078,672.893696941,816.917712212,869.247177754,269.026336676,59.4847017645,139.575519515,46.6010218663,13.1881540981,4.44849575551,5.72844367639,13.0,15.0,14.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0
422,600.838230445,664.809244026,890.298440581,894.687281827,293.849051381,58.9679738879,214.368073716,0.0,5.00303969295,11.121122839,4.38884124553,13.0,15.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
423,604.419545711,698.629244289,1064.40858287,1176.51721496,572.097669252,90.5691352745,356.366922796,105.867388364,3.64056330369,9.41241578607,6.2412437282,32.0,24.0,25.0,23.0,23.0,2.0,1.0,1.0,1.0,0.0,0.0
424,604.691896332,714.637847836,1075.20753218,1180.48382956,575.791933228,92.992931931,349.770735035,101.309682782,16.953019573,10.7989493095,3.9666145975,33.0,24.0,25.0,24.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0
425,606.320285956,710.830284114,1210.13610303,1216.02736534,609.707079385,92.3089583332,479.045410665,0.0,12.2010398254,20.2604082494,5.89126231269,32.0,25.0,25.0,24.0,24.0,4.0,0.0,0.0,0.0,1.0,0.0
426,608.121729063,663.834941989,809.71726212,859.946449516,251.824720453,54.1302097943,145.882320131,20.2198906103,1.58300313179,0.0,30.0092967853,12.0,16.0,15.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0
427,609.371358495,713.72154022,1183.45295734,1201.4816214,592.11026291,89.5392134201,426.905463378,0.0,14.8109683048,42.8259537441,18.0286640624,33.0,25.0,25.0,25.0,25.0,5.0,1.0,0.0,0.0,3.0,0.0
428,609.562211078,668.908230262,812.469216456,863.518734078,253.956523,54.272730912,140.809031858,47.4772330598,5.07328827292,2.75195433574,3.572284562,13.0,16.0,16.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0
429,610.281014183,752.778014487,1236.61971672,1241.29225564,631.011241453,100.549269931,435.779801987,0.0,41.9477303729,48.0619002471,4.67253891591,34.0,25.0,25.0,25.0,25.0,3.0,1.0,0.0,0.0,3.0,0.0
430,611.609140192,722.087625345,1170.67611515,1186.61486927,575.005729074,102.112400028,441.588489806,0.0,8.36608512458,0.0,15.9387541153,35.0,25.0,25.0,25.0,25.0,8.0,1.0,0.0,0.0,2.0,0.0
431,612.675703652,733.539653349,1106.30347301,1187.31040034,574.634696693,101.962144184,363.16401328,77.1449099021,18.9018055129,9.59980638455,3.86201742887,36.0,25.0,25.0,25.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0
432,613.066493101,724.514937745,1188.55781647,1209.33496121,596.268468106,106.28499389,458.938019598,12.9238049311,5.16345075328,5.10485913122,7.85333980243,37.0,26.0,25.0,25.0,25.0,4.0,0.0,0.0,0.0,3.0,0.0
433,614.082978372,730.338009408,1217.49555928,1219.77871286,605.695734484,108.004646973,440.338105743,0.0,8.25038406356,46.8194441291,2.28315357539,38.0,26.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0
434,615.385063092,670.679102926,908.054859867,917.313457454,301.928394362,49.4241809339,219.619337655,0.0,5.86985889974,4.75641928609,9.25859758744,13.0,17.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
435,617.039805316,735.488358595,1219.81883804,1220.19716929,603.15736397,107.475132429,474.647744433,0.0,10.9734208509,9.68273501255,0.378331245022,39.0,26.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,1.0,0.0
436,619.071154636,672.990960755,914.270470818,920.467046442,301.395891806,49.837075626,235.063899112,3.04298663679,4.08273049295,6.21561095065,3.15358898798,13.0,16.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
437,619.327769854,731.942951492,1237.78479701,1251.09842865,631.770658794,111.010239554,485.552607788,0.0,1.60494208407,20.2892377291,13.3136316389,40.0,26.0,25.0,24.0,24.0,3.0,1.0,0.0,0.0,2.0,0.0
438,620.639986344,745.708925601,1257.16949577,1259.80520189,639.165215545,111.302965148,492.075871408,0.0,13.7659741084,19.384698762,2.63570611792,41.0,25.0,25.0,25.0,25.0,3.0,2.0,0.0,0.0,2.0,0.0
439,621.105122177,745.963874926,1219.81883804,1261.71845828,640.613336103,112.434531172,473.854963114,0.378331245022,12.4242215776,0.0,41.521288994,42.0,26.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,1.0,0.0
440,622.505005834,678.377432929,920.05581175,929.481186645,306.976180811,48.1740970921,235.893037889,0.411234692643,7.69833000293,5.78534093212,9.01414020257,14.0,17.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
441,625.823312576,749.91531927,1299.88478217,1301.69532857,675.872015995,109.665046019,507.254176501,0.0,14.4269606745,42.7152863986,1.81054640146,41.0,26.0,26.0,25.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0
442,626.689878894,675.846933967,821.613085563,873.84253568,247.152656786,46.2038180467,141.070778245,47.6340921913,2.95323702568,4.69537335133,4.59535792567,15.0,17.0,17.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0
443,627.88718037,763.317140018,1113.10007217,1217.32501582,589.437835449,117.82174523,349.78293215,90.3650216037,17.6082144172,0.0,13.8599220478,40.0,26.0,25.0,25.0,25.0,7.0,2.0,0.0,0.0,0.0,0.0
444,628.398051459,767.743942973,1236.61971672,1284.12728543,655.729233968,117.565823467,468.875773747,4.67253891591,21.780068047,0.0,42.8350297905,41.0,26.0,26.0,25.0,25.0,3.0,1.0,0.0,0.0,3.0,0.0
445,628.471566594,763.330424,1129.73343632,1221.22383774,592.752271149,121.443752676,349.769648168,87.5915794967,13.4151047298,16.6333641547,3.89882192381,42.0,26.0,26.0,26.0,26.0,7.0,3.0,0.0,0.0,0.0,0.0
446,628.486823363,685.590465648,824.307942692,908.06869651,279.581873147,44.5041373927,136.022619915,78.618252462,12.5995048928,2.69485712927,5.14250135553,16.0,18.0,17.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,1.0
447,629.733934416,754.370722092,1226.17272442,1272.59406999,642.860135576,123.044080071,465.448115949,35.545733856,1.59270760451,6.35388638294,10.8756117126,43.0,26.0,25.0,26.0,26.0,2.0,0.0,0.0,0.0,1.0,0.0
448,631.213579982,763.157669086,1113.10007217,1203.46509377,572.25151379,123.15714211,343.145803928,74.2103281761,8.78694699385,6.79659915483,16.1546934275,44.0,26.0,26.0,26.0,26.0,6.0,2.0,0.0,0.0,0.0,0.0
449,633.337156571,783.257268321,1161.56154102,1251.02110595,617.683949375,129.820512515,367.304272703,71.4633417824,20.0995992354,0.0,17.9962231398,43.0,24.0,25.0,25.0,25.0,8.0,3.0,0.0,0.0,0.0,0.0
450,634.980750464,768.960430573,1239.37679169,1294.29614838,659.315397917,128.336389554,467.659286148,44.7504937324,5.64329055483,2.75707497404,10.1688629544,44.0,25.0,25.0,25.0,25.0,3.0,1.0,0.0,0.0,3.0,0.0
451,636.388887141,764.712798923,1248.35515778,1275.28337999,638.894492848,126.941536859,461.459925501,24.2389122142,1.38237492289,22.1824333544,2.68930999581,45.0,26.0,25.0,25.0,25.0,3.0,1.0,0.0,0.0,1.0,0.0
452,638.673870878,765.386224539,1306.86038525,1317.16686277,678.492991894,126.038928045,534.49855763,0.0,0.67342561688,6.97560308332,10.306477519,45.0,26.0,26.0,25.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0
453,639.710673869,692.096467884,936.098753161,956.501157584,316.790483715,36.1362600975,236.844495037,3.75139266134,16.2495339174,7.15779023965,16.6510117617,11.0,18.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
454,639.841157625,678.764301547,821.613085563,902.926195154,263.08503753,38.5362753044,142.848784016,52.229450117,0.386868617917,0.0,29.0836594742,12.0,18.0,17.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0
455,642.711249586,700.093313676,958.053310405,973.166287714,330.455038128,36.0530519607,250.021757617,2.06284864624,21.3290121293,1.93823911131,13.0501286629,13.0,18.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
456,643.583814831,686.814597866,928.940962922,939.850145823,296.266330992,42.0066508172,233.241213884,0.54022372352,1.2241322179,8.88515117169,10.3689591775,14.0,18.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
457,649.692643422,695.315961972,824.307942692,930.674208741,280.981565319,37.1219544439,128.99198072,83.7607538175,8.50136410592,0.0,22.6055122311,13.0,19.0,18.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0
458,653.790845444,698.017409119,950.115071293,960.116159051,306.325313607,38.3056224403,238.081344042,6.38608629088,5.92094123521,14.0163181322,3.61500146667,14.0,19.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
459,654.955249419,788.116999766,1194.71227085,1257.69673547,602.741486052,110.430975121,373.444541258,56.3088350956,22.7307752265,24.1507298266,6.67562952473,39.0,26.0,26.0,26.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0
460,655.440667132,741.608351274,882.357938908,996.367660523,340.926993391,39.8752948399,139.63020395,109.992446837,46.2923893018,1.11938368427,4.0172747775,15.0,19.0,19.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0
461,657.330532809,698.492032664,831.50006907,932.060100658,274.729567849,40.68687631,125.815910028,99.1741396712,0.474623544679,7.19212637739,1.38589191735,16.0,19.0,18.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0
462,657.741623404,769.915286996,1286.9679309,1291.61178397,633.870160565,110.002319569,478.439870782,0.0,2.17134402278,38.6127731231,4.6438530679,40.0,26.0,26.0,26.0,26.0,5.0,0.0,0.0,0.0,1.0,0.0
463,657.869569329,769.184031087,1150.56154102,1233.02488281,575.155313477,111.090861244,360.549405236,70.6622967196,0.223600513968,20.8281047009,11.8010450628,41.0,26.0,26.0,26.0,26.0,8.0,2.0,0.0,0.0,0.0,0.0
464,658.688012793,774.82733988,1341.60500978,1346.23795058,687.549937783,110.496018294,532.033045373,0.0,5.64330879348,34.7446245229,4.63294080004,40.0,27.0,26.0,26.0,26.0,3.0,0.0,0.0,0.0,2.0,0.0
465,659.492565209,770.324095724,1306.86038525,1336.69843638,677.205871167,110.422721787,536.536289529,10.306477519,0.408808728131,0.0,19.5315736041,40.0,27.0,27.0,26.0,26.0,3.0,0.0,0.0,0.0,2.0,0.0
466,665.275396593,774.546029302,1259.54377537,1326.60630964,661.330913049,105.048699132,464.830762393,34.7523730114,4.22193357745,20.1669836754,32.3101612598,39.0,27.0,27.0,27.0,27.0,3.0,2.0,0.0,0.0,3.0,0.0
467,665.326643379,816.026122997,1302.97321223,1327.35871998,662.032076606,109.219385923,486.947089229,3.73292913401,41.4800936952,0.0,20.6525786254,40.0,27.0,27.0,27.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0
468,666.073170181,787.097886113,1347.88500095,1354.34171879,688.268548609,108.7541697,554.507123663,0.0,12.2705462329,6.27999116974,6.45671784348,41.0,27.0,27.0,27.0,27.0,1.0,0.0,0.0,0.0,2.0,0.0
469,666.992110724,805.281551097,1228.37331422,1292.20736666,625.215255938,116.265157597,423.091763122,31.8524854641,22.0242827764,0.0,31.9815669787,42.0,27.0,27.0,26.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0
