,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
118,242.920649329,257.265455582,277.977185217,338.630543799,95.7098944705,6.4950730303,20.7117296357,38.2590640849,7.84973322259,0.0,22.3942944969,2.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
119,243.642526301,266.035054789,311.68637579,352.457532149,108.815005848,12.3842835899,42.9004413915,27.0173396856,10.008244898,2.75087960906,13.7538166739,2.0,4.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0
120,244.187288172,250.854998893,275.121289694,287.684453684,43.4971655118,0.0,19.9232065285,10.3813946574,6.66771072148,4.34308427253,2.18176933184,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,0.0
121,245.096369604,261.99196708,288.642526974,290.663332279,45.5669626752,0.0,13.1293226142,0.0,16.8955974765,13.5212372796,2.02080530488,0.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0
122,245.294720206,260.670663449,277.977185217,360.122655914,114.827935708,11.3442935335,17.3065217687,60.6533585819,4.03164970904,0.0,21.492112115,2.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
123,246.947670807,252.400155111,303.284112598,329.568646513,82.6209757063,3.78540020806,43.9617069921,21.0092399468,1.66708409562,6.9222504953,5.27529396841,0.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
124,248.480745085,276.388735072,300.706250988,380.188614509,131.707869424,8.78471049679,14.5579651512,66.8223302329,19.1232794907,9.75955076394,12.6600332882,3.0,4.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
125,248.535045479,254.189961897,302.171635392,325.751792793,77.2167473137,2.31995341429,31.7406838804,16.7948354313,3.33496300405,16.2409896138,6.78532196991,1.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0
126,248.759987934,265.330546117,308.935496181,338.703715476,89.9437275415,11.9106755147,38.8981443736,4.4042776163,4.65988266867,3.70680568986,25.3639416784,4.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
127,251.517239085,254.764369277,274.059168403,292.893582126,41.3763430407,0.882916025317,16.971275139,11.2100167079,2.36421416634,2.32352398651,7.62439701567,0.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0
128,254.918084436,268.818850531,290.946700224,367.528581221,112.610496784,10.4124616812,9.15833468671,69.1759556907,3.48830441333,4.96951500622,7.40592530616,4.0,4.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
129,257.188345391,290.339942587,327.466159834,428.789519733,171.601174343,8.84670939867,26.3571207568,99.6415205247,24.3048877979,10.7690964896,1.68183937488,3.0,4.0,4.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0
130,262.004838546,271.204381884,320.384648051,325.577186862,63.5723483166,0.0,17.4381450904,0.0,9.19954333776,31.7421210774,5.19253881105,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0
131,263.133685822,284.477707863,295.675899022,298.366583763,35.2328979405,0.0,0.0,0.0,21.3440220408,11.1981911588,2.6906847409,0.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0
132,269.290223372,269.601194618,327.67621388,386.189244435,116.899021063,0.0,33.6829179804,42.1160170328,0.31097124582,24.3921012819,16.3970135221,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
133,270.695457943,277.76483397,307.542867928,394.930367618,124.234909675,0.0,22.941417018,72.6457465807,7.0693760262,2.83661694041,14.7417531095,0.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
134,274.318702258,278.17872629,316.697063344,397.673298754,123.354596496,2.07003281454,29.3641416377,78.2333042741,1.78999121794,9.15419541608,2.7429311355,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0
135,276.603452771,286.118915793,350.362098899,358.501911384,81.8984586131,0.0,16.0527195984,0.0,9.51546302237,48.1904635078,8.13981248442,0.0,3.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0
136,278.771862044,297.425582462,302.15519624,325.981848861,47.2099868169,0.0,0.0,0.0,18.6537204186,4.72961377713,23.8266526213,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0
137,279.953439181,311.763751413,329.356978284,353.401452176,73.4480129955,0.0,0.0,21.2036025466,31.8103122327,17.5932268711,2.84087134509,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
138,281.858661692,303.18193905,332.662185613,369.989438361,88.130776669,0.0,17.7483600433,31.5586098473,21.3232773579,11.7318865202,5.76864290029,0.0,3.0,4.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
139,282.673197323,283.660891364,316.697063344,427.107680358,144.434483035,0.0,33.0361719802,80.9762354096,0.987694040459,0.0,29.4343816047,0.0,3.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0
140,284.033460489,325.492500165,386.857963202,386.877843739,102.84438325,0.444247373661,24.8695987349,0.0,41.0147923014,36.495864303,0.019880536959,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0
141,286.194355418,288.354825246,311.914344392,363.682345862,77.4879904445,0.0,23.3315505439,40.5431877578,2.16046982809,0.227968601765,11.2248137129,0.0,4.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0
142,290.250241613,310.50344879,310.50344879,350.560580831,60.3103392176,0.0,0.0,15.4784000705,20.2532071767,0.0,24.5787319703,0.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0
143,290.318749517,324.595080516,348.814328105,391.561605254,101.242855737,7.10683294537,3.08113336426,37.3749163295,27.1694980534,21.1381142254,5.37236081912,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
144,295.049812162,297.404687201,336.286054651,430.518537081,135.468724919,0.0,30.0614726326,92.5034650818,2.35487503871,8.8198948178,1.72901734767,0.0,4.0,3.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
145,295.080796529,295.582706084,320.930299093,364.220795461,69.1399989319,0.0,16.3316383082,42.7520467693,0.501909554842,9.01595470137,0.538449598173,0.0,4.0,3.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0
146,300.190976838,302.538608351,337.193244845,441.572874343,141.381897504,0.0,33.7474463001,93.3252922363,2.34763151322,0.90719019315,11.0543372617,0.0,5.0,4.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.0
147,301.686446151,322.427642864,371.320699962,373.369633908,71.6831877569,8.81700263947,0.0,0.0,11.9241940735,48.8930570982,2.04893394566,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0
148,302.399274739,354.495231837,435.170029593,439.493358916,137.094084177,9.36447667443,54.386182002,0.0,42.7314804233,26.2886157546,4.32332932314,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0
149,302.514258766,328.009362961,348.814328105,427.235457535,124.721198769,19.9133840978,20.8049651445,42.7472771486,5.5817200972,0.0,35.6738522813,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
150,303.326271877,306.985926891,339.087887572,373.067515945,69.7412440684,0.0,25.6762587227,30.9015507891,3.65965501373,6.42570195847,3.07807758438,0.0,5.0,5.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,1.0
151,303.768084131,326.162998956,352.426366101,354.437191245,50.6691071139,20.826996385,3.19397932849,0.975086075369,1.56791844011,23.0693878163,1.03573906862,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0
152,305.320381177,315.355414052,343.631676421,437.85360465,132.533223473,0.0,28.2762623684,58.8473570133,10.0350328756,0.0,35.3745712159,0.0,5.0,4.0,0.0,0.0,8.0,6.0,0.0,0.0,1.0,1.0
153,306.554219228,352.692633732,373.590975658,476.785967883,170.231748655,18.9382809361,14.2881940133,89.2171702562,27.2001335671,6.61014791283,13.9778219694,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
154,307.401830432,308.339444728,344.962924777,454.504996589,147.103166157,0.0,28.8538001168,96.6099495653,0.937614295324,5.76967993272,12.9321222466,0.0,5.0,5.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0
155,307.481210094,309.040272195,343.631676421,382.317956246,74.8367461524,0.0,30.047615377,29.4358395246,1.55906210105,4.54378884892,9.25044030086,0.0,5.0,5.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0
156,308.153717827,330.348135956,374.770473767,382.513082535,74.3593647077,18.0092811287,40.9725640056,0.0,4.18513700038,3.44977380474,7.74260876831,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0
157,312.267415137,329.936881723,377.982958574,380.340033072,68.0726179354,15.7419478241,22.4894843773,0.0,1.92751876246,25.5565924732,2.35707449819,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0
158,312.663152901,315.014946946,343.631676421,402.479033434,89.815880533,0.0,28.6167294744,38.6862798255,2.35179404523,0.0,20.1610771879,0.0,5.0,3.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,1.0
159,312.766906786,340.48968787,386.232402637,398.356281551,85.5893747646,17.1699749376,37.4932707035,0.0,10.5528061471,8.24944406343,12.1238789131,5.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0
160,312.983408118,334.608677684,350.310754023,449.105170341,136.121762222,17.3647278381,14.2056504212,76.924703512,4.26054172793,1.49642591789,21.8697128051,6.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0
161,314.943254046,340.466669633,408.881413839,415.831151994,100.887897948,19.6654236383,46.3912935689,0.0,5.85799194925,22.0234506362,6.9497381554,7.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0
162,316.526021134,345.093801478,397.377554392,400.117158915,83.5911377813,23.9406484999,29.676672289,0.0,4.62713184423,22.6070806253,2.73960452284,8.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0
163,316.753684114,344.121999888,357.430910315,439.056098699,122.302414585,0.0,0.0,80.4226943353,27.3683157748,13.3089104263,1.20249404913,0.0,3.0,5.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0
164,319.789622121,320.84756867,361.73807131,469.487641017,149.698018896,0.0,24.1153561074,92.7669252791,1.05794654899,0.775146532841,14.9826444278,0.0,3.0,5.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0
165,320.851059177,362.327589882,462.489076208,473.331846801,152.480787623,19.6386286933,72.8424397112,0.0,21.8379020115,27.3190466147,10.8427705926,9.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
166,323.130944463,345.897501587,366.980827745,462.808145914,139.677201451,21.9628570146,4.41325243663,82.1243425955,0.803700109015,16.6700737216,13.7029755735,9.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
167,324.297497166,359.08839659,428.023173676,495.960969031,171.663471865,21.6000044204,61.7541047475,53.0802581494,13.1908950035,7.18067233822,14.8575372057,10.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
168,327.543233315,353.57263848,420.842501338,481.103431825,153.560198511,25.149400417,20.0183371775,55.9434665457,0.880004748637,47.25152568,4.31746394189,8.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
169,328.447956056,331.348141172,372.683645888,474.035260442,145.587304386,0.0,30.3899301379,96.8039951291,2.90018511633,4.94557457773,4.54761942489,0.0,3.0,4.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0
170,329.415971749,374.316686463,413.258199255,418.068996224,88.653024475,24.1566667315,23.0608679288,0.0,20.7440479829,15.8806448629,4.81079696889,8.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0
171,329.56222719,331.724610775,394.461755667,489.916727844,160.354500655,0.0,40.959035113,79.5735047745,2.1623835854,13.7781097795,15.8814674025,0.0,3.0,4.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0
172,332.83970058,354.513463107,422.429461033,423.603367568,90.7636669873,21.6555312562,31.7189395308,0.0,0.0182312699896,36.1970583956,1.17390653473,7.0,2.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0
173,334.200164386,337.303778218,412.826591911,490.167866611,155.967702225,0.0,57.1579774496,77.0901359339,3.10361383174,17.3648362431,0.251138766663,0.0,5.0,3.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0
174,339.094130554,344.190190085,368.080560745,455.140045829,116.045915275,0.0,13.2407202292,70.9755379542,5.09605953105,7.64965043015,16.0839471302,0.0,4.0,2.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,1.0
175,339.92520755,373.910538204,476.813385066,507.32537152,167.400163971,14.588255557,54.1126354718,19.1475839652,19.3970750976,48.7902113899,11.3644024892,7.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
176,340.403426223,378.993765825,481.40284474,498.974611583,158.57118536,18.6849703673,73.7113575866,0.0,19.9053692349,28.6977213286,17.5717668426,8.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
177,340.596640673,365.247345808,452.705123412,470.524807298,129.928166625,21.7309492085,57.1821152251,0.0,2.919755926,30.2756623787,17.8196838866,7.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
178,342.929707097,348.599172877,373.552901134,459.007562611,116.077855514,0.0,19.4813878676,81.5871446947,5.66946578035,5.47234038972,3.86751678157,0.0,4.0,2.0,0.0,0.0,9.0,4.0,0.0,0.0,1.0,1.0
179,345.688249553,378.881018458,507.257692658,510.32665085,164.638401297,19.559096255,97.9323666077,0.0676788622293,13.6336726502,30.4443075921,3.0012793296,7.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
180,352.718726676,355.064838792,384.117423784,461.755069382,109.036342706,0.0,18.488062343,74.8901388265,2.34611211585,3.56452264974,2.74750677085,0.0,3.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0
181,357.066327828,377.783600679,439.254811009,441.813802987,84.7474751595,16.8442103763,35.4745985762,0.0,3.87306247451,25.9966117545,2.55899197796,3.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0
182,359.772190822,363.20271754,430.482425877,494.121052888,134.348862066,0.0,49.6238743709,59.6854407345,3.43052671783,17.655833966,3.95318627689,0.0,3.0,2.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0
183,360.17528414,383.37873218,461.259202866,490.030964439,129.855680299,14.1414023236,55.8760788296,0.0,9.06204571659,22.0043918569,28.7717615725,3.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0
184,363.161388019,384.409173991,518.403486452,531.262747074,168.101359055,14.6222126602,122.848518667,0.0,6.6255733127,11.1457937934,12.8592606222,3.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
185,364.957449911,388.881663079,444.040664705,503.208108781,138.25065887,0.0,41.6007627978,50.0803881826,23.9242131674,4.5582388288,9.08705589318,0.0,3.0,2.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
186,367.931164923,408.461639147,580.767965288,587.753973114,219.82280819,10.949853535,136.792035484,0.0,29.5806206887,35.5142906573,6.98600782508,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
187,369.551230926,398.454939617,474.052557119,502.215715402,132.664484477,9.44253489965,62.8042632496,15.9784073198,19.4611737916,12.7933542526,12.1847509635,4.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0
188,374.235128146,375.920021119,390.80548634,468.54570084,94.3105726938,0.0,8.19740266483,70.9495830419,1.68489297343,6.68806255541,6.79063145818,0.0,2.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,1.0
189,376.271267577,394.391721459,507.390845756,513.290009418,137.01874184,7.1074646026,87.0111232811,0.0,11.0129892795,25.9880010153,5.89916366199,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
190,377.865080209,390.981231121,520.670431314,528.364515605,150.499435396,6.5440937824,71.5078450874,0.0,6.57205712911,58.1813551064,7.69408429055,3.0,4.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0
191,379.252361769,403.174170252,509.319961847,531.610048656,152.357686886,11.7288693514,104.216675504,3.97004757087,12.1929391316,1.92911609112,18.320039238,2.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
192,379.55402155,401.476567062,545.253674631,562.331049097,182.777027547,14.8376999088,119.193864252,0.0,7.08484560295,24.5832433168,17.077374466,3.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0
193,380.337964382,382.581275015,398.487036902,470.620126098,90.2821617157,0.0,8.22421132476,70.0586639379,2.24331063266,7.68155056221,2.07442525815,0.0,2.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,1.0
194,384.20379969,384.718698977,398.487036902,487.126290711,102.922491021,0.0,13.7683379248,72.1330891961,0.514899287247,0.0,16.5061646133,0.0,2.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
195,386.205475522,427.633615457,549.322579666,593.3090935,207.103617978,12.2494640943,121.688964208,3.38255093788,29.1786758407,0.0,40.6039628967,2.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
196,389.250518078,389.927753162,407.943612487,496.199753786,106.949235709,0.0,8.55928374021,79.1826782238,0.677235084006,9.45657558554,9.07346307522,0.0,3.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
197,391.066747124,457.342033112,606.471026446,613.397158815,222.330411691,10.4098199386,125.141704774,3.52297822593,55.86546605,23.9872885593,3.40315414295,2.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
198,392.042030357,394.551912784,444.040664705,516.967770754,124.925740397,0.0,49.4887519214,59.1674440758,2.50988242643,0.0,13.759661973,0.0,3.0,2.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
199,395.250039995,406.895534297,487.640251465,521.086916824,125.836876829,7.92413025726,67.1570228221,14.5754639376,3.72136404478,13.5876943457,18.8712014218,2.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
200,397.062242051,399.483175853,420.662762412,499.229846832,102.16760478,0.0,8.46043663447,75.5369913745,2.4209338016,12.7191499245,3.03009304539,0.0,3.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0
201,399.767616294,407.226059956,549.322579666,552.705130604,152.93751431,7.12791800338,111.177426496,0.0,0.330525658711,30.9190932144,3.38255093788,2.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0
202,402.474021871,421.396486119,438.396486119,507.074865598,104.600843727,0.0,0.0,60.8333607127,18.9224642478,0.0,7.8450187665,0.0,3.0,1.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0
203,404.042583097,408.610956056,511.593371798,551.581992852,147.539409754,3.18347685815,100.70900579,20.0166768578,1.38489610068,2.2734099511,19.9719441963,1.0,5.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0
204,404.530481537,419.912863137,519.237721164,532.428269883,127.897788347,3.93115761033,67.7273883275,1.84919566005,11.4512239903,31.5974696993,11.3413530594,2.0,5.0,5.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0
205,413.189478214,432.325761766,445.162684482,507.102192869,93.9127146553,0.0,6.07072435348,61.9121811166,19.1362835516,5.76619836262,0.0273272710085,0.0,2.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0
206,417.975184116,428.051627284,582.483737886,609.994004672,192.018820556,0.0,121.270952382,10.825355614,10.0764431687,33.1611582205,16.6849111712,0.0,5.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
207,420.345344112,430.26111824,520.187098886,575.853764244,155.508420131,0.0,81.3322535583,31.3948939661,9.9157741271,8.59372708801,24.2717713917,0.0,5.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0
208,424.985957816,449.465340713,590.584042382,604.288807324,179.302849508,2.64765764145,81.1850404796,0.0,21.8317252557,59.9336611895,13.7047649421,0.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
209,425.980731633,434.358941403,445.370464864,519.76414443,93.7834127964,0.0,9.68172330188,71.5973058902,8.37820977032,1.32980015863,2.79637367535,0.0,2.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0
210,426.670926765,428.843687934,603.950951672,603.964161754,177.293234989,1.38070051924,151.924277354,0.0,0.792060650079,23.1829863833,0.0132100818523,1.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
211,427.776914441,441.820508547,462.524833645,528.361096156,100.584181715,0.0,13.3421759346,62.7983603703,14.0435941059,3.36214916335,3.03790214109,0.0,2.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
212,430.148971457,487.697625384,512.594426789,557.537787998,127.388816541,2.17679030878,23.8007663296,32.6771366245,55.3718636183,1.09603507576,12.2662245841,0.0,1.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0
213,430.316352787,438.795090734,455.162684482,525.323194015,95.0068412284,4.04258861653,6.3675937482,51.9395083876,4.43614933006,0.0,18.2210011461,1.0,2.0,1.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0
214,432.105817191,436.083229643,603.950951672,634.290899955,202.185082764,0.0,167.867722029,0.0132100818523,3.97741245145,0.0,30.3267382016,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
215,432.388759129,461.749676023,612.175939436,632.593910309,200.20515118,0.0,150.426263413,2.17612975762,29.3609168944,0.0,18.2418411149,0.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,3.0,0.0
216,433.296519921,446.523124894,466.01512954,528.730693198,95.4341732766,5.49857081243,0.0,53.7490148899,7.72803416079,6.49200464532,8.96654876811,1.0,2.0,1.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0
217,434.485364711,441.908299966,530.650381193,544.85650477,110.371140059,1.59786493187,77.3294211977,1.77788869069,5.82507032364,11.4126600287,12.4282348867,0.0,5.0,5.0,5.0,5.0,0.0,0.0,2.0,2.0,3.0,0.0
218,441.083892806,448.333694096,477.858743363,534.619510337,93.5356175305,0.736615740891,17.6814354434,50.8719498349,6.51318554912,11.8436138231,5.88881713901,0.0,2.0,2.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0
219,443.506233062,457.223002431,558.415949481,577.706246204,134.200013142,0.0,62.9640964546,17.437814763,13.7167693695,38.2288505947,1.85248196025,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
220,443.91653873,461.805024313,615.155023322,624.123345594,180.206806864,5.54880198287,144.666002133,0.0,12.3396835995,8.68399687584,8.9683222725,0.0,5.0,5.0,5.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0
221,453.180381899,455.57346584,466.509787281,538.116638138,84.9362562385,0.0,6.9513678054,61.8513088753,2.39308394049,3.98495363605,9.75554198124,0.0,1.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0
222,453.220159572,460.877221517,576.434448527,582.08334061,128.863181038,4.00284285922,97.5387279632,1.27179767704,3.65421908613,18.0184990463,4.37709440594,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
223,455.75719455,459.95317312,479.638683724,538.927213556,83.1700190058,0.0,6.55661416148,58.477954414,4.19597856958,10.1288964426,0.810575418129,0.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
224,456.303434653,458.572504099,493.897220167,534.862258025,78.5588233726,0.0,19.2862392642,40.72229017,2.26906944595,16.038476804,0.242747688492,0.0,1.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
225,456.943681765,458.605305436,619.158164205,649.904534191,192.960852426,0.398351347212,145.345646235,15.1327357501,1.26327232417,15.2072125334,15.6136342353,1.0,6.0,5.0,5.0,5.0,0.0,0.0,4.0,4.0,1.0,0.0
226,457.632151037,461.030795139,612.175939436,614.352069194,156.719918157,0.973154399753,129.553247243,0.0,2.4254897027,21.5918970541,2.17612975762,0.0,6.0,6.0,5.0,5.0,0.0,0.0,3.0,3.0,3.0,0.0
227,457.704509245,465.593167597,492.410538124,542.950880728,85.2463714835,0.867994853899,14.0455161263,46.5166754316,7.02066349895,12.7718544005,4.0236671723,0.0,2.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0
228,458.133702325,523.800816825,628.271786894,668.548577275,210.41487495,2.74351919244,104.470970069,19.5765183227,62.9235953081,0.0,20.7002720579,1.0,6.0,6.0,6.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0
229,458.140881936,460.313497545,500.022566575,543.349358891,85.208476955,1.81229118406,33.5837226221,34.83969145,0.36032442496,6.12534640845,8.4871008654,1.0,2.0,2.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0
230,458.892716096,470.806885897,498.569019486,548.678101181,89.785385085,1.42078144832,21.6036522269,44.3818612417,10.4933883527,6.15848136226,5.72722045312,1.0,3.0,2.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0
231,461.390215552,483.177470556,602.098322852,619.829962518,158.439746965,0.0,93.2569779705,0.0,21.787255004,25.6638743255,17.7316396652,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0
232,463.349397115,482.147838823,511.498391713,545.271563414,81.9221662984,2.24377048211,17.8747277522,31.8509671771,16.5546712255,11.4758251383,1.92220452318,0.0,3.0,2.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0
233,463.996554029,489.178467145,513.626492542,558.672286354,94.6757323255,6.81033186849,19.8503629948,44.7511489573,18.3715812481,4.59766240137,0.294644855563,1.0,2.0,2.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,1.0
234,464.146469074,485.013977154,509.02883014,558.377641499,94.2311724247,18.0013697488,13.5550423324,39.6492710411,2.86613833118,10.4598106537,9.69954031754,2.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0
235,464.877985259,490.831985344,533.576385344,568.4711871,103.593201841,20.135991895,33.5057884981,25.4159945226,5.81800818966,9.23861150265,9.47880723284,3.0,2.0,2.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0
236,465.626210225,482.100497427,648.889866898,661.224678916,195.598468691,0.0,137.057666778,1.01466729295,16.4742872022,29.7317026925,11.3201447254,0.0,7.0,5.0,6.0,6.0,0.0,0.0,5.0,5.0,1.0,0.0
