,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
361,590.054104671,691.13187209,964.639453338,1048.00051312,457.946408453,99.2339728024,258.358329781,53.9960594289,1.84379461612,15.1492514676,29.3650003563,31.0,16.0,16.0,16.0,16.0,0.0,2.0,2.0,2.0,1.0,0.0
362,592.798449411,617.877505756,627.14720249,724.74717,131.948720589,17.6969287295,3.45794793298,88.436675905,7.38212761524,5.81174880159,9.16329160469,2.0,2.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0
363,593.607667365,617.127996271,628.124914093,687.415314483,93.8076471183,22.6881091806,6.57819000366,55.6005094728,0.832219725571,4.41872781863,3.68989091704,3.0,1.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0
364,594.116801791,620.564821608,632.83676348,746.686488108,152.569686317,23.0111944806,6.58238088241,91.91040652,3.43682533681,5.68956098963,21.9393181076,4.0,1.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
365,595.10991141,725.386757841,1121.36397359,1157.3044191,562.194507695,95.5279267403,395.977215752,2.50638976736,34.7489196914,0.0,33.4340557438,32.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
366,599.15010439,634.745127545,639.928008747,755.003416027,155.853311637,18.7274013653,5.18012267159,103.780087993,16.8676217889,0.0027585302913,11.2953192873,4.0,2.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0
367,599.359422915,697.503138014,1081.91420898,1090.2058168,490.846393884,91.4236625947,337.999806687,0.0,6.72005250438,46.4112642746,8.29160782349,30.0,17.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0
368,602.867507111,726.404732327,1004.21349371,1058.18965284,455.322145731,88.2643649783,260.19736071,50.481608804,35.2728602376,17.6114006689,3.49455033137,30.0,17.0,17.0,16.0,16.0,0.0,2.0,2.0,2.0,1.0,0.0
369,604.19145459,716.914905021,986.602093038,1054.69510251,450.50364792,93.3116834239,247.724548318,61.3984200862,19.4117670066,21.962639699,6.69458938674,31.0,17.0,17.0,16.0,16.0,0.0,1.0,1.0,1.0,1.0,0.0
370,606.086942353,711.635102045,1081.91420898,1119.84898101,513.762038652,103.404811881,370.279106931,8.29160782349,2.14334781042,0.0,29.6431642057,32.0,17.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0
371,611.087996795,715.842718399,1021.61235778,1064.68117015,453.593173353,100.54710525,300.889787962,42.2133064603,4.2076163538,4.87985142399,0.85550590312,33.0,17.0,16.0,16.0,16.0,0.0,2.0,2.0,2.0,2.0,0.0
372,612.171961077,725.101957757,1121.36397359,1123.87036336,511.698402284,103.670757322,366.494472089,0.0,9.25923935878,29.767543747,2.50638976736,34.0,17.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
373,613.12293715,749.468271622,1162.37412332,1166.56193811,553.439000958,103.791967871,356.23904868,0.0,32.5533666007,56.6668030204,4.18781478605,34.0,17.0,17.0,16.0,16.0,2.0,0.0,0.0,0.0,3.0,0.0
374,617.030884116,620.597947987,628.124914093,703.060817841,86.0299337244,3.53393749153,7.5269661061,59.2904003899,0.0331263793856,0.0,15.6455033576,2.0,2.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0
375,617.209584074,624.63146092,645.307936002,747.972846655,130.763262581,3.38836391332,8.20530256025,101.378552105,4.0335129324,12.4711725224,1.28635854741,2.0,2.0,2.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
376,617.427841502,733.061496312,1033.70871067,1068.23847678,450.810635274,107.674116255,288.550861473,30.9724594779,7.95953855422,12.0963528855,3.55730662877,35.0,16.0,16.0,16.0,16.0,0.0,3.0,3.0,3.0,2.0,0.0
377,618.153538096,734.79800935,1131.04884357,1178.44590848,560.292370388,107.233219746,386.565964244,26.2555755382,9.41125150891,9.68486997293,21.1414893784,36.0,17.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
378,618.418123512,626.238123095,633.124914093,736.481613589,118.063490077,6.21333740778,1.88679099806,69.9359037474,1.60666217564,0.0,33.4207957486,2.0,2.0,1.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0
379,620.509679516,626.272674811,648.93273265,750.749231131,130.239551615,5.72844357968,19.0352611913,99.0401140045,0.034551715691,3.62479664808,2.77638447611,3.0,2.0,2.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
380,626.114598234,653.434196149,671.745598153,759.728803853,133.614205619,0.158076577292,9.32870039278,87.0719828339,27.161521338,8.98270161101,0.911222865925,1.0,3.0,2.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0
381,626.212729116,640.548949751,662.727133094,761.832056455,135.619327338,4.81043875408,9.91270290302,95.667198208,9.52578188042,12.2654804399,3.43772515299,2.0,2.0,1.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0
382,628.222471367,635.238512424,662.762896542,758.817580987,130.59510962,6.52265617772,13.6942202262,87.9863345892,0.493384879573,13.8301638914,8.06834985568,1.0,1.0,1.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
383,629.794710407,734.71316077,1105.7073203,1127.47516995,497.680459543,96.6100219201,347.201048206,14.1416607037,8.30842844289,23.7931113255,7.62618894462,30.0,17.0,17.0,16.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0
384,632.485547532,744.010482754,1105.7073203,1152.19595306,519.710405526,100.57594878,361.696837548,21.7678496483,10.9489864424,0.0,24.7207831075,30.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0
385,636.31804804,637.168707709,650.461652654,758.394331302,122.076283262,0.0,2.75930103798,104.541763373,0.850659669084,6.53364390721,3.39091527471,0.0,2.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
386,639.544186057,739.642240729,1152.69548922,1196.83582815,557.291642091,95.168974713,391.406602837,25.7504192636,4.92907995953,21.646645653,18.3899196647,27.0,17.0,17.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
387,642.553265737,645.255143611,668.574691236,771.529811781,128.976546044,0.0,17.4719894832,93.2573652188,2.7018778731,5.84755814215,9.69775532632,0.0,2.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
388,652.094251188,747.5196515,1027.13098446,1061.90404977,409.809798577,82.7037581624,256.693842207,31.0586683796,12.7216421495,22.9174907558,3.71439692345,26.0,18.0,17.0,17.0,17.0,0.0,2.0,3.0,3.0,1.0,0.0
389,652.198008206,659.691316638,678.759070531,769.646188084,117.448179878,0.0,12.0542815148,80.9697333222,7.49330843227,7.01347237762,9.9173842316,0.0,0.0,1.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,1.0
390,652.927995272,752.971258165,1159.01923037,1204.61707001,551.689074736,86.7142454577,399.724231054,37.8165977731,13.3290174357,6.32374115521,7.78124185984,27.0,18.0,17.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
391,655.924261211,684.618792602,719.49974924,793.620106819,137.695845608,0.0,26.9693297622,69.3015854729,28.6945313916,3.91162687581,4.81877210559,0.0,1.0,1.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,1.0
392,656.411743875,751.298479253,1066.64339107,1073.29051062,416.878766747,87.5987388789,303.589080546,4.94112700955,7.28799649935,11.7558312758,1.70599253762,27.0,18.0,17.0,17.0,17.0,0.0,1.0,1.0,1.0,2.0,0.0
393,661.130660273,676.213239512,705.932397815,782.354901324,121.224241051,0.0,2.54583101806,63.7137902696,15.0825792392,10.1733272842,12.7087132398,0.0,2.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0
394,661.401900007,748.318436897,1054.8875598,1071.58451808,410.182618077,86.1177514924,285.390273773,13.3509169776,0.798785397444,21.1788491291,3.34604130777,28.0,18.0,18.0,17.0,17.0,1.0,2.0,2.0,2.0,2.0,0.0
395,661.727577997,672.256231777,678.208653861,778.342649206,116.615071208,0.0,0.0,93.3211579198,10.5286537798,5.95242208424,6.81283742456,0.0,2.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0
396,664.144834258,771.383288798,1189.34693695,1227.93393843,563.789104174,84.1736026386,391.405328378,24.7587336294,23.0648519013,26.558319773,13.8282678538,26.0,18.0,18.0,18.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0
397,664.36085072,680.246756279,706.638980106,782.629211037,118.268360316,7.89538105677,0.0,71.7036690999,7.99052450181,11.3922238269,4.28656183108,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,1.0,1.0
398,664.912229913,753.522664821,1034.34254729,1068.92393018,404.011700263,84.5560417083,273.608319642,27.5615024728,4.05439319904,7.21156283022,7.01988041153,27.0,18.0,18.0,18.0,18.0,0.0,3.0,4.0,4.0,1.0,0.0
399,668.755777132,755.340508506,1162.78861718,1214.10567058,545.349893446,82.542702121,403.678721869,41.8284528315,4.04202925292,3.76938680137,9.4886005709,28.0,18.0,18.0,18.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0
400,670.616952052,680.896604937,711.588122364,788.801334713,118.184382661,5.5962874604,25.0357928776,70.7667789596,4.68336542469,5.65572454971,6.44643338909,1.0,1.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0
401,676.009983807,703.283201854,751.366356353,816.909543311,140.899559503,4.23677247139,36.9631723161,59.1995171986,23.0364455753,4.1199821827,6.34366975927,1.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0
402,677.732577234,756.525949522,1061.4529218,1069.69776673,391.965189497,75.2386809311,277.81659777,7.47100837849,3.55469135695,27.1103745058,0.773836554847,24.0,19.0,18.0,18.0,18.0,0.0,1.0,3.0,3.0,1.0,0.0
403,678.762100858,682.662626818,709.367841621,793.945001435,115.182900577,2.13450407926,23.9763532876,73.2613694156,1.76602188091,2.72886151541,11.315790398,1.0,1.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,1.0,1.0
404,680.02208055,754.591317805,1079.29904609,1085.4311028,405.409022247,73.5005842711,312.052073269,0.0,1.06865298477,12.6556550153,6.13205670659,25.0,19.0,19.0,18.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0
405,686.153369312,688.321351501,717.716490676,794.634964937,108.481595625,0.0,21.0464901205,76.2285107585,2.16798218859,8.34864905509,0.689963502739,0.0,2.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0
406,694.477706093,754.603545067,1197.16838722,1209.80023977,515.32253368,60.1136117126,407.770578255,0.0,0.0122272610943,34.7942639015,12.6318525499,19.0,19.0,19.0,19.0,19.0,2.0,0.0,0.0,0.0,3.0,0.0
407,695.041826859,697.732750576,740.24637417,810.565873552,115.524046693,0.0,19.9837400997,54.3885907672,2.6909237177,3.52988349406,15.9309086142,0.0,2.0,2.0,0.0,0.0,9.0,8.0,0.0,0.0,1.0,1.0
408,695.968061318,697.642102089,738.885026631,802.67536084,106.707299522,0.0,21.8576471515,54.735080188,1.67404077101,2.38527739053,9.05525402082,0.0,2.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0
409,696.773809185,699.881183732,754.801767338,832.684657625,135.91084844,0.868292903834,39.0038428987,47.8735935018,2.23908164327,7.91674070697,30.0092967853,0.0,3.0,2.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0
410,698.201957107,761.439495881,1208.18552982,1220.03662707,521.834669963,56.4015879593,435.728891342,1.61470995653,6.83595081482,11.0171425934,10.2363872971,19.0,19.0,19.0,19.0,19.0,1.0,0.0,0.0,0.0,3.0,0.0
411,699.01414761,770.426231849,1228.08182438,1232.75436329,533.740215683,56.3263608961,439.081824439,0.0,15.0857233427,18.5737680891,4.67253891591,20.0,20.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0
412,700.532005906,757.37163558,1105.91579563,1125.6347067,425.102700794,55.9939436161,321.92741051,0.0,0.845686057818,26.616749539,19.7189110711,21.0,20.0,20.0,19.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0
413,702.880219494,758.299708163,1083.64731538,1084.40421438,381.523994887,54.4914160864,303.153213635,0.0,0.928072583447,22.1943935793,0.756899003073,22.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0
414,705.894293065,764.451599617,1143.7115622,1145.99471578,440.100422712,52.4054150982,341.464196012,0.0,6.1518914533,37.7957665729,2.28315357539,23.0,20.0,20.0,19.0,19.0,1.0,0.0,0.0,0.0,2.0,0.0
415,707.382389889,708.621775359,756.898450578,838.468167939,131.08577805,0.0,46.1799919788,75.7862070466,1.2393854703,1.09668324045,5.7835103139,0.0,3.0,3.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0
416,709.201652065,761.867528512,1083.64731538,1100.7893752,391.587723139,52.2378438167,321.779786866,0.756899003073,0.428032630443,0.0,16.3851608233,24.0,20.0,20.0,19.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0
417,710.346592911,765.596182759,1209.50805629,1222.60192596,512.255333052,51.5209356003,442.589347057,10.528570782,3.72865424765,1.32252647159,2.56529889294,24.0,20.0,20.0,19.0,19.0,1.0,0.0,0.0,0.0,3.0,0.0
418,713.778018565,771.403656739,1111.06802559,1113.70373171,399.925713145,50.6735810513,312.243658638,0.0,6.95205712255,27.4207102153,2.63570611792,24.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0
419,714.309602374,795.318417085,1166.78899263,1212.20910355,497.899501176,51.2865803859,371.470575546,3.89882192381,29.722234326,0.0,41.521288994,25.0,20.0,20.0,20.0,20.0,3.0,0.0,0.0,0.0,1.0,0.0
420,715.909469411,785.909262632,1133.1436524,1166.09141355,450.181944143,54.5167624384,347.234389765,7.20677087499,15.4830307832,0.0,25.7409902812,25.0,20.0,20.0,20.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0
421,717.811178399,726.789977313,768.757478091,841.690220888,123.879042489,0.0,30.1084732651,69.7106898482,8.97879891424,11.8590275123,3.22205294903,0.0,3.0,1.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0
422,718.453528142,718.840978929,767.606846678,821.504901237,103.051373095,0.0,32.5253774235,49.3026966325,0.387450787672,12.2404903254,4.59535792567,0.0,3.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
423,719.821872686,757.330043176,783.565526617,851.352401502,131.530528817,0.0,18.6402520455,67.4592360255,37.5081704907,4.59523139515,0.327638859826,0.0,2.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0
424,724.652187858,787.349930435,1166.78899263,1170.68781456,446.035626697,46.73110094,345.793721962,0.0,15.9666416361,33.645340235,3.89882192381,25.0,21.0,20.0,20.0,20.0,3.0,0.0,0.0,0.0,1.0,0.0
425,724.669624165,728.83817844,771.888648694,826.647402592,101.977778427,0.0,38.7686682382,49.6162525425,4.16855427477,4.2818020156,5.14250135553,0.0,2.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
426,726.094893941,772.855172857,1176.65946648,1192.81415991,466.719265965,45.3087627982,370.856389345,0.0,1.45151611767,32.947904277,16.1546934275,24.0,21.0,21.0,20.0,20.0,3.0,0.0,0.0,0.0,2.0,0.0
427,728.521838614,784.898278125,1133.1436524,1140.35042327,411.828584658,44.3333342432,326.169747467,0.0,12.0431052685,22.075626804,7.20677087499,24.0,21.0,21.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0
428,730.426554948,803.457477303,1245.82209242,1258.57188855,528.145333602,54.4717231776,415.953610265,0.0,18.5591991773,26.4110048567,12.7497961258,25.0,21.0,19.0,21.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0
429,730.499771297,793.929717739,1219.41108757,1232.00785108,501.508079781,55.4094913353,395.41721921,8.52285086481,8.0204551073,30.0641506183,4.07391264575,26.0,21.0,20.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
430,734.398306933,756.743611676,773.729141857,838.133254177,103.734947244,0.0,15.1450370181,52.9182607353,22.345304743,1.84049316278,11.4858515851,0.0,3.0,3.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0
431,734.826970036,743.851759276,775.074295443,842.200873707,107.373903671,0.0,24.9057188144,66.6159254447,9.02478923984,6.31681735251,0.510652819653,0.0,3.0,3.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
432,738.830926847,765.248522835,791.148934183,854.23096685,115.400040003,5.02083242911,18.3170037826,60.2034673191,21.3967635584,7.58340756624,2.87856534768,0.0,3.0,2.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0
433,739.931777001,788.367499884,1228.08182438,1275.55864065,535.626863651,47.4181534339,439.714324494,4.67253891591,1.01756944895,0.0,42.8042773583,23.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0
434,743.717531854,756.753113587,775.970295222,851.024762643,107.307230789,13.0260798222,18.3211818562,66.2305784855,0.00950191095415,0.895999778891,8.82388893521,1.0,2.0,2.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0
435,744.440471522,760.809913226,775.302904195,845.632845399,101.192373876,12.3126420645,12.9192286307,62.8303499825,4.05679963924,1.57376233789,7.49959122153,1.0,3.0,2.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0
436,745.244507618,766.40018612,785.289942783,846.232812965,100.988305346,12.085535558,8.90271807426,60.3429026154,9.07014294396,5.98703858856,0.599967566223,2.0,3.0,2.0,0.0,0.0,8.0,7.0,0.0,0.0,1.0,1.0
437,745.393215402,767.973910347,786.466708261,856.435619824,111.042404423,15.4166978245,17.3160324359,59.7661047036,7.16399712117,1.17676547805,10.2028068596,3.0,3.0,3.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0
438,746.980620079,809.825243919,859.620405005,919.756244971,172.775624892,18.2679027555,44.9334096868,53.2454345989,44.5767210849,4.86175139893,6.89040536721,4.0,4.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0
439,747.272253461,770.271806462,795.576739487,874.831262346,127.559008885,19.1279326592,20.8771277218,58.6542273629,3.87162034118,1.42780530389,20.6002954957,5.0,4.0,4.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0
440,748.662248163,808.921626025,1247.78044288,1281.36416964,532.701921479,39.7052517204,436.900466399,10.7914456711,20.5541261419,1.95835045477,22.7922810923,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
441,749.101941669,775.67224035,795.659735544,860.050621291,110.948679622,18.8719686779,10.7944679111,60.7758842807,7.69833000293,1.1930272825,3.61500146667,6.0,4.0,4.0,0.0,0.0,8.0,7.0,0.0,0.0,1.0,1.0
442,750.432689069,785.549004977,795.659735544,869.550346095,119.117657026,19.8391173922,10.1107305672,64.3908857474,15.277198515,0.0,9.49972480411,7.0,4.0,4.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0
443,757.926075202,782.512265429,807.728755894,878.034939168,120.108863965,17.7461651477,13.064474058,67.102506452,6.84002507907,12.1520164066,3.20367682201,5.0,3.0,2.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0
444,760.80360918,795.330842459,846.382598067,875.047503892,114.243894712,21.7086562495,20.7515175905,27.4934488792,12.8185770299,13.3002380177,1.17145694542,6.0,3.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
445,760.863629494,805.962782335,1200.79879019,1202.81113704,441.947507547,33.0660882452,370.696684144,0.0,12.0330645954,24.1393237149,2.01234684713,12.0,21.0,21.0,21.0,21.0,2.0,0.0,0.0,0.0,2.0,0.0
446,763.598537405,818.864493312,1269.21747215,1279.26935626,515.670818857,31.71987968,409.217331065,6.34116849728,23.5460762266,41.1356477769,3.71071561136,11.0,21.0,21.0,21.0,21.0,0.0,0.0,1.0,1.0,3.0,0.0
447,766.641226024,788.004023243,816.08236005,873.876046947,107.234820922,18.9077789522,7.65571230042,53.4679860455,2.45501826675,5.42262450595,4.32570085139,4.0,2.0,2.0,0.0,0.0,9.0,8.0,0.0,0.0,1.0,1.0
448,767.422946327,832.204468838,1281.50098185,1282.8178428,515.394896474,36.0345309757,437.013003316,0.0,28.7469915353,12.2835097006,1.31686094578,10.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0
449,768.126969936,788.851735239,812.799660074,901.511413646,133.38444371,19.8770533071,18.8770206546,65.235279094,0.847711995954,2.07090417994,23.4764744781,4.0,2.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0
450,770.179471985,810.955763652,1217.21478721,1219.52343179,449.34395981,35.7833103498,355.83322898,0.0,4.99298131679,50.4257945781,2.30864458489,11.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0
451,773.048330506,843.921696602,1241.23438365,1258.46957104,485.421240534,35.8732955193,378.542113593,5.58755593504,35.0000705767,18.7705734541,11.6476314564,8.0,22.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0
452,773.331624147,795.294852069,838.480664093,904.450221203,131.118597056,15.5201110926,17.5048080049,63.0307495525,6.44311682961,5.68100401956,2.93880755669,4.0,3.0,2.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0
453,776.138690574,827.346279598,1281.98906238,1292.30627568,516.167585105,34.8170730776,420.434163281,0.0,16.3905159461,34.2086195052,10.3172132948,9.0,22.0,22.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
454,776.32297198,831.583259857,1232.37241851,1235.52435088,459.201378905,42.5415213325,369.215530337,0.0,12.7187665448,31.573628313,3.15193237743,10.0,22.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0
455,777.331742818,827.926292127,1222.46381019,1246.82193958,469.490196765,50.0145367793,389.288495083,0.0,0.580012529242,5.24902298475,24.3581293891,11.0,22.0,21.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0
456,779.797723555,834.904769847,1299.82669854,1303.06683753,523.269113971,48.1285685722,447.084292538,0.0,6.97847771973,17.8376361578,3.24013898396,12.0,22.0,22.0,21.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0
457,781.558467545,866.49788261,1304.87729335,1350.4534805,568.895012953,50.0247923118,438.379410737,4.72131315601,34.9146227536,0.0,40.8548739942,13.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0
458,782.232115658,797.417375424,861.168801729,875.458336092,93.2262204341,13.0627364114,48.9652226438,13.8787021628,2.12252335476,14.7862036618,0.410832199611,4.0,3.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0
459,782.39024994,851.468532711,1254.59585492,1259.26748673,476.877236785,49.8142188976,380.903885796,0.0,19.2640638734,22.2234364144,4.67163180392,14.0,22.0,22.0,22.0,22.0,1.0,1.0,0.0,0.0,2.0,0.0
460,786.505078781,865.351547924,1313.52290976,1326.92734913,540.422270347,48.399691066,434.475150618,0.0,30.4467780771,13.6962112164,13.4044393694,13.0,23.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
461,788.185296626,864.295154665,1282.79440185,1284.19238366,496.007087037,55.7363999758,386.665545309,0.0,20.3734580626,31.8337018808,1.39798180864,13.0,23.0,22.0,21.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0
462,789.053391236,805.289955496,861.252489861,900.292704193,111.239312957,6.27745122317,55.8788462337,14.2058462306,9.95911303632,0.0836881317783,24.8343681018,1.0,3.0,3.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
463,792.075490512,857.486604059,1250.96069997,1262.312869,470.237378491,59.3930421996,383.74777959,7.50887106673,6.01807134739,9.72631632468,3.84329796252,13.0,23.0,22.0,22.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0
464,792.356077561,865.286115291,1304.87729335,1309.5986065,517.242528943,65.1305264979,416.214866564,0.0,7.79951123221,23.3763114925,4.72131315601,14.0,23.0,23.0,22.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0
465,795.05683023,797.891998968,845.173861114,912.790623559,117.733793329,2.36054519408,40.588665125,59.2763600884,0.474623544679,6.69319702087,8.34040235635,2.0,2.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
466,796.053031677,808.724867978,854.758653606,912.865839604,116.812807927,1.8389672912,36.4489931367,58.0319699527,10.8328690092,9.58479249204,0.0752160451367,1.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0
467,796.551170384,812.485720677,877.196225383,908.27535967,111.724189286,8.73878511112,48.7667691845,23.0964788105,7.19576518101,15.9437355219,7.98265547649,2.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
468,796.695511262,892.866382984,1350.14878115,1350.22965202,553.534140756,67.5996434028,425.780694296,0.0,28.571228319,31.5017038721,0.0808708668515,13.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0
