,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
272,515.537542543,551.908489101,922.405568341,955.102776062,439.565233519,0.0,369.765345714,11.8622305857,36.3709465583,0.731733525945,20.8349771354,0.0,14.0,16.0,16.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0
273,515.658316405,541.496730369,924.768821752,926.312184002,410.653867597,17.0449016669,342.063308976,0.0,8.79351229755,41.2087824069,1.54336224994,0.0,15.0,16.0,15.0,15.0,4.0,0.0,0.0,0.0,1.0,0.0
274,517.963309893,547.717845466,845.891194463,847.587786374,329.624476481,16.3971769032,245.701044747,0.0,13.3573586701,52.4723042502,1.69659191025,1.0,16.0,15.0,15.0,15.0,0.0,3.0,0.0,0.0,2.0,0.0
275,519.01408405,674.01626766,683.255792633,686.371574471,167.35749042,71.2211752436,0.0,0.0,83.7810083658,9.23952497312,3.11578183791,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
276,523.259181596,548.316004047,806.666101599,821.469781063,298.210599467,18.2375487728,249.535207751,0.0,6.8192736773,8.81488980125,14.8036794643,2.0,16.0,15.0,15.0,15.0,0.0,1.0,3.0,3.0,3.0,0.0
277,526.72181448,550.60310141,938.17122314,945.015424182,418.293609702,20.9960309857,374.165720342,0.0,2.88525594418,13.4024013875,6.84420104257,3.0,16.0,15.0,14.0,14.0,4.0,0.0,0.0,0.0,1.0,0.0
278,529.442299615,596.647847745,620.063937281,641.397665426,111.95536581,61.6274442786,17.7372592853,18.4282653772,5.57810385085,5.67883025041,2.9054627679,10.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
279,530.740087532,548.455118605,862.379473102,864.526100404,333.786012872,17.5759165149,297.436075858,0.0,0.139114558869,16.4882786382,2.14662730226,4.0,16.0,15.0,14.0,14.0,0.0,3.0,0.0,0.0,2.0,0.0
280,532.852304345,598.692957594,638.570471696,642.801814371,109.949510026,63.7955433994,19.055389065,0.0,2.04510984925,20.8221250369,4.23134267522,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
281,534.903564412,602.172765077,644.050338226,644.23215512,109.328590708,63.7893931821,36.397706619,0.0,3.47980748292,5.4798665299,0.181816894075,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
282,537.133806293,550.599954949,833.499707124,837.519663168,300.385856875,11.3213123126,256.066146649,0.0,2.14483634394,26.8336055257,4.01995604357,3.0,16.0,15.0,15.0,15.0,0.0,2.0,0.0,0.0,3.0,0.0
283,537.770866849,635.653499422,642.690393715,655.998292826,118.227425978,64.4018982283,0.0,0.0,33.480734345,7.03689429331,13.3078991111,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
284,542.359078127,642.241960378,644.050338226,652.976951676,110.617873548,93.2944212947,1.80837784825,0.181816894075,6.58846095559,0.0,8.74479655578,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
285,544.808893693,576.939765541,922.405568341,1041.10627657,496.297382876,5.79106125595,345.465802799,53.8042929092,26.3398105919,0.0,64.8964153199,3.0,16.0,15.0,15.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0
286,544.935427734,652.186688455,660.691976126,661.857251694,116.92182396,97.3065326441,0.0,0.0,9.94472807755,8.50528767073,1.16527556782,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
287,547.0593621,663.98232175,668.380466147,672.423245654,125.363883553,105.127326355,0.0,0.0,11.7956332952,4.39814439708,4.04277950624,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
288,548.783365805,556.127125661,969.907218751,981.881621317,433.098255512,1.81973560519,382.044097478,0.0,5.52402425136,31.7359956119,11.9744025656,1.0,16.0,16.0,15.0,15.0,5.0,0.0,0.0,0.0,1.0,0.0
289,549.141631627,674.776655331,686.879560601,689.932057023,140.790425397,114.840690124,0.0,0.0,10.7943335802,12.1029052705,3.05249642228,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
290,549.913088771,684.464075092,693.189264463,714.546004267,164.632915495,124.103178888,3.11748251786,3.16927302178,10.4478074326,5.60770685234,18.1874667825,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
291,550.578377463,554.765196372,922.405568341,976.20986125,425.631483787,1.05965073716,367.640371969,32.6972077211,3.12716817176,0.0,21.1070851881,2.0,16.0,16.0,16.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0
292,550.904917365,552.399320062,847.564264657,849.101883373,298.196966008,1.00357173614,281.100387062,0.0,0.490830961077,14.064557533,1.53761871561,1.0,16.0,16.0,16.0,16.0,0.0,3.0,0.0,0.0,3.0,0.0
293,550.986039143,682.158782946,687.58155761,696.358537484,145.372498341,123.790616188,1.09700968704,0.0,7.38212761524,4.3257649773,8.77697987412,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
294,551.127742731,740.49309865,749.577089349,751.990402249,200.862659518,131.031040215,0.0,0.0,58.3343157045,9.08399069849,2.41331290043,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
295,552.540236446,687.724160901,697.47387423,703.120792788,150.580556342,131.923838646,0.0,0.0,3.26008580913,9.74971332805,5.64691855864,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
296,552.64181939,563.315193451,865.400760658,875.114966475,322.473147086,0.0,284.249071207,0.0,10.673374061,17.836496001,9.71420581702,0.0,16.0,16.0,16.0,16.0,0.0,1.0,0.0,0.0,3.0,0.0
297,553.845005104,700.155361658,710.818348437,717.634072905,163.789067801,133.879155797,0.0,3.72765583003,12.4312007563,10.662986779,3.08806863862,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
298,554.768098809,701.853596209,712.16696137,719.097658371,164.329559562,145.387262849,0.0,0.0,1.69823455124,10.3133651609,6.93069700087,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
299,556.053002405,711.198227244,714.163075751,739.792104805,183.739102401,145.800593804,0.0,3.47099715456,9.34463103482,2.96484850708,22.1580318999,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
300,563.934159967,571.868162631,989.529262501,1001.9317431,437.997583136,0.0,398.03905612,0.0,7.93400266411,19.6220437498,12.4024806021,0.0,17.0,17.0,16.0,16.0,4.0,0.0,1.0,1.0,1.0,0.0
301,565.323974081,728.974599696,729.029411521,755.604561859,190.280587778,145.874253163,0.0,10.7626932846,17.7763724524,0.0548118246087,15.8124570536,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
302,566.885484312,583.976004354,924.685552401,928.663071436,361.777587124,0.0,303.754591428,0.0,17.0905200418,36.95495662,3.9775190342,0.0,17.0,17.0,16.0,16.0,4.0,0.0,0.0,0.0,3.0,0.0
303,567.947732872,569.592676251,903.637097764,910.17851858,342.230785708,0.0,310.906012424,0.0,1.64494337874,23.1384090889,6.54142081593,0.0,17.0,17.0,16.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0
304,568.133842623,735.007572021,743.953569302,762.347097017,194.213254394,160.840757073,0.0,11.6509925566,6.03297232438,8.94599728178,6.74253515825,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
305,568.204216841,579.229322003,989.529262501,1013.0291564,444.824939561,1.38845941038,410.299940498,12.4024806021,9.63664575176,0.0,11.0974132987,0.0,17.0,17.0,17.0,17.0,4.0,0.0,1.0,1.0,1.0,0.0
306,569.313876566,572.568238034,887.730595781,903.899851428,334.585974862,2.55428606527,292.832522624,0.0,0.700075402706,22.329835123,16.1692556464,1.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0
307,572.486224511,767.061153333,767.328986403,789.193822883,216.707598372,162.52134751,0.0,17.2370255493,32.0535813124,0.267833070072,4.62781093103,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
308,573.696367993,584.627897613,928.779316015,1046.54308376,472.846715768,0.0,337.777670728,112.326960555,10.9315296202,6.37374767381,5.43680719104,0.0,17.0,17.0,17.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0
309,574.453298605,740.915835606,754.890270061,766.943275238,192.489976633,166.039800046,3.03773369661,7.45682695582,0.42273695531,10.936700759,4.59617822115,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
310,576.826936108,747.303718714,759.376245195,776.706188615,199.879252507,164.088899498,7.58655134747,7.5670300436,6.38788310816,4.48597513337,9.76291337645,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
311,577.4972228,755.901572963,759.076418282,763.49512079,185.99789799,169.806495914,0.0,0.0,8.59785424959,3.17484531819,4.41870250839,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
312,578.919939706,587.504465232,934.866817801,940.330629245,361.410689539,0.0,337.181087169,0.0,8.58452552638,10.1812653996,5.46381144412,0.0,18.0,17.0,17.0,17.0,4.0,0.0,0.0,0.0,3.0,0.0
313,580.21487939,757.343704591,765.579034476,784.566011952,204.351132563,175.686693574,2.03254060398,11.1271541383,1.44213162728,6.20278928174,7.85982333752,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
314,585.018317353,614.232049622,1072.42071456,1080.02360273,495.005285377,0.0,413.545153073,0.0,29.2137322683,44.6435118679,7.60288816738,0.0,17.0,18.0,18.0,18.0,5.0,0.0,0.0,0.0,1.0,0.0
315,585.665101205,586.030653588,930.173728713,1068.18654202,482.521440811,0.0,342.748662426,116.369355048,0.365552383101,1.3944126987,21.6434582554,0.0,17.0,18.0,18.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0
316,586.335804755,598.534213686,983.605571808,995.289857497,408.954052742,0.0,351.25006014,0.0,12.1984089308,33.821297983,11.6842856881,0.0,18.0,18.0,18.0,18.0,4.0,0.0,0.0,0.0,2.0,0.0
317,586.631475561,778.871323106,782.161096279,818.618004027,231.986528466,170.71222903,3.28977317233,19.6520823117,21.5276185157,0.0,16.8048254366,23.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
318,587.324524265,587.54436832,946.084306026,1080.43255527,493.108031007,0.0,342.629360394,122.10223599,0.219844054432,15.9105773127,12.2460132558,0.0,18.0,18.0,18.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0
319,588.821312854,771.869073264,774.880305004,799.521545947,210.700233094,178.239840479,0.0,14.3135178796,4.80791993063,3.01123174017,10.327723064,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
320,590.669381774,601.360461591,969.217394819,1087.67895489,497.009573116,0.0,344.723844435,111.215160453,10.6910798174,23.1330887934,7.24639961782,0.0,19.0,18.0,18.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0
321,595.009717167,595.193635053,1027.77720269,1039.82084195,444.811124778,0.0,394.335627449,0.0,0.183917885323,38.2479401938,12.0436392507,0.0,19.0,18.0,18.0,18.0,6.0,0.0,0.0,0.0,1.0,0.0
322,596.943881446,773.868299457,784.652520718,791.562050137,194.618168692,174.925191818,0.0,0.0,1.99922619363,10.7842212608,6.90952941953,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
323,599.441731651,774.199582356,782.161096279,801.81317859,202.37144694,174.426567807,0.680722647721,17.3604496686,0.331282898824,7.28079127498,2.29163264312,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
324,600.13534176,604.021015775,934.866817801,967.444377255,367.309035496,0.0,330.845802026,5.46381144412,3.88567401504,0.0,27.1137480103,0.0,18.0,19.0,19.0,19.0,4.0,0.0,0.0,0.0,3.0,0.0
325,600.220848045,607.406314416,983.605571808,1016.68887526,416.468027211,0.0,376.199257392,11.6842856881,7.18546637153,0.0,21.3990177585,0.0,18.0,19.0,19.0,19.0,4.0,0.0,0.0,0.0,2.0,0.0
326,606.862086059,616.126967545,934.866817801,1012.54084555,405.678759494,0.0,318.739850256,32.5775594544,9.26488148676,0.0,45.0964682976,0.0,19.0,19.0,18.0,18.0,4.0,0.0,0.0,0.0,3.0,0.0
327,608.066674514,621.214340542,1001.20486709,1102.77029881,494.703624297,0.0,348.003054277,86.4740878037,13.147666028,31.9874722669,15.0913439218,0.0,19.0,19.0,19.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0
328,609.681887393,785.618619713,790.061974707,828.976549011,219.294661618,164.517694963,0.0,28.5560293198,11.419037357,4.4433549943,10.3585449844,22.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
329,609.810187668,791.052233576,798.890817706,837.326888325,227.516700658,169.061135439,0.0,30.0857313051,12.1809104695,7.83858413041,8.3503393139,23.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0
330,610.206303767,791.828379292,792.959162673,799.868351427,189.662047659,175.412315946,0.0,0.0,6.20975957886,1.13078338165,6.90918875323,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
331,614.293830206,797.809081872,810.792081577,822.455952314,208.162122109,176.75840337,0.0,10.6178764661,6.75684829638,12.9829997043,1.04599427172,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
332,614.812163021,635.917845209,1113.52365783,1121.1793018,506.367138784,0.0,436.502869354,0.0,21.1056821887,41.1029432709,7.65564397055,0.0,19.0,19.0,19.0,19.0,5.0,0.0,1.0,1.0,1.0,0.0
333,616.853499349,793.009729242,793.009729242,821.409958043,204.556458694,174.974879943,0.0,6.85862218456,1.18134995032,0.0,21.541606616,26.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
334,619.290122453,620.369399488,1005.25218806,1013.40176223,394.111639779,0.0,334.614397869,7.29503175895,1.07927703535,50.2683907022,0.854542413355,0.0,19.0,19.0,19.0,19.0,5.0,0.0,0.0,0.0,3.0,0.0
335,619.373826501,620.151466559,954.983797357,1012.54721982,393.173393317,0.0,314.715351242,57.5570481955,0.777640057591,20.1169795564,0.0063742656064,0.0,19.0,19.0,19.0,19.0,5.0,0.0,0.0,0.0,3.0,0.0
336,621.63871852,628.638580322,1037.38215851,1040.9191576,419.280439076,0.0,377.410393277,0.0,6.99986180209,31.333184908,3.53699908902,0.0,20.0,19.0,19.0,19.0,6.0,0.0,0.0,0.0,2.0,0.0
337,621.781517079,625.613108754,1006.0489736,1035.70472417,413.923207094,0.0,357.992463055,10.6399016561,3.83159167443,22.4434017906,19.0158489182,0.0,20.0,19.0,19.0,19.0,5.0,0.0,0.0,0.0,2.0,0.0
338,622.194562624,799.685331665,808.73578876,838.980496565,216.785933941,170.815166618,0.0,28.5910995652,6.67560242253,9.05045709553,1.65360823994,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
339,623.55874542,804.626567111,821.739778113,824.090123853,200.531378432,174.250336452,6.16551446608,0.716174201195,6.81748523825,10.9476965366,1.63417153833,28.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
340,623.675263726,802.06863542,817.823973283,845.293629413,221.618365687,176.010067938,6.66715334013,21.1565232827,2.3833037554,9.08818452236,6.31313284788,29.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0
341,625.108420173,812.636706043,818.830865952,863.130502296,238.022082123,176.960215247,5.18726723977,26.4627634616,10.5680706227,1.00689266897,17.8368728827,30.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0
342,627.629629839,629.205612057,1045.58763737,1061.15202685,433.522397012,0.0,408.17654645,0.0,1.57598221806,8.20547886755,15.5643894767,0.0,20.0,19.0,17.0,17.0,6.0,0.0,0.0,0.0,2.0,0.0
343,627.650529715,638.646441574,1040.48686913,1066.38062861,438.730098895,0.0,366.605746485,0.0,10.9959118596,35.234681069,25.8937594806,0.0,20.0,19.0,17.0,17.0,7.0,0.0,0.0,0.0,3.0,0.0
344,629.709672881,645.882940228,1132.93475126,1158.03790966,528.328236776,0.0,467.640717606,0.0,16.1732673467,19.4110934259,25.103158398,0.0,20.0,19.0,19.0,19.0,4.0,0.0,0.0,0.0,1.0,0.0
345,630.335659979,636.327558484,1064.35453027,1074.28780931,443.952149334,0.0,409.260078891,0.0,5.9918985048,18.7668928915,9.93327904739,0.0,20.0,19.0,19.0,19.0,6.0,0.0,0.0,0.0,2.0,0.0
346,630.852822529,653.195269711,1040.3898939,1122.39739092,491.544568387,0.0,360.294141493,75.2091893389,22.3424471816,26.9004826929,6.79830768113,0.0,20.0,19.0,19.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0
347,633.114550519,818.638259914,826.360464007,871.327467601,238.212917082,171.512016591,0.192606037828,36.7700382888,14.0116928032,7.52959805551,8.1969653053,31.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
348,637.636278946,831.394249223,833.190987511,914.178587921,276.542308974,175.000427096,0.0,76.1496715357,18.7575431801,1.7967382884,4.83792887357,31.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
349,640.102393248,693.725654984,1205.43558767,1210.91757886,570.815185615,0.0,490.560036199,0.0,53.6232617368,21.1498964889,5.48199119036,0.0,19.0,20.0,20.0,20.0,0.0,3.0,1.0,1.0,3.0,0.0
350,640.467856911,827.708402858,830.29038668,909.340659047,268.872802136,178.170403003,0.0,41.0370809211,9.07014294396,2.5819838224,38.0131914458,32.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
351,640.91928929,653.146556873,1052.87865792,1076.22084692,435.30155763,0.0,387.340312256,13.5019706912,12.2272675828,12.3917887894,9.84021831033,0.0,19.0,20.0,20.0,20.0,6.0,0.0,0.0,0.0,3.0,0.0
352,642.475464852,645.210888123,1013.4894112,1115.59908324,473.123618383,0.0,355.993978963,89.2808876082,2.73542327118,12.2845441174,12.8287844237,0.0,19.0,20.0,20.0,20.0,5.0,0.0,1.0,1.0,0.0,0.0
353,643.06383237,831.791133351,843.316290077,847.159742242,204.095909872,184.644570487,0.0,0.0,4.08273049295,11.5251567267,3.84345216515,32.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
354,648.407449346,843.985859163,846.104172811,933.819717846,285.4122685,182.986799877,0.0,79.1446900505,12.5916099404,2.11831364804,8.57085498451,33.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
355,649.397422991,835.543062871,842.186604076,925.248862862,275.85143987,182.393710359,0.0,71.9919838441,3.75192952038,6.64354120548,11.0702749412,34.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
356,651.74306164,668.511996418,1103.65053796,1108.18792875,456.444867106,0.0,384.3666615,0.0,16.768934778,50.7718800374,4.53739079,0.0,20.0,20.0,20.0,20.0,3.0,0.0,0.0,0.0,3.0,0.0
357,653.233085061,663.362087027,1083.21598683,1083.86545597,430.632370906,0.0,400.992443239,0.0,10.1290019662,18.8614565654,0.649469135172,0.0,21.0,20.0,20.0,20.0,4.0,0.0,0.0,0.0,2.0,0.0
358,653.585131665,666.913565813,1105.41946785,1113.73925591,460.154124244,0.0,416.302421018,6.38709464128,13.3284341479,22.2034810169,1.93269341967,0.0,21.0,20.0,20.0,20.0,3.0,0.0,0.0,0.0,2.0,0.0
359,653.920007745,657.22060611,1143.70178285,1160.26018094,506.340173196,0.0,475.71414515,14.3361268115,3.30059836498,10.7670315866,2.22227128318,0.0,21.0,20.0,20.0,20.0,5.0,0.0,0.0,0.0,1.0,0.0
360,654.51257475,844.577252812,851.772065631,858.998548781,204.48597403,181.030488121,0.0,0.0,9.0341899409,7.1948128186,7.22648315027,34.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
361,654.944640647,665.683899956,1083.21598683,1111.80656249,456.861921843,2.27596546293,417.532086875,0.649469135172,8.46329384636,0.0,27.941106523,0.0,21.0,21.0,20.0,20.0,4.0,0.0,0.0,0.0,2.0,0.0
362,655.08990624,844.813399828,849.432733799,944.352182082,289.262275842,188.895952923,1.29077298318,84.3869840473,0.827540664861,3.32856098771,10.5324642356,35.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
363,655.552391716,667.834005097,1158.15542344,1177.32767545,521.775283736,7.80969531167,475.867777749,2.10475749842,4.47191807004,14.4536405962,17.0674945107,1.0,21.0,21.0,18.0,18.0,5.0,0.0,3.0,3.0,1.0,0.0
364,656.516271835,684.452361278,1138.24204864,1149.05244672,492.53617488,9.1676281207,420.967106571,4.86220762872,18.7684613214,32.8225807885,5.94819044934,2.0,21.0,21.0,19.0,19.0,5.0,0.0,0.0,0.0,2.0,0.0
365,657.886826195,667.944375229,1105.41946785,1143.10425627,485.217430071,9.02673961802,437.475092619,8.31978806095,1.03080941607,0.0,29.3650003563,2.0,21.0,21.0,20.0,20.0,3.0,0.0,1.0,1.0,2.0,0.0
366,660.768388172,851.020369642,863.603273891,957.205364604,296.436976432,183.80886464,9.97463322335,84.438799108,6.44311682961,2.60827102608,9.16329160469,36.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0
367,661.618067024,848.79497291,860.995002865,948.042072999,286.424005975,183.195332804,0.637760889476,83.3571792171,3.98157308142,11.5622690658,3.68989091704,37.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
368,662.152658171,855.128316133,855.128316133,880.937866888,218.785208718,186.642314739,0.0,3.87023264746,6.33334322377,0.0,21.9393181076,38.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
369,663.19542327,869.710132885,922.221906343,1005.1814635,341.986040233,187.824946371,11.149881297,78.7688720215,18.689763243,12.3618921613,4.19068513963,39.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
370,665.035280175,855.199130097,861.136117245,889.666703417,224.631423241,190.093035958,0.0,19.8017496435,0.070813964095,5.9369871474,8.72883652838,39.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
371,667.980042902,855.673753642,876.030959517,893.437652463,225.457609561,187.219087196,5.46236360272,13.6357439,0.474623544679,14.8948422719,3.77094904617,40.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
372,669.262702093,675.371842225,1149.52060644,1153.01515677,483.752454681,0.0,428.27869573,0.0,6.10914013238,45.8700684875,3.49455033137,0.0,21.0,21.0,21.0,21.0,5.0,1.0,0.0,0.0,3.0,0.0
373,670.652846946,857.564748468,868.429327629,958.124697467,287.471850521,185.020906696,6.0385254231,88.776036975,1.89099482574,4.82605373776,0.919332863394,41.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0
374,671.688457504,862.675036403,882.328769486,893.534344004,221.8458865,185.876290963,13.3559231135,11.1088829766,5.11028793541,6.29780996958,0.0966915414689,42.0,2.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0
375,672.738277989,675.476614168,1046.19453035,1152.04055512,479.302277134,0.0,364.913279729,76.202860571,2.73833617899,5.80463644907,29.6431642057,0.0,21.0,21.0,21.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0
376,677.989385153,680.688057335,1169.64364271,1179.13981261,501.150427459,0.0,477.467366107,7.68403274478,2.69867218244,11.4882192644,1.81213716012,0.0,22.0,21.0,21.0,21.0,2.0,0.0,2.0,2.0,1.0,0.0
377,681.275483423,685.784574314,1089.98803422,1158.58311315,477.30762973,0.0,360.409956032,62.0525209006,4.50909089061,43.7935038761,6.54255803122,0.0,22.0,22.0,21.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0
378,682.264300857,696.210639276,1246.71701616,1255.00107734,572.736776488,0.0,509.224948396,0.0,13.946338419,41.2814284839,8.28406118875,0.0,22.0,22.0,21.0,21.0,0.0,4.0,0.0,0.0,3.0,0.0
379,682.41132333,686.637349448,1184.28569118,1185.83767427,503.426350942,0.0,462.883256995,0.0,4.22602611884,34.7650847403,1.55198308789,0.0,22.0,22.0,21.0,21.0,0.0,0.0,3.0,3.0,3.0,0.0
380,686.146324131,689.69833054,1109.89778416,1164.12637393,477.980049798,0.0,400.289703681,48.685328993,3.55200640926,19.9097499388,5.54326077523,0.0,22.0,22.0,22.0,22.0,3.0,0.0,2.0,2.0,0.0,0.0
381,688.85633996,863.103360227,875.868248617,997.553053211,308.696713251,173.818696443,5.32596740155,82.2564488501,0.428323823901,7.43892098823,39.4283557443,38.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0
382,690.192420136,693.8321762,1169.64364271,1217.18380561,526.991385474,0.0,475.811466507,9.4961699049,3.63975606362,0.0,38.0439929985,0.0,23.0,22.0,22.0,22.0,2.0,1.0,2.0,2.0,1.0,0.0
383,693.285462885,695.269370727,1154.83337628,1159.43972322,466.154260339,0.0,442.97267791,0.0,1.98390784156,16.5913276406,4.6063469468,0.0,23.0,22.0,22.0,22.0,5.0,1.0,0.0,0.0,2.0,0.0
384,694.832967106,714.287910568,1257.23550613,1271.17770396,576.344736854,0.0,532.429105588,0.0,19.4549434624,10.5184899763,13.9421978273,0.0,23.0,23.0,22.0,22.0,0.0,4.0,0.0,0.0,3.0,0.0
385,695.312458736,863.173444538,912.887138961,913.798361827,218.485903091,167.790901491,19.1553249485,0.0,0.0700843106949,2.55836947484,0.911222865925,39.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
386,695.415496163,864.486037611,880.860014182,1000.99077836,305.575282201,167.757948375,11.3822110056,116.69303903,1.31259307346,4.99176556459,3.43772515299,40.0,2.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0
387,697.525725526,875.100334865,933.282850118,1015.96323186,318.437506335,166.960312085,47.121571478,71.8986133865,10.6142972535,11.0609437747,10.7817683573,41.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
388,698.438356896,891.505809164,935.916206235,1021.31073659,322.872379694,171.271775988,41.7770409531,80.0470256264,21.7956762798,2.63335611733,5.34750472866,42.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
389,702.326201908,889.064965643,916.804355914,920.421671612,218.095469704,172.774132957,23.8221733185,0.0,13.9646307779,3.91721695327,3.61731569749,41.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
390,702.694442949,724.794447704,1204.07315935,1220.14835897,517.453916016,0.0,444.849195003,13.1106462625,22.1000047544,34.4295166408,2.96455335518,0.0,23.0,23.0,22.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0
