,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
117,185.06470101,215.029195298,230.130945652,291.983337595,106.918636586,10.5000776337,8.97705698965,56.6569171834,19.4644166551,6.12469336426,5.19547475957,4.0,2.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
118,186.554203937,206.257037085,214.971926157,279.199215793,92.6450118555,12.3265699281,8.7148890721,32.2238047623,7.37626321984,0.0,32.0034848732,5.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0
119,187.581791118,212.933282778,224.006252288,286.787862836,99.2060717173,18.6752459667,10.7765392197,55.9832072338,6.67624569309,0.296430290216,6.79840331384,5.0,2.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0
120,189.7163355,212.872055824,249.696373553,288.790884442,99.0745489415,21.9830200184,32.1843803535,39.0189262221,1.17270030541,4.63993737532,0.0755846667649,5.0,2.0,2.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0
121,190.01608894,206.414786589,304.844288482,305.619851913,115.603762973,0.0,48.603812387,0.0,16.3986976487,49.8256895055,0.77556343148,0.0,5.0,5.0,4.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0
122,194.664887244,195.838382799,267.505007816,277.627227499,82.9623402545,0.0,65.6617118906,3.9295883459,1.17349555435,6.00491312717,6.19263133654,0.0,5.0,5.0,3.0,3.0,1.0,4.0,0.0,0.0,2.0,0.0
123,198.132041211,221.944313817,241.604581605,320.881375016,122.749333805,14.7400146127,9.03248484709,57.7846812964,9.07225799339,10.6277829406,21.492112115,3.0,3.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
124,199.353787308,199.675043055,255.018598976,276.914479091,77.5606917831,0.0,49.6347974195,13.7157627166,0.321255747389,5.70875850153,8.18011739816,0.0,5.0,5.0,4.0,4.0,2.0,3.0,1.0,1.0,3.0,0.0
125,199.792901614,209.830857414,326.447269816,327.683267997,127.890366382,0.0,86.7237438422,0.0,10.0379557998,29.8926685597,1.23599818062,0.0,5.0,5.0,4.0,4.0,0.0,5.0,0.0,0.0,2.0,0.0
126,200.977289067,218.629381556,251.872720805,304.562705184,103.585416117,11.9559937112,31.0669919968,36.9181636365,5.69609877783,2.17634725238,15.7718207425,3.0,3.0,3.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0
127,206.242552015,215.551185324,353.72297472,356.820319111,150.577767096,0.0,110.896084492,0.0,9.30863330865,27.275704904,3.09734439117,0.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0
128,206.728849621,214.623801981,297.051943696,343.468556874,136.739707253,0.0,72.6391947984,44.2208510422,7.89495236012,9.78894691665,2.19576213551,0.0,5.0,5.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0
129,209.418620434,218.517499712,230.976798665,299.389262901,89.9706424677,5.6105748647,11.6134459406,61.0065389308,3.48830441333,0.845853012156,7.40592530616,3.0,3.0,2.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0
130,211.0966394,221.407802633,263.898289179,314.745470492,103.648831092,7.42086031172,30.4649181718,40.6644160048,2.89030292167,8.02556837418,10.1827653079,4.0,3.0,3.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0
131,211.714961433,261.501643544,286.816553922,323.19177361,111.476812177,6.91442012307,19.7410898061,32.0312062216,42.8722619884,5.57382057134,4.34401346631,4.0,4.0,3.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0
132,214.652680411,220.243574623,320.573788715,346.457186901,131.80450649,0.0,76.8083690731,22.8947681596,5.59089421291,23.5218450181,2.9886300264,0.0,5.0,5.0,4.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0
133,214.912899618,217.81000531,330.361430207,330.796933123,115.884033505,0.0,75.4081001393,0.0,2.89710569224,37.1433247579,0.435502915614,0.0,5.0,5.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0
134,216.062215559,216.707537059,326.906614828,329.341372594,113.279157035,0.0,88.1367514227,0.0,0.645321499348,22.0623263462,2.43475776642,0.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0
135,219.795933417,222.248561748,270.445450362,317.118742796,97.3228093789,1.61186921636,41.6497274319,44.3000201305,0.840759114112,6.5471611821,2.37327230383,0.0,4.0,3.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
136,222.856152031,228.645865444,243.766078565,323.624306152,100.768154121,0.0,12.9587161614,77.1152964514,5.78971341318,2.16149696,2.7429311355,0.0,5.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
137,224.54488067,234.060343693,383.143744274,391.283556758,166.738676088,0.0,129.543619267,0.0,9.51546302237,19.5397813144,8.13981248442,0.0,6.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
138,226.147617959,247.33176903,252.770385083,329.466561301,103.318943342,0.0,0.0,70.8539210691,21.1841510704,5.43861605329,5.84225514924,0.0,5.0,2.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0
139,226.779677451,245.433397869,320.573788715,370.283839522,143.504162071,0.0,75.1403908452,25.883398186,18.6537204186,0.0,23.8266526213,0.0,6.0,6.0,5.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0
140,227.653017074,279.529316422,395.189809311,429.831304997,202.178287924,0.0,104.090967694,24.1728113381,51.876299348,11.569525196,10.4686843479,0.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
141,227.898237718,249.969142802,269.457886023,332.366760669,104.468522952,0.747627725997,2.80124228132,60.0086752784,21.3232773579,12.68750094,2.90019936816,0.0,5.0,3.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0
142,233.630825545,233.652231255,363.603962959,371.944212105,138.31338656,0.0,96.7091989529,0.0,0.0214057098229,33.2425327521,8.34024914529,0.0,4.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
143,233.837196683,256.615595091,416.038813222,422.598376863,188.76118018,0.0,107.848855528,0.0,22.7783984079,51.5743626019,6.55956364163,0.0,5.0,6.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0
144,238.961250443,254.272218154,279.609930422,339.315727475,100.354477032,8.37051858655,15.1856678693,52.7568302471,6.94044912399,10.1520443994,6.94896680607,0.0,3.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,1.0
145,239.293141906,259.546349083,353.72297472,381.399051081,142.105909175,0.0,94.1766256367,3.09734439117,20.2532071767,0.0,24.5787319703,0.0,6.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0
146,239.343778183,246.871619485,358.049998848,363.422359668,124.078581485,6.08961968647,80.0349953422,0.0,1.43822161604,31.1433840208,5.37236081912,0.0,6.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
147,242.840650573,255.905655058,281.242733351,318.847760144,76.0071095706,7.12849222862,14.5397953036,35.8760094453,5.93651225635,10.7972829891,1.72901734767,1.0,2.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0
148,242.863552061,249.077741261,383.620284115,419.362620649,176.499068588,4.00806742432,134.066003013,7.66327264305,2.20612177516,0.476539841371,28.0790638911,1.0,6.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
149,244.467504302,251.340931273,364.46445062,387.02318764,142.555683339,4.61023695908,106.709067575,0.0,2.26319001284,6.41445177122,22.5587370204,2.0,5.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
150,244.645083814,251.810562715,350.146766127,386.276390913,141.631307099,6.69584745948,68.7632259993,20.1370733945,0.469631441899,29.5729774128,15.9925513908,3.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
151,248.03941939,260.522368522,461.676495146,462.308301393,214.268882003,3.77114332547,155.5164447,0.0,8.71180580621,45.6376819244,0.631806246777,2.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
152,248.625493634,280.163084135,371.031658024,390.738184165,142.112690531,7.99010145755,69.9836819927,15.2447328891,23.5474890433,20.8848918961,4.46179325202,3.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
153,248.715127459,263.969596059,296.136136178,343.459071801,94.7439443426,5.557090695,26.2941079055,36.3060777325,9.69737790551,5.8724322137,11.0168578904,1.0,1.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
154,249.840930865,267.826957495,378.603204022,385.602995089,135.762064224,9.70541821815,85.8960172249,2.79584705932,8.28060841185,24.8802293021,4.20394400742,3.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0
155,249.980254579,256.616032637,287.359162026,346.741871318,96.7616167389,5.925400479,22.9938977848,51.9565654492,0.710377579497,7.74923160402,7.42614384238,1.0,2.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
156,250.124811004,294.175291192,418.283570877,444.899360639,194.774549634,10.3975575175,101.014518119,11.5477341199,33.6529226709,23.093761566,15.0680556413,4.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
157,252.005054908,263.955801159,290.263703965,332.442213911,80.437159003,4.61097772966,22.8607527629,32.9280696453,7.33976852164,3.4471500426,9.25044030086,2.0,2.0,2.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0
158,252.502125841,287.217372263,423.57810176,424.030463483,171.528337641,15.3248316537,91.3858317595,0.0,19.3904147675,44.9748977378,0.452361722725,3.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
159,253.74743562,263.538022007,292.5504285,349.871747955,96.1243123352,7.75420792496,23.8211400188,54.1914428178,2.036378463,5.1912664738,3.12987663684,3.0,3.0,2.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0
160,254.643935041,268.07736855,304.907676893,365.162593796,110.518658755,8.89408696679,28.0587676278,38.5513949082,4.53934654296,8.77154071474,21.7035219947,3.0,3.0,3.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
161,254.659289868,276.965691459,317.451183352,369.593598859,114.934308991,9.29651129071,31.2588891749,50.7333692116,13.0098903003,9.22660271825,1.40904629484,4.0,3.0,3.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0
162,254.886474932,307.514391292,447.986107335,448.556206976,193.669732044,24.6428414898,116.063710468,0.0,27.9850748699,24.4080055748,0.57009964135,4.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
163,256.470240949,289.179442381,388.116433225,394.344850795,137.874609846,23.6928431855,81.8522156423,2.62175093963,9.01635824662,17.0847752015,3.60666663029,5.0,5.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
164,258.101099424,303.457509184,447.57361539,448.271047104,190.16994768,29.1162728387,84.6589240413,0.0,16.2401369213,59.4571821651,0.697431713977,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
165,259.035951994,320.158483872,486.681040075,487.931986807,228.896034812,30.1434903869,141.518011274,0.0,30.9790414909,25.0045449285,1.25094673218,6.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
166,259.820173007,375.638689556,512.504076978,529.185738312,269.365565305,34.3551181855,133.297893427,0.0,81.4633983633,3.56749399516,16.6816613339,6.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
167,261.441936233,266.039577066,295.048684263,364.854392382,103.41245615,2.52765982646,26.5108514336,54.8230636916,2.06998100735,2.49825576306,14.9826444278,3.0,4.0,3.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0
168,262.226476666,270.579501045,304.636896092,377.768617586,115.54214092,3.81310040094,24.4691832179,60.2174962901,4.53992397872,9.58821182924,12.9142252035,3.0,4.0,4.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0
169,263.68500528,323.183004762,487.574976852,501.277952425,237.592947146,39.7725039041,124.390610628,0.0,19.725495578,40.0013614616,13.7029755735,6.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
170,264.547239886,271.862561167,308.224580634,368.184552564,103.637312678,3.53012866403,33.0451157256,56.9380131617,3.78519261694,3.31690374122,3.02195876815,1.0,5.0,4.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
171,264.743122833,329.462300892,493.188564254,494.582622508,229.839499675,42.7712684584,118.523806443,0.0,21.9479096,45.2024569191,1.39405825477,7.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
172,265.265979729,327.37586216,518.869599026,527.749931836,262.483952107,54.8925041432,160.199114692,0.0,7.21737828773,31.2946221744,8.88033280983,8.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
173,265.846748698,279.244051442,322.401238099,378.696785421,112.850036723,4.73275234712,38.2071319106,47.19236076,8.6645503967,0.950054746429,9.103186562,2.0,4.0,4.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
174,266.087557177,332.46303518,424.297437459,453.130560076,187.043002899,57.0954475844,85.8205356974,20.6019231796,9.28003041825,6.01386658155,8.23119943737,9.0,5.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
175,267.861089597,272.379447106,311.388370811,379.368828741,111.507739144,4.00147157084,32.2574489868,66.3802467745,0.516885938161,6.75147471901,1.60021115493,2.0,5.0,4.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0
176,268.518122944,348.462261665,563.689957711,569.703949809,301.185826866,58.8577392163,170.407337362,0.0,21.0863995046,44.8203586851,6.01399209794,9.0,5.0,5.0,4.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0
177,269.478923038,347.427226471,482.05271231,490.172876856,220.693953818,59.9833778538,76.8702109877,0.0,17.9649255797,57.7552748509,8.12016454597,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
178,269.636832518,287.766032099,332.204740459,399.059185695,129.422353177,2.74261458729,36.1160755128,63.2480354122,15.3865849931,8.32263284727,3.60640982388,2.0,5.0,5.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
179,269.688966042,337.310430406,525.806010271,531.246615904,261.557649863,62.7740691385,149.370609669,0.0,4.84739522598,39.1249701963,5.44060563355,11.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0
180,271.28410934,277.585105998,323.882107612,395.452775871,124.168666531,5.68158211894,33.8032648137,55.4867211293,0.619414538305,2.49373680013,16.0839471302,2.0,6.0,5.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0
181,271.898383641,358.306849392,551.442439018,567.466628054,295.568244412,65.4120467647,167.499160879,0.0,20.9964189859,25.6364287471,16.0241890358,12.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
182,273.427080211,311.411679548,340.679292411,403.035929778,129.608849566,4.15802578644,26.7453144416,59.5719161968,33.8265735508,2.52229842099,2.78472116974,1.0,6.0,6.0,0.0,0.0,8.0,7.0,0.0,0.0,1.0,1.0
183,273.850652359,313.207368791,356.729738627,411.342942393,137.492290034,5.3933990832,27.47192362,46.3061911508,33.9633173492,16.0504462158,8.30701261495,2.0,7.0,6.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0
184,274.969927885,292.99306208,324.72459486,388.518729089,113.548801203,12.7961042134,29.4081760192,53.9721905611,5.22702998102,2.3233567609,9.82194366757,3.0,5.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
185,276.612668133,356.128848018,514.66500624,517.193618669,240.580950536,70.8145583383,137.059716236,0.0,8.70162154632,21.4764419862,2.52861242943,13.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
186,277.483611698,361.843952015,585.884159493,593.206192182,315.722580484,70.9786499665,201.846005696,0.0,13.3816903509,22.1942017818,7.32203268846,14.0,6.0,6.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0
187,282.438908133,293.277024639,338.15699399,400.251208608,117.812300475,10.5541539466,38.9277158193,60.9021917048,0.283962559779,5.95225353129,1.19202291301,1.0,5.0,4.0,0.0,0.0,8.0,7.0,0.0,0.0,1.0,1.0
188,284.181773104,357.233933354,523.641607825,547.53050472,263.348731616,71.9470749136,157.431072886,0.0,1.10508533614,8.97660158542,23.8888968943,13.0,6.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
189,286.115012919,373.443879057,624.791770255,629.279673484,343.164660565,71.1189204347,212.440280437,0.0,16.2099457029,38.9076107617,4.48790322905,14.0,6.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0
190,286.475422758,362.580633023,558.73359709,563.72294038,277.247517622,71.8314266336,161.060974802,0.0,4.27378363161,35.0919892651,4.98934328987,15.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
191,286.477700424,307.58481454,328.844123822,398.153104604,111.675404179,6.79932421501,17.1397803203,59.6746052664,14.3077899,4.11952896226,9.63437551547,2.0,5.0,5.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
192,287.334800082,310.155400411,336.787653068,399.588340756,112.253540674,20.2500144575,18.6887234116,61.3654515361,2.57058587098,7.94352924577,1.4352361522,3.0,4.0,3.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0
193,291.756615702,345.709954017,399.229042577,445.331566771,153.574951069,18.3987847085,39.6176388487,44.3453436316,35.5545536065,13.9014497108,1.75718056267,3.0,4.0,3.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,1.0
194,294.574738369,323.672753692,345.864038347,433.088941827,138.514203458,16.8369411795,19.2640333182,79.0198256641,12.261074144,1.92725133597,8.20507781675,2.0,4.0,3.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0
195,295.665427838,367.003456294,508.936582983,510.957634537,215.292206698,66.1785241771,115.049256016,0.0,5.15950427834,26.8838706732,2.02105155368,13.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
196,296.605159268,313.884603875,336.787653068,423.272325739,126.667166471,16.6022095229,22.9030491928,62.8006876883,0.677235084006,0.0,23.6839849832,3.0,4.0,4.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0
197,296.673609942,321.54853144,342.936787011,424.883864011,128.210254069,17.2109939329,15.2391216275,80.3355387287,7.66392756525,6.14913394279,1.61153827131,4.0,5.0,4.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0
198,298.345503444,326.184907031,378.837609667,441.412693716,143.067190272,23.2030279963,19.6791313152,54.2513321609,4.63637559112,12.97357132,8.3237518886,5.0,5.0,4.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0
199,299.755160534,325.631445163,376.144034929,413.999586315,114.244425782,23.9175931588,31.0982934639,35.1989074635,1.95869147045,10.4142963022,2.65664392292,6.0,5.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
200,300.887298643,366.368507274,582.307488778,588.20665244,287.319353797,61.6933343802,185.073931744,0.0,3.78787425052,30.8650497601,5.89916366199,14.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0
201,302.065334067,342.740053492,385.327592866,443.574386208,141.509052141,23.5661110961,41.2925233103,55.7825457799,17.1086083288,1.29501606371,2.46424756253,7.0,4.0,4.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
202,302.893079179,403.981970729,610.358472661,619.529203533,316.636124354,63.4754280953,191.779205992,0.0,37.6134634549,14.5972959394,9.17073087237,15.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0
203,302.991500773,326.615445282,376.473464812,425.711796918,122.720296145,23.1934062587,49.5285896469,37.5261215033,0.43053825076,0.329429883126,11.7122106025,8.0,5.0,4.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0
204,304.999377436,330.732707379,378.837609667,501.046541795,196.04716436,21.6160678465,48.1049022879,62.5750840495,4.11726209649,0.0,59.6338480792,9.0,5.0,5.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0
205,305.334914478,375.636280022,613.659784639,616.221687193,310.886772715,61.6685418157,206.671208756,0.0,8.63282372846,31.3522958609,2.56190255409,15.0,6.0,6.0,6.0,6.0,2.0,0.0,1.0,1.0,3.0,0.0
206,305.588017688,333.183479844,384.032576802,441.110138646,135.522120958,25.1446896911,43.2899849684,41.679220116,2.45077246508,7.55911198983,15.3983417276,10.0,5.0,5.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,1.0
207,306.96389078,333.195047152,392.972882179,516.734932918,209.771042138,26.2195890637,45.6425625144,108.073659616,0.0115673084561,14.1352725123,15.6883911226,11.0,5.0,5.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
208,310.390380955,378.715958528,562.080825979,578.823750152,268.433369197,63.0534981019,180.017638562,1.64211440132,5.27207947139,3.34722888855,15.1008097719,15.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0
209,314.232924945,344.373043038,400.750433457,534.338935793,220.106010847,18.9621222067,51.7716606579,129.692946392,11.1779958862,4.60572976078,3.89555594382,7.0,6.0,5.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0
210,315.756211352,391.386399377,516.749441419,540.860048708,225.103837356,59.8800686697,121.117677602,12.4362968931,15.7501193545,4.24536444086,11.6743103958,16.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
211,317.705668537,395.994822362,659.989027628,661.354296352,343.648627815,57.9330210185,228.796947893,0.0,20.3561328062,35.1972573736,1.36526872395,17.0,7.0,6.0,6.0,6.0,2.0,0.0,3.0,3.0,1.0,0.0
212,318.091236778,396.755387505,595.761176721,597.084070423,278.992833644,60.6247217498,157.828384435,0.0,18.0394289767,41.1774047812,1.32289370122,18.0,7.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0
213,318.480710296,344.101405799,396.144703696,530.443379849,211.962669553,24.2593431958,48.87147638,120.590229221,1.36135230717,3.17182151748,13.7084469309,8.0,4.0,4.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0
214,318.655689136,395.381158034,554.58377194,557.348523464,238.692834328,72.7307102412,121.368283386,0.0,3.99475865684,37.834330521,2.76475152362,19.0,6.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
215,319.973327189,347.336045506,400.750433457,544.503833288,224.530506099,24.12807861,53.4143879509,133.588502335,3.2346397073,0.0,10.1648974954,9.0,4.0,4.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0
216,323.618673057,399.744906657,510.274253254,524.277290723,200.658617666,20.7543699816,52.8486110103,0.0,55.3718636183,8.680735587,14.0030374687,9.0,5.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
217,324.559681266,350.077571845,402.398224355,546.240237832,221.680556566,21.1502727508,50.6728616126,142.105608933,4.36761782747,1.64779089808,1.73640454385,9.0,5.0,5.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0
218,326.107969612,398.760546845,562.080825979,644.995206119,318.887236507,69.2731884214,163.320279134,16.7429241732,3.37938881126,0.0,66.1714559672,18.0,6.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0
219,327.081026611,355.542282697,426.901565918,546.267565103,219.186538492,20.2550188954,46.855941658,119.338671914,8.20623719102,3.50334156279,0.0273272710085,7.0,5.0,5.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0
220,330.618287494,353.128143789,413.121250149,449.800361624,119.182074129,19.45928435,46.1008987877,32.2103166214,3.05057194434,13.8922075729,4.46879485313,8.0,6.0,5.0,0.0,0.0,9.0,4.0,0.0,0.0,1.0,1.0
221,330.701415021,370.367709427,432.022915496,552.235120611,221.53370559,22.4267287675,56.5338564907,114.244649607,17.2395656385,5.12134957785,5.9675555086,9.0,6.0,6.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0
222,330.852115652,356.903733986,432.240635193,453.342309065,122.490193413,24.6901670449,56.2175161637,17.5597264311,1.36145128848,8.11938504342,3.54194744108,9.0,7.0,6.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0
223,331.21284328,370.199130797,442.875460828,455.799787176,124.586943896,25.690890706,62.0415043959,10.4668482375,13.2953968112,9.63482563469,2.45747811119,10.0,7.0,6.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
224,333.930265099,382.550294051,444.267308858,563.45467262,229.524407521,36.2688656981,49.4726214452,107.967811753,12.3511632538,10.2443933623,11.2195520084,9.0,7.0,7.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0
225,336.65774286,397.990898022,659.989027628,677.392342571,340.734599711,59.3370795021,261.998129607,1.36526872395,1.99607565968,0.0,16.0380462183,16.0,6.0,6.0,6.0,6.0,2.0,0.0,3.0,3.0,1.0,0.0
226,340.183024175,402.165927238,624.217748604,631.312103787,291.129079612,56.5723633299,211.493857401,0.0,5.41053973364,10.5579639648,7.09435518358,16.0,7.0,6.0,6.0,6.0,1.0,0.0,1.0,1.0,3.0,0.0
227,342.729351502,370.728033852,452.593517667,455.865160145,113.135808644,27.6383579257,72.1474269752,3.20626950915,0.36032442496,9.71805683953,0.0653729690117,10.0,8.0,7.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0
228,346.511822043,405.303743136,451.878983781,571.528009797,225.016187754,24.2162118094,38.9635657226,111.575688838,34.5757092832,7.61167492333,8.07333717732,7.0,8.0,8.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0
229,350.179935622,426.925658078,610.358472661,698.559214302,348.37927868,47.8109623993,183.432814583,42.1393031937,28.9347600564,0.0,46.0614384481,15.0,7.0,7.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0
230,355.26079427,406.793750106,677.720576635,685.158755927,329.897961657,43.4997525746,253.195277522,0.0,8.03320326157,17.7315490067,7.43817929209,16.0,7.0,7.0,7.0,7.0,5.0,0.0,2.0,2.0,1.0,0.0
231,355.306326019,409.447076161,676.51451865,678.36700061,323.060674591,46.8596012189,214.770672443,0.0,7.28114892272,52.2967700462,1.85248196025,17.0,7.0,7.0,7.0,7.0,5.0,0.0,2.0,2.0,3.0,0.0
