,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
835,2427.61145,2440.744864,2476.708262,2486.985572,59.37412258,0,0,0,13.13341421,35.96339811,10.27731026,0,0,0,0,0,0,0,0,0,1,0
836,2427.882577,2438.684512,2453.802414,2454.078723,26.19614695,9.150458677,6.03733698,0,1.651476744,9.080565412,0.276309138,3,1,0,0,0,1,0,0,0,1,1
837,2430.596027,2458.761285,2461.147517,2461.416688,30.82066063,8.088484635,0,0,20.07677316,2.386232213,0.269170625,3,1,1,0,0,0,0,0,0,0,1
838,2433.135668,2463.591812,2493.25655,2504.112033,70.97636472,7.446386017,0,0,23.0097581,29.66473796,10.85548264,0,0,0,0,0,0,1,0,0,2,0
839,2436.253472,2464.65615,2471.802121,2474.79616,38.54268799,22.50781263,0,0,5.8948654,7.145970528,2.99403943,2,0,0,0,0,0,0,0,0,1,1
840,2441.190778,2476.693314,2478.096628,2485.053391,43.86261233,22.74055308,0,6.373409627,12.76198233,1.403314101,0.583353184,1,0,0,0,0,0,0,0,0,0,1
841,2442.452167,2466.327005,2468.663431,2484.470037,42.01787005,22.20398315,0,1.414212351,1.670854445,2.336426334,14.39239377,2,0,0,0,0,0,0,0,0,0,1
842,2446.238388,2479.50513,2493.334596,2494.943317,48.70492943,20.08861717,0,0,13.17812555,13.82946543,1.608721279,3,0,0,0,0,0,0,0,0,0,1
843,2448.937436,2481.002862,2487.453689,2488.224648,39.28721167,27.75587743,0,0,4.309548126,6.450827474,0.770958641,4,0,0,0,0,0,0,0,0,1,1
844,2450.781969,2496.643576,2500.438556,2501.775058,50.99308847,28.72316099,0,0,17.13844584,3.794979496,1.336502137,5,0,0,0,0,0,0,0,0,0,1
845,2453.048012,2469.02193,2479.236576,2493.42413,40.37611718,0,7.686331752,7.748996401,15.97391784,2.528313858,6.438557331,0,0,0,0,0,0,0,0,0,1,0
846,2453.832764,2476.158775,2488.255098,2502.829157,48.99639381,0,0,0,22.32601175,12.09632285,14.57405921,0,0,0,0,0,0,1,0,0,3,0
847,2453.928662,2488.783611,2491.545062,2495.787664,41.85900155,27.07419963,0,0,7.780748803,2.761451548,4.242601572,6,0,0,0,0,0,0,0,0,1,1
848,2454.847787,2496.983556,2496.983556,2520.392989,65.54520265,0,0,7.128476651,42.13576927,0,16.28095673,0,0,0,0,0,0,0,0,0,2,0
849,2464.280821,2468.907045,2545.163566,2546.766912,82.48609099,0,50.21759271,0,4.626223417,26.03892868,1.603346175,0,0,0,0,0,0,0,4,4,0,0
850,2465.490263,2506.509798,2515.745946,2516.561056,51.07079387,23.29334802,0.769155898,0,17.72618714,8.466992391,0.815110415,4,0,0,0,0,0,0,0,0,0,1
851,2465.746738,2515.926608,2517.026412,2607.408624,141.6618865,0,0,81.14104399,50.17987012,1.099804197,9.241168217,0,0,0,0,0,0,1,3,3,2,0
852,2469.08459,2502.682954,2507.278954,2509.009302,39.92471163,27.55898635,0,0,6.039377734,4.595999568,1.73034797,4,0,0,0,0,0,0,0,0,0,1
853,2470.124192,2504.870319,2509.885355,2512.391687,42.26749423,32.55876174,0,0,2.187365169,5.015036275,2.506331041,5,0,0,0,0,0,0,0,0,1,1
854,2471.524023,2506.937417,2515.889204,2523.790686,52.26666307,33.34629651,2.947938218,0,2.067098057,6.003848588,7.901481689,6,0,0,0,0,0,0,0,0,1,1
855,2474.517048,2480.364202,2480.364202,2539.938903,65.42185482,0,0,13.05992759,5.847153969,0,46.51477326,0,1,1,0,0,0,1,0,0,1,0
856,2475.574324,2518.082218,2540.298298,2608.853828,133.2795044,0,0,67.1103262,42.50789382,22.21608059,1.445203741,0,1,1,0,0,0,0,3,3,2,0
857,2476.457841,2507.138707,2531.868264,2533.129856,56.67201571,30.05195695,8.607239507,0,0.628908782,16.12231834,1.261592136,7,1,0,0,0,0,0,0,0,0,1
858,2476.518509,2485.51373,2513.017811,2542.875764,66.35725544,0,0,26.92109173,8.995221176,27.50408101,2.936861522,0,1,1,0,0,0,0,2,2,1,0
859,2477.084161,2525.293682,2531.126482,2532.113684,55.02952268,29.85325602,0,0,18.35626504,5.832799669,0.987201952,7,1,1,0,0,0,0,0,0,1,1
860,2477.602749,2529.895738,2542.969212,2548.287307,70.6845586,29.53595762,1.972526489,0,22.75703136,11.10094751,5.318095627,8,2,1,0,0,0,0,0,0,0,1
861,2478.053107,2488.632908,2488.632908,2531.769554,53.7164466,2.311094799,0,14.19624963,8.268705737,0,28.94039643,0,1,0,0,0,0,1,0,0,3,0
862,2478.264532,2485.679859,2541.989093,2543.927946,65.66341414,7.249198085,27.33795251,0.886671088,0.166128501,28.97128217,1.05218179,1,1,0,0,0,0,0,4,4,1,0
863,2480.475098,2497.059936,2497.059936,2559.233211,78.75811262,5.204760585,0,23.33305368,11.38007694,0,38.84022142,1,1,1,0,0,0,0,1,1,2,0
864,2481.366111,2499.724107,2499.724107,2585.238101,103.8719895,7.266796564,0,59.50910388,11.09119902,0,26.00489005,2,1,1,0,0,0,0,2,2,2,0
865,2481.471184,2521.508978,2546.866925,2599.714877,118.2436931,15.51237181,0,31.20979129,24.52542193,25.35794748,21.63816064,3,1,1,0,0,0,0,4,4,3,0
866,2483.691381,2504.359806,2513.194616,2598.167456,114.476075,13.36855446,0,72.04348433,7.299870774,8.834810047,12.92935535,4,1,1,0,0,0,1,2,2,2,0
867,2483.952195,2537.554146,2545.351066,2550.761539,66.8093438,41.34148714,0,0,12.26046387,7.796920174,5.410472616,7,0,0,0,0,0,0,0,0,1,1
868,2487.927291,2516.452556,2516.452556,2556.075613,68.14832137,11.79681538,0,19.15461272,16.7284493,0,20.46844397,3,1,1,0,0,0,1,3,3,3,0
869,2493.147268,2507.496048,2509.305008,2535.607169,42.45990095,11.21253848,0,22.46454604,3.136241135,1.808960307,3.83761498,3,1,1,0,0,0,0,2,2,3,0
870,2499.314016,2544.92353,2548.628848,2560.090683,60.7766668,30.58172178,0,0,15.02779262,3.705317115,11.46183529,6,1,0,0,0,0,0,0,0,0,1
871,2499.33444,2545.059106,2555.043641,2572.861504,73.52706405,38.21970614,3.569741891,5.047042187,7.504959519,6.4147931,12.77082121,7,0,0,0,0,0,0,0,0,0,1
872,2508.023115,2554.438317,2563.158498,2584.013838,75.99072291,36.90041522,0.605323479,9.703006472,9.514786735,8.114856928,11.15233408,3,0,0,0,0,0,0,0,0,0,1
873,2512.639411,2525.041836,2554.538712,2576.047856,63.40844424,0,20.12173061,0,12.40242416,9.375145648,21.50914382,0,1,1,0,0,0,0,4,4,0,0
874,2514.829932,2521.136588,2521.136588,2578.076717,63.24678443,1.096675754,0,34.93902457,5.209980329,0,22.00110378,0,1,0,0,0,0,1,3,3,3,0
875,2519.763809,2549.822572,2566.205487,2568.142605,48.37879606,25.29529641,0,0,4.763465889,16.3829156,1.937118162,4,1,0,0,0,1,0,0,0,1,1
876,2521.813835,2552.485692,2579.457376,2619.080168,97.26633303,0,0,29.39645163,30.67185687,26.97168436,10.22634017,0,0,0,0,0,0,0,3,3,2,0
877,2536.402686,2537.782261,2585.86971,2587.244085,50.84139935,0,4.206832721,0,1.379574979,43.88061638,1.374375274,0,1,0,0,0,0,0,3,3,1,0
878,2538.495448,2581.260045,2589.72958,2596.380901,57.88545308,11.32712377,0,0,31.43747376,8.469535115,6.651320439,2,0,0,0,0,1,0,0,0,1,1
879,2551.537004,2552.589552,2557.083215,2603.253162,51.71615731,0,0,42.63166179,1.052547476,4.493663667,3.538284378,0,0,0,0,0,0,0,4,4,3,0
880,2552.191236,2554.930316,2569.470075,2574.08444,21.89320465,2.247081429,11.27517071,0,0.491999259,3.264587455,4.61436579,0,1,0,0,0,1,0,0,0,1,1
881,2555.262325,2557.115918,2569.848841,2590.639255,35.37692924,0,6.0425795,14.16499675,1.853592697,6.690343795,6.625416495,0,0,1,0,0,1,0,0,0,0,1
882,2564.296039,2575.856184,2585.004911,2598.559252,34.26321298,0,0,5.634344164,11.56014467,9.148726936,7.919997218,0,0,1,0,0,0,0,0,0,0,1
883,2565.82959,2573.410827,2613.285653,2619.046822,53.2172319,0,0,0,7.581236266,39.87482643,5.761169198,0,0,0,0,0,0,0,0,0,0,0
884,2567.516518,2628.527918,2630.242097,2649.8164,82.29988171,0,0,13.67732926,61.01139924,1.71417952,5.89697369,0,0,0,0,0,0,0,0,0,1,0
885,2569.988715,2589.321181,2591.473287,2606.062393,36.07367794,5.867468223,0,7.085964987,13.46499737,2.152105963,7.5031414,0,0,0,0,0,0,0,0,0,0,1
886,2570.995497,2575.814965,2618.827557,2637.676219,66.68072213,0,0,0,4.819468104,43.01259208,18.84866194,0,0,0,0,0,0,0,0,0,3,0
887,2572.683221,2596.331613,2606.190157,2623.536283,50.85306239,0,7.860093588,5.529787204,23.64839235,1.998450607,11.81633864,0,0,0,0,0,0,0,2,2,1,0
888,2584.851022,2604.271274,2610.301609,2613.835065,28.98404264,0,0,0,19.42025219,6.030334881,3.533455567,0,0,0,0,0,0,0,0,0,0,1
889,2585.490322,2597.205342,2671.658081,2683.271894,97.78157172,0,45.92057377,0,11.7150197,28.53216559,11.61381267,0,0,0,0,0,1,0,0,0,2,0
890,2588.155744,2592.971854,2647.016737,2664.649461,76.49371699,0,20.31379961,0,4.81610994,33.73108403,17.63272341,0,0,0,0,0,0,0,0,0,0,0
891,2588.600927,2589.322066,2604.191707,2611.719945,23.11901786,0,0,0,0.721139255,14.86964079,7.528237811,0,0,0,0,0,0,0,2,2,1,0
892,2590.09531,2614.783404,2622.517532,2640.318747,50.22343715,0,0,13.93931819,24.68809389,7.734127679,3.861897389,0,0,0,0,0,0,0,0,0,0,1
893,2591.462454,2612.575999,2613.614835,2636.45685,44.9943957,12.8088203,0,0.220229964,8.304724102,1.038836382,22.62178495,0,0,0,0,0,0,0,0,0,0,1
894,2592.337662,2592.639051,2643.125915,2644.100246,51.76258375,0,0,0,0.3013885,50.48686463,0.974330619,0,0,0,0,0,0,1,0,0,2,0
895,2595.516092,2621.369347,2624.769605,2643.919426,48.40333398,0,0,0,25.85325464,3.400257993,19.14982134,0,1,0,0,0,0,0,0,0,1,0
896,2598.014578,2628.132309,2628.132309,2654.468487,56.45390896,14.56142079,0,12.18643787,15.55631081,0,14.14973948,1,0,0,0,0,1,0,0,0,0,1
897,2605.286,2617.608089,2625.197019,2628.900523,23.61452327,9.497403806,0,0,2.824685147,7.588929847,3.703504468,1,0,0,0,0,1,0,0,0,1,1
898,2605.810303,2634.37789,2639.089077,2658.619348,52.8090449,11.79778584,0,15.37941007,16.76980118,4.711186345,4.150861469,2,0,0,0,0,1,0,0,0,0,1
899,2607.549413,2635.987099,2670.426684,2671.766048,64.21663481,0,14.16394493,0,28.43768621,20.27563963,1.339364041,0,1,0,1,1,1,0,0,0,1,0
900,2608.250951,2637.792094,2640.931532,2662.385691,54.13474008,19.88135847,1.296982155,17.68781662,9.65978513,1.84245491,3.766342792,3,0,0,0,0,1,0,0,0,0,1
901,2609.867375,2621.72603,2658.237258,2670.447873,60.58049894,0,0,0,11.8586558,36.51122795,12.21061519,0,1,0,1,1,2,0,0,0,3,0
902,2610.544872,2635.377993,2638.711303,2654.258785,43.71391301,23.8330187,0,0,1.000102391,3.333310429,15.54748149,4,0,0,0,0,1,0,0,0,1,1
903,2611.775266,2638.646582,2641.591356,2660.653663,48.87839737,23.60272717,0.064720824,12.66742895,3.268589605,2.880052539,6.394878286,5,0,0,0,0,2,0,0,0,1,1
904,2619.747933,2643.604431,2645.574775,2691.90342,72.15548786,18.04416189,1.1874997,36.5838781,5.812336601,0.782844645,9.74476692,3,1,0,0,0,3,1,0,0,0,1
905,2620.568746,2640.995693,2644.791931,2682.158654,61.58990795,18.07783671,0,17.59376018,2.34911106,3.796237435,19.77296257,4,1,1,0,0,2,1,0,0,0,1
906,2626.271826,2636.348053,2658.237258,2703.231256,76.95943022,0,21.88920531,12.21061519,10.07622715,0,32.78338256,0,0,0,1,1,2,0,0,0,3,0
907,2626.470534,2643.044132,2650.586578,2662.625554,36.15502001,14.52515931,0,10.06708512,2.048438443,7.54244598,1.971891158,5,0,0,0,0,4,1,0,0,1,1
908,2628.897236,2688.818538,2699.674041,2727.884907,98.98767031,14.14689545,0,24.52089945,45.77440614,10.85550345,3.689965813,5,0,0,0,0,2,0,0,0,0,1
909,2629.213594,2633.685383,2647.016737,2698.606469,69.39287551,0,13.33135423,17.63272341,4.471789093,0,33.95700878,0,0,0,1,1,0,0,0,0,0,0
910,2631.830738,2662.380167,2669.043282,2698.968652,67.1379145,11.77369322,0,22.86013865,18.77573571,6.663115006,7.065231918,6,1,0,0,0,1,0,0,0,0,1
911,2632.278747,2632.665925,2650.151044,2662.131102,29.85235522,0,0,0,0.387178164,17.48511922,11.98005784,0,0,0,1,1,1,0,0,0,1,0
912,2634.673639,2639.934249,2655.291729,2721.154714,86.48107527,0,7.08248849,43.3147409,5.260609917,8.2749913,22.54824466,0,1,0,1,1,1,0,0,0,0,0
913,2636.45905,2671.198383,2671.544645,2708.745601,72.28655098,25.92111636,0,27.4240074,8.818216025,0.346262154,9.776949048,5,0,0,0,0,2,0,0,0,0,1
914,2637.978866,2647.197955,2701.77933,2724.859704,86.88083891,0,8.093773181,19.37538406,9.219089813,46.48760149,3.704990362,0,1,1,1,1,0,0,1,1,0,0
915,2640.389412,2671.921108,2675.218931,2713.905554,73.51614209,30.80897082,0,33.5266707,0.722725565,3.297822334,5.159952674,4,0,0,0,0,3,0,0,0,0,1
916,2643.616118,2674.825996,2694.361926,2704.087496,60.4713778,0,0,0,31.20987858,19.53592909,9.725570133,0,2,1,0,0,1,0,0,0,2,0
917,2645.390566,2672.407522,2685.25818,2689.028131,43.63756467,0,0,0,27.01695619,12.85065775,3.769950728,0,2,1,0,0,1,0,0,0,1,0
918,2648.117453,2676.451917,2682.425394,2724.194941,76.07748833,23.80365588,0,31.48015981,4.530808459,5.973477439,10.28938674,2,0,0,0,0,3,0,0,0,0,1
919,2653.502784,2668.260549,2703.682029,2707.069741,53.56695641,0,0,0,14.75776487,35.4214798,3.387711737,0,1,0,0,0,1,0,1,1,3,0
920,2660.767244,2695.001101,2711.578059,2729.225363,68.45811936,15.68467309,4.672939923,16.3068472,18.54918461,11.90401806,1.340456471,3,0,0,0,0,2,0,0,0,0,1
921,2662.030403,2678.261767,2720.981979,2729.724555,67.69415174,0,25.42026233,0,16.2313636,17.2999503,8.742575501,0,0,0,0,0,2,0,0,0,3,0
922,2666.589606,2677.796528,2695.926689,2711.215113,44.62550669,0,16.56539768,8.160806949,11.20692199,1.564763184,7.127616889,0,0,0,0,0,1,0,0,0,2,0
923,2667.51439,2674.905617,2705.470777,2744.400084,76.88569467,0.746159594,26.87371327,19.38892701,6.645067495,3.691447412,19.54037988,0,0,0,0,0,1,0,0,0,0,0
924,2667.554996,2734.644965,2788.312069,2801.575933,134.020937,4.852526586,40.84689795,5.965195198,62.23744276,12.82020619,7.298668327,1,0,0,0,0,0,1,0,0,2,0
925,2669.083179,2684.861493,2711.747958,2724.542051,55.4588712,5.742817096,2.986229827,0,10.03549606,23.90023562,12.7940926,1,0,0,0,0,2,0,0,0,1,0
926,2671.072563,2676.533927,2687.847722,2692.017071,20.94450737,3.833053509,8.724253266,1.180408367,1.628309991,2.589542361,2.988939879,2,1,0,0,0,1,0,0,0,1,0
927,2677.826188,2683.33096,2767.952923,2773.174839,95.34865117,0,22.13981781,0,5.504771348,62.48214601,5.221916005,0,1,1,1,1,0,0,0,0,0,0
928,2680.846616,2728.12313,2775.491863,2794.277264,113.4306481,0,0,0,47.27651372,47.36873297,18.78540138,0,1,1,1,1,0,0,0,0,2,0
929,2687.158686,2764.474381,2790.582791,2821.937291,134.7786051,0,21.48937133,21.83896994,77.31569503,4.619038231,9.515530572,0,2,1,1,1,0,1,1,1,1,0
930,2689.562201,2694.656737,2696.048505,2710.912246,21.3500455,0,0,0,5.094536369,1.391767802,14.86374133,0,0,0,0,0,3,0,0,0,1,1
931,2689.836521,2699.926641,2723.274037,2734.979049,45.14252799,0,11.8213172,1.2680132,10.09011966,11.5260794,10.43699854,0,2,0,1,1,1,0,0,0,1,0
932,2694.748246,2708.747829,2715.311136,2726.393184,31.64493835,0,0,6.301466881,13.99958277,6.563306636,4.780582057,0,0,0,0,0,3,0,0,0,1,1
933,2695.877961,2697.897206,2706.346404,2721.612602,25.73464104,0,0,4.565841675,2.019244326,8.449198736,10.70035631,0,1,0,0,0,3,0,0,0,1,1
934,2698.110855,2699.388324,2716.877172,2722.455467,24.34461206,0,0,0,1.277469494,17.48884819,5.578294379,0,2,0,0,0,2,0,0,0,2,0
935,2700.793121,2711.98815,2711.98815,2739.121893,38.32877201,0,0,17.23721288,11.19502895,0,9.896530184,0,0,0,0,0,3,0,0,0,0,1
936,2701.534523,2718.890126,2723.099681,2745.430023,43.89550043,7.213306158,0,16.02221268,10.14229726,4.209554459,6.308129865,0,0,0,0,0,3,0,0,0,0,1
937,2706.448402,2728.781072,2775.029082,2786.650756,80.20235397,0,0,0,22.33267043,46.24801001,11.62167353,0,0,1,0,0,0,0,0,0,3,0
938,2708.823951,2727.954995,2728.588765,2749.446169,40.62221815,3.164198957,0,4.592238806,15.96684523,0.63376961,16.26516555,0,0,0,0,0,2,0,0,0,1,1
939,2709.577936,2712.416215,2772.043358,2778.938838,69.36090139,0,55.53670868,1.131481661,2.838278628,4.090434344,5.763998073,0,0,1,0,0,0,0,0,0,0,0
940,2713.013768,2715.350684,2756.210561,2763.410252,50.39648477,0,7.92335367,0,2.33691608,32.93652332,7.199691695,0,1,0,0,0,0,0,0,0,1,0
941,2717.076274,2734.175984,2762.578322,2783.711513,66.63523865,0,22.0345771,0.831930781,17.09970924,6.367760915,20.30126062,0,1,1,0,0,0,0,0,0,1,0
942,2717.912727,2738.435144,2823.098001,2824.390704,106.4779765,10.21040257,33.60821347,0,10.31201431,51.05464349,1.292702649,0,1,0,0,0,0,0,0,0,0,0
943,2718.143034,2722.678957,2723.779678,2733.181004,15.03796989,0.747092164,0,2.613506306,3.788831055,1.100720953,6.787819408,0,0,0,0,0,4,0,0,0,1,1
944,2722.556122,2725.346518,2729.230669,2757.666569,35.11044711,0.122834885,0,16.19935405,2.667560375,3.884151529,12.23654627,0,0,0,0,0,1,1,0,0,0,1
945,2726.654347,2746.765153,2840.809789,2844.560501,117.9061543,2.12672581,41.54691616,0,17.98408055,52.49772001,3.750711762,1,1,0,0,0,0,0,0,0,2,0
946,2728.336541,2757.553863,2785.963753,2812.421761,84.08522037,5.83944305,28.40988933,5.000781159,23.37787983,0,21.45722701,1,1,1,0,0,0,0,0,0,1,0
947,2732.401594,2736.268081,2787.466218,2790.811166,58.40957188,2.243370523,38.7610015,0,1.623115939,12.43713562,3.344948302,1,1,1,1,1,0,1,0,0,3,0
948,2733.807354,2738.850142,2785.963753,2790.964534,57.15717946,2.460726491,23.72817981,0,2.582060852,23.38543114,5.000781159,2,1,1,1,1,0,0,0,0,1,0
949,2734.44227,2749.00213,2791.370556,2794.867315,60.42504481,3.992874426,38.46408821,0,10.56698555,3.904338322,3.496758306,2,2,1,1,1,0,1,1,1,3,0
950,2740.521957,2760.460179,2851.8164,2854.896439,114.374482,0,62.63782244,0,19.93822198,28.71839854,3.080038994,0,2,2,1,1,0,0,0,0,0,0
951,2742.065435,2763.104583,2787.993499,2796.580803,54.51536752,0,12.36803365,5.986825522,21.03914738,12.52088249,2.60047848,0,0,0,0,0,0,0,0,0,1,1
952,2742.975902,2748.74752,2754.725358,2759.000463,16.02456133,0,0,2.941211479,5.771618364,5.977838085,1.333893399,0,0,0,0,0,0,0,0,0,0,1
953,2747.198855,2758.021817,2764.862486,2774.147169,26.94831475,1.548665215,0,0,9.274296674,6.840669035,9.284683825,0,0,0,0,0,0,0,0,0,0,1
954,2749.268794,2758.982738,2769.561449,2773.003111,23.73431724,8.753022759,0,0,0.960921182,10.57871165,3.441661644,0,0,0,0,0,0,0,0,0,1,1
955,2750.839543,2760.580243,2769.77905,2777.830979,26.99143577,8.143194422,4.28224304,4.368119096,1.597504813,4.916564729,3.683809669,1,0,0,0,0,0,0,0,0,0,1
956,2751.94679,2761.557851,2775.472616,2793.980324,42.03353412,8.633452293,8.003598197,0,0.977608641,5.911166978,18.50770801,2,1,0,0,0,1,0,0,0,1,1
957,2752.585386,2761.786457,2773.051871,2778.341313,25.75592681,8.972464929,7.992593337,4.779107729,0.228605792,3.272821036,0.510333988,3,1,1,0,0,1,0,0,0,0,1
958,2757.419609,2765.10007,2781.606891,2786.628152,29.20854299,4.366847794,7.951801091,0,3.313613281,8.555020041,5.021260778,4,2,1,0,0,0,0,0,0,0,1
959,2757.429672,2787.711859,2800.838301,2816.157862,58.72819073,5.674910942,3.250754064,0,24.6072758,9.875687969,15.31956196,5,2,2,0,0,0,0,0,0,0,1
960,2759.40592,2778.212909,2790.962613,2796.209971,36.80405064,5.694149963,3.393982586,0,13.11283855,9.355721175,5.247358373,4,2,2,0,0,0,1,0,0,0,1
961,2759.410366,2791.104398,2802.261175,2803.988033,44.57766678,18.80254305,0,0,12.89148956,11.1567764,1.726857768,5,1,0,0,0,1,0,0,0,1,1
962,2768.294712,2782.293453,2853.261998,2862.15514,93.86042751,0,58.51633609,0,13.99874099,12.45220926,8.893141171,0,2,2,2,2,0,0,0,0,2,0
963,2768.820988,2774.455752,2896.160069,2896.788081,127.9670931,0,77.36064811,0,5.634763775,44.34366947,0.628011783,0,2,2,2,2,0,1,0,0,0,0
964,2771.748062,2813.559006,2814.789732,2836.474857,64.72679531,15.96379662,0,11.62040664,25.84714705,1.230726747,10.06471824,1,1,0,0,0,1,0,0,0,0,1
965,2781.083725,2801.214599,2801.351755,2826.410139,45.32641349,10.02067292,0,14.80610787,10.11020043,0.137155828,10.25227644,1,0,0,0,0,0,0,0,0,0,1
966,2786.651421,2812.646415,2830.217877,2848.537022,61.88560031,0,0,0,25.99499371,17.57146153,18.31914507,0,2,0,2,2,0,0,0,0,3,0
967,2787.699814,2797.50577,2804.083333,2815.481832,27.78201859,0,0,0,9.80595676,6.577563038,11.39849879,0,2,0,2,2,0,1,0,0,3,0
968,2787.798955,2828.526666,2850.157397,2853.673214,65.87425967,13.41564425,11.24152619,0,27.31206719,10.38920488,3.515817159,1,0,0,0,0,0,0,0,0,0,1
969,2788.851957,2791.338207,2833.812885,2835.231832,46.37987491,0,0,0,2.486249522,42.47467858,1.418946801,0,2,0,1,1,0,0,0,0,1,0
970,2789.644497,2815.245598,2817.538354,2839.939109,50.29461118,23.91450821,0,18.93650355,1.686592386,2.292755691,3.464251343,2,0,0,0,0,1,0,0,0,0,1
971,2794.236017,2803.418944,2861.176978,2861.17968,66.9436635,0,30.39394156,0,9.18292707,27.36409246,0.002702418,0,2,0,1,1,0,0,0,0,1,0
972,2797.246801,2817.663456,2833.033976,2847.616084,50.36928366,17.99879733,0,6.905132235,2.417857587,15.37052076,7.676975741,2,0,0,0,0,1,0,0,0,0,1
973,2797.315386,2818.832252,2829.470603,2830.997844,33.68245823,20.34806962,0,0,1.168796835,10.63835106,1.527240715,3,0,0,0,0,1,0,0,0,1,1
974,2806.78091,2819.160082,2839.768192,2849.596918,42.81600761,12.05134242,13.87389476,7.847892087,0.327829171,6.734215889,1.980833284,3,0,0,0,0,1,0,0,0,0,1
975,2810.058982,2823.10422,2846.446095,2853.417119,43.35813716,0,7.113656985,2.090926404,13.0452378,16.22821866,4.880097306,0,2,1,1,1,0,0,0,0,3,0
976,2810.863064,2825.877977,2835.893363,2848.235617,37.37255275,8.297017261,3.592626654,0,6.717895237,6.422759096,12.3422545,4,1,0,0,0,2,0,0,0,1,1
977,2813.179637,2841.842882,2850.824545,2893.527471,80.34783357,12.69833964,8.314514753,12.29554407,15.96490554,0.667147714,30.40738185,5,1,1,0,0,1,0,0,0,0,1
978,2815.601974,2831.01456,2844.455709,2850.092999,34.4910248,12.92469194,4.878802594,3.779907929,2.487893932,8.56234657,1.857381841,4,2,1,0,0,1,0,0,0,1,1
979,2817.98823,2833.086474,2850.157397,2863.120089,45.13185927,13.02633035,17.07092258,3.515817159,2.071914553,0,9.446874626,4,2,1,0,0,0,0,0,0,0,1
980,2818.911966,2836.555713,2845.889652,2878.080304,59.16833831,14.17450837,7.899996063,4.20334727,3.469238548,1.433942501,27.98730556,4,2,1,0,0,1,1,0,0,1,1
981,2821.663671,2842.226096,2911.741247,2912.97571,91.31203916,0,11.03590249,0,20.56242485,58.47924828,1.23446354,0,2,1,1,1,0,3,0,0,2,0
982,2824.914002,2865.838914,2895.699833,2923.93941,99.02540804,0,5.580118723,18.18985393,40.92491206,24.28079968,10.04972365,0,1,1,1,1,0,0,0,0,1,0
983,2825.219952,2825.253402,2912.761153,2916.992624,91.77267208,0,70.90666685,0,0.03345075,16.60108374,4.231470748,0,1,1,1,1,0,3,1,1,0,0
984,2825.774214,2848.591856,2894.029035,2915.699829,89.92561459,0,22.03664961,0,22.81764148,23.4005293,21.67079421,0,2,1,1,1,0,0,0,0,3,0
985,2826.148036,2839.399176,2855.884051,2879.334931,53.18689471,10.40767654,6.490475805,22.19625376,2.843462759,9.994399062,1.25462678,3,2,1,0,0,1,0,0,0,1,1
986,2827.504089,2845.289972,2863.081235,2881.22132,53.71723069,11.89508638,10.59407885,16.25369578,5.890796019,7.197184766,1.886388905,4,2,2,0,0,2,1,0,0,1,1
987,2830.184601,2838.260002,2871.419033,2888.960367,58.77576656,0,22.91697547,0,8.075401388,10.2420553,17.54133441,0,2,1,1,1,0,0,0,0,1,0
988,2834.83594,2847.608938,2870.628505,2887.287863,52.45192258,0,0,0,12.77299804,23.01956707,16.65935747,0,2,0,1,1,0,0,0,0,3,0
989,2835.544519,2849.442627,2871.148467,2885.992994,50.44847524,6.298363447,13.63860824,10.07285299,7.599744871,8.067231694,4.771673999,2,2,2,0,0,1,2,0,0,1,1
990,2836.406063,2901.743476,2901.743476,2974.683153,138.2770901,1.853939595,0,47.73401705,63.48347349,0,25.20565994,0,2,1,1,1,0,2,0,0,1,0
991,2838.213149,2873.281991,2882.938063,2905.825087,67.61193815,7.076822599,0,21.32844002,27.99201947,9.656071906,1.558584156,2,2,2,0,0,1,1,0,0,0,1
992,2841.58877,2856.30623,2856.30623,2904.266503,62.67773354,7.853857517,0,37.22124043,6.863603083,0,10.7390325,2,2,2,0,0,1,1,0,0,0,1
993,2842.100943,2878.807553,2891.025763,2908.614218,66.51327501,14.20528703,4.13050971,14.79932428,22.50132321,8.087699897,2.789130893,2,0,1,0,0,2,0,0,0,0,1
994,2844.296349,2857.889054,2935.589521,2936.55257,92.2562203,0,54.8720989,0,13.59270487,22.82836819,0.963048339,0,2,1,1,1,0,1,0,0,0,0
995,2847.686339,2888.03881,2921.091813,2924.128186,76.44184702,0,5.990224309,0,40.3524715,27.06277868,3.036372526,0,2,1,1,1,0,2,0,0,3,0
996,2852.726117,2875.10355,2880.322595,2901.996123,49.27000552,20.55587418,0,5.670399118,1.821558934,5.21904477,16.00312851,1,0,0,0,0,1,1,0,0,1,1
997,2853.637783,2854.219472,2911.741247,2948.011623,94.37383989,0,57.52177438,1.23446354,0.581689468,0,35.03591251,0,1,1,0,0,0,3,0,0,2,0
998,2856.434774,2860.630744,2871.419033,2913.889686,57.45491253,0,10.78828846,17.54133441,4.195970457,0,24.9293192,0,1,1,1,1,0,0,0,0,1,0
999,2857.320502,2884.443197,2899.285216,2949.477493,92.15699106,0.568552524,11.25663511,24.65419453,26.55414334,3.585383057,25.53808251,0,2,1,1,1,0,1,0,0,1,0
,,,,,1282.277689,,,,,,,,,,,,,,,,,
