,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
370,903.544449922,932.095431075,935.587167506,942.766805435,39.222355513,18.6365725162,0.0,4.69340091158,9.91440863706,3.4917364307,2.48623701743,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
371,905.947795341,933.05782377,933.05782377,964.325554583,58.3777592413,26.1476357339,0.0,0.0,0.962392694439,0.0,31.267730813,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
372,907.595367411,984.039541313,985.489412422,1036.95731244,129.361945033,25.4624563584,1.44987110873,9.50346568297,50.9817175435,0.0,41.964434339,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
373,911.292870204,916.247029783,1030.82113578,1043.43799855,132.145128347,0.0,92.3207847713,0.0,4.95415957826,22.2533212259,12.6168627711,0.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
374,912.56926582,917.904254019,1055.32799535,1075.66614413,163.096878312,0.0,122.701125357,11.2908964115,5.3349881992,14.7226159728,9.04725237142,0.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
375,913.335390711,962.004976652,968.955973316,974.501185471,61.1657947605,46.4305042982,0.0,0.0,2.23908164327,6.9509966644,5.54521215458,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
376,914.673380597,927.832597568,1110.39683985,1128.40295538,213.729574784,0.0,179.070369908,2.58901226124,13.1592169702,3.49387237131,15.4171032732,0.0,6.0,6.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0
377,914.787779946,918.338449982,1105.21102349,1110.02129875,195.233518807,0.0,183.643543252,0.837660326041,3.55067003637,3.22903025349,3.97261493847,0.0,6.0,6.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0
378,916.321606611,923.985624984,1127.60344713,1129.2796126,212.95800599,0.0,156.535400376,0.0,7.66401837281,47.0824217679,1.67616547353,0.0,6.0,6.0,6.0,6.0,0.0,0.0,4.0,4.0,1.0,0.0
379,916.612332109,966.832245526,976.671306655,989.380019895,72.7676877861,45.3926445434,0.0,0.0,4.82726887353,9.8390611294,12.7087132398,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
380,916.992067736,924.935261764,1154.74844241,1158.09448372,241.102415979,0.912186282721,202.668185363,0.0,7.03100774494,27.1449952798,3.34604130777,0.0,6.0,6.0,6.0,6.0,0.0,0.0,4.0,4.0,1.0,0.0
381,917.448016922,974.076975947,987.370004654,994.182842079,76.7348251564,49.3842286034,0.0,0.0,7.24473042107,13.2930287073,6.81283742456,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
382,920.832175688,935.721305174,1068.37700297,1084.84914361,164.016967921,0.0,119.606690175,7.28914116029,14.8891294859,13.0490076226,9.18299947716,0.0,7.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0
383,925.993075728,926.185904708,1063.78738512,1070.80726553,144.814189802,0.0,104.635231072,0.0,0.192828980346,32.9662493383,7.01988041153,0.0,7.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0
384,931.374041835,942.08552618,1129.57216061,1143.81022203,212.436180193,0.0,155.620838617,0.0,10.7114843456,31.8657958144,14.2380614158,0.0,7.0,7.0,6.0,6.0,0.0,0.0,3.0,3.0,3.0,0.0
385,932.58240055,937.55420352,1097.7063648,1107.37880582,174.79640527,0.0,130.822799452,0.0,4.97180296962,29.3293618254,9.67244102298,0.0,7.0,7.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0
386,933.821132873,975.316361417,985.489412422,994.992878105,61.1717452318,40.2558430735,1.35494523802,3.89060747273,1.2393854703,8.81810576704,5.61285821024,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
387,934.39370085,936.477320401,1063.78738512,1128.78515,194.391449148,0.0,127.310064717,7.01988041153,2.08361955124,0.0,57.9778844687,0.0,7.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0
388,935.898371375,945.106721905,1141.75500059,1144.13869607,208.240324696,0.0,165.290117942,0.0,9.20835052956,31.3581607421,2.38369548246,0.0,7.0,7.0,6.0,6.0,0.0,0.0,6.0,6.0,0.0,0.0
389,936.471539173,975.647644316,987.370004654,1023.7934784,87.3219392265,38.8448222443,11.7223603382,6.81283742456,0.331282898824,0.0,29.6106363207,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
390,937.849720448,989.995186705,997.318719825,1055.5415941,117.691873653,37.7979238677,0.0,41.1754006328,14.3475423896,7.32353311955,17.0474736436,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
391,940.911315968,946.067986568,1170.12027298,1170.44857084,229.53725487,0.0,208.680455839,0.0,5.15667060063,15.371830576,0.328297854834,0.0,7.0,7.0,7.0,7.0,0.0,0.0,5.0,5.0,1.0,0.0
392,943.024394525,988.393538214,989.580185537,1038.49412046,95.4697259326,41.0151467881,0.0,47.3771269075,4.35399690023,1.18664732298,1.53680801372,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
393,945.049625365,991.863677085,1003.5804272,1037.0684195,92.0187941324,43.3439128487,7.76791210483,21.5820669833,3.47013887131,3.94883801467,11.9059253095,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
394,946.446604011,958.797536508,1094.24185174,1148.66674528,202.22014127,0.0,104.98984861,34.5432982556,12.3509324975,30.4544666247,19.8815952826,0.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
395,946.786299167,991.044716593,999.63158919,1025.16249419,78.3761950204,43.2088875381,0.0,24.1618892096,1.04952988807,8.58687259623,1.36901578842,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
396,947.289460105,960.890389032,1193.91592122,1199.93056714,252.641107034,0.0,209.229883951,0.0,13.6009289269,23.7956482329,6.01464592272,0.0,8.0,7.0,7.0,7.0,0.0,0.0,3.0,3.0,1.0,0.0
397,954.046405596,991.148349597,997.318719825,1065.02282791,110.976422311,36.9983109971,6.17037022742,58.2228742765,0.103633004058,0.0,9.48123380576,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
398,954.680254641,996.42701301,1012.03454562,1066.2616547,111.581400056,36.4680949568,0.891706814496,52.9882822858,5.27866341293,14.7158257964,1.23882678987,10.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0
399,955.895375908,1000.33479365,1010.33033598,1039.68205213,83.7866762237,35.9683011771,3.24563355281,26.7380835208,8.47111656669,6.74990877205,2.61363263423,11.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0
400,965.447406715,970.47840826,1117.39514016,1150.96646758,185.519060861,0.0,123.763443482,31.2716051185,5.03100154571,23.1532884197,2.29972229439,0.0,7.0,7.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0
401,967.208066807,997.873955161,1018.69146131,1067.94422789,100.736161086,29.2189462037,14.1605904602,47.5701933874,1.44694215063,6.65691568836,1.68257319562,9.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0
402,971.275254267,978.291379418,1121.66416059,1158.81980738,187.544553111,0.0,139.103760744,29.3023069874,7.01612515113,4.26902042551,7.85333980243,0.0,7.0,7.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,0.0
403,972.9016307,1004.18450968,1021.8611895,1039.72931478,66.8276840846,24.9723244613,6.14582629983,17.8208626286,6.3105545155,11.5308535264,0.0472626529923,10.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0
404,973.372549888,1006.48395558,1019.62026714,1075.94594936,102.573399476,26.9622437637,12.2075057262,48.3239607565,6.14916193193,0.928805826494,8.00172147084,11.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0
405,976.319583603,1013.7494076,1026.51199198,1086.67232359,110.352739987,27.8649260739,5.87085953825,49.4339573829,9.56489792134,6.89172484439,10.7263742261,9.0,1.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0
406,979.009346181,983.216962535,1140.30879079,1157.12385367,178.114507485,0.0,146.355198077,3.50143124032,4.2076163538,10.7366301755,13.3136316389,0.0,7.0,7.0,7.0,7.0,0.0,0.0,6.0,6.0,3.0,0.0
407,981.108892566,992.801252828,1181.01586497,1189.30957533,208.200682762,0.0,148.953747761,0.0,11.692360262,39.2608643789,8.2937103597,0.0,7.0,7.0,7.0,7.0,0.0,0.0,5.0,5.0,0.0,0.0
408,981.652528613,1010.74391674,1025.10859522,1057.20323905,75.5507104353,24.8314269702,11.1172727661,14.6207195679,4.25996115323,3.24740571365,17.4739242642,10.0,2.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0
409,981.828679917,996.806702001,1193.91592122,1212.83862292,231.009942999,0.0,197.109219215,6.01464592272,14.9780220846,0.0,12.9080557772,0.0,7.0,7.0,7.0,7.0,0.0,0.0,3.0,3.0,1.0,0.0
410,982.715524526,1061.33072021,1078.04180256,1086.31848244,103.602957918,28.028392211,3.02290881102,2.29217593662,50.586803474,13.6881735413,5.98450394446,11.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
411,988.951517926,1014.63573051,1025.10859522,1078.44857528,89.4970573567,24.7978896714,10.4728647058,32.0946438321,0.886322912763,0.0,21.2453362346,10.0,2.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0
412,996.166471566,1007.87642633,1171.49694085,1178.88935632,182.722884749,0.0,132.432364457,0.0,11.7099547636,31.1881500601,7.39241546825,0.0,7.0,6.0,6.0,6.0,0.0,0.0,5.0,5.0,3.0,0.0
413,997.006997176,1053.93681128,1063.38117401,1095.70142706,98.6944298816,17.628733335,0.0,23.2911495801,39.301080771,9.44436272786,9.02910346768,6.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
414,1001.9529681,1030.44476279,1194.5702378,1212.56646094,210.613492833,0.0,150.571102174,0.0,28.491794691,13.5543728282,17.9962231398,0.0,7.0,7.0,6.0,6.0,0.0,1.0,3.0,3.0,0.0,0.0
415,1004.58271833,1054.28490979,1064.35362902,1080.3339785,75.7512601668,49.3540929488,0.0,14.0949462614,0.348098508603,10.0687192315,1.88540321646,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
416,1009.78736321,1010.63587112,1124.92917915,1182.43988196,172.652518751,0.0,111.028289471,33.8906282309,0.848507904075,3.26501855891,23.6200745861,0.0,7.0,7.0,5.0,5.0,0.0,0.0,3.0,3.0,2.0,0.0
417,1012.22434853,1020.28275902,1137.0957249,1185.16165927,172.937310741,0.0,104.646420125,45.3441570611,8.05841048977,12.1665457559,2.7217773095,0.0,7.0,7.0,6.0,6.0,0.0,0.0,3.0,3.0,2.0,0.0
418,1014.09337948,1057.45080392,1065.51521712,1101.55766547,87.4642859916,40.1915303146,5.93037008866,30.1862099398,3.1658941306,2.13404310799,5.85623840994,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0
419,1022.92211345,1063.29617282,1082.57925188,1090.70457707,67.782463624,34.5286904702,14.7456297435,3.73923056007,5.84536889871,4.53744932101,4.38609463052,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
420,1026.39967608,1061.60912527,1081.91177845,1102.21173187,75.8120557909,34.9310441346,3.90609184256,19.6458870214,0.278405064228,16.3965613283,0.654066399753,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
421,1029.70014054,1069.30745528,1084.75951838,1112.41453873,82.7143981908,31.9089847392,12.6043231679,17.4522134843,7.69833000293,2.84773993691,10.2028068596,4.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0
422,1031.92250708,1069.484144,1244.53980388,1283.54115519,251.618648101,0.0,139.904789208,29.56661168,37.5616369195,35.1508706718,9.43473962223,0.0,7.0,7.0,6.0,6.0,0.0,1.0,3.0,3.0,3.0,0.0
423,1034.50448889,1037.71791523,1199.32681135,1234.26008684,199.755597952,0.0,156.19800599,13.5118115683,3.21342634139,5.4108901316,21.4214639212,0.0,7.0,6.0,6.0,6.0,1.0,1.0,3.0,3.0,1.0,0.0
424,1036.91585943,1095.02020055,1099.56933171,1111.94686793,75.0310084996,26.3803133939,2.35782415069,0.755144169896,31.724027731,2.19130700651,11.6223920476,5.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
425,1037.76169494,1067.21499929,1164.85134536,1296.34316767,258.581472729,0.0,69.8807256108,127.726307659,29.4533043519,27.7556204613,3.7655146457,0.0,7.0,7.0,6.0,6.0,0.0,0.0,3.0,3.0,2.0,0.0
426,1039.67130262,1071.75485902,1088.52782915,1116.4318135,76.7605108819,29.6361526557,13.0046593665,23.8867095791,2.44740373831,3.76831076477,4.0172747775,6.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0
427,1042.69508771,1075.47591711,1087.13516716,1092.09046899,49.3953812862,29.0597713105,7.10333477867,3.56940991277,3.72105808918,4.55591527782,1.38589191735,7.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
428,1043.35283266,1047.03892138,1186.64886104,1191.29271411,147.939881452,0.0,124.458019467,0.0,3.68608872284,15.1519201951,4.6438530679,0.0,7.0,7.0,6.0,6.0,0.0,0.0,3.0,3.0,3.0,0.0
429,1043.55754614,1058.64326948,1209.38893321,1274.10641556,230.548869426,0.0,150.745663731,3.8918155099,15.0857233427,0.0,60.8256668419,0.0,7.0,7.0,6.0,6.0,1.0,2.0,4.0,4.0,3.0,0.0
430,1045.99160866,1052.71153618,1137.0957249,1241.67020671,195.678598044,0.0,84.3841887247,48.0659343706,6.7199275142,0.0,56.5085474342,0.0,7.0,7.0,6.0,6.0,0.0,0.0,4.0,4.0,2.0,0.0
431,1046.15361012,1053.19081283,1209.38893321,1213.28074872,167.127138605,0.885311263936,133.458048208,0.0,6.1518914533,22.7400721693,3.8918155099,0.0,7.0,7.0,6.0,6.0,1.0,2.0,4.0,4.0,3.0,0.0
432,1046.60698061,1078.80580265,1093.99278799,1095.27022633,48.6632457166,28.8689364922,8.32936451545,0.0,3.32988554104,6.85762082945,1.27743833842,8.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
433,1046.78476421,1084.48540399,1091.22474951,1119.19208438,72.4073201685,32.0210384394,4.04242515987,25.2070639964,5.67960134121,2.69692036015,2.76027087141,9.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
434,1047.80450219,1086.94042225,1098.24959502,1119.45607373,71.6515715376,36.6809018002,4.28432725327,20.9424893587,2.45501826675,7.02484550913,0.263989349592,10.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
435,1053.50700296,1060.72476197,1197.88517932,1231.12994467,177.622941701,0.0,133.845475827,14.681281619,7.21775900526,3.31494152079,18.5634837291,0.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,0.0,0.0
436,1054.70201972,1062.0592123,1199.32681135,1254.91266546,200.210645745,0.0,137.267599044,34.9332754895,7.35719258652,0.0,20.6525786254,0.0,7.0,7.0,7.0,7.0,1.0,2.0,3.0,3.0,1.0,0.0
437,1055.8964626,1063.66352044,1137.0957249,1292.57765302,236.681190423,2.74680687995,73.4322044617,104.574481805,5.02025096085,0.0,50.9074463153,0.0,7.0,7.0,7.0,7.0,0.0,0.0,5.0,5.0,2.0,0.0
438,1057.18594207,1091.53254078,1100.94787975,1122.32115747,65.135215401,29.7544801869,6.71705423237,18.5081939735,4.59211853003,2.69828473484,2.86508374344,9.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
439,1063.78240308,1067.41379415,1219.35410463,1233.43858925,169.656186165,0.0,130.471385172,11.7758400368,3.63139106081,21.4689253113,2.30864458489,0.0,8.0,8.0,8.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0
440,1067.79880501,1079.84191028,1202.35453973,1309.01833947,241.219534453,0.0,86.111159955,106.187259492,12.0431052685,36.4014694897,0.476540247779,0.0,8.0,8.0,7.0,7.0,1.0,2.0,3.0,3.0,2.0,0.0
441,1068.07686058,1088.05778717,1254.91007103,1269.8004359,201.723575318,0.0,153.399188707,3.24273341498,19.980926589,13.4530951513,11.6476314564,0.0,8.0,8.0,7.0,7.0,0.0,1.0,4.0,4.0,1.0,0.0
442,1068.47347168,1076.8819773,1264.72291667,1287.8187302,219.345258519,0.0,167.657826581,18.818238514,8.40850562056,20.1831127883,4.27757501529,0.0,8.0,8.0,7.0,7.0,0.0,0.0,4.0,4.0,3.0,0.0
443,1069.28393341,1070.6307232,1165.95307024,1308.54179922,239.257865808,0.0,94.2206221677,130.390097431,1.34678978442,1.10172487345,12.198631551,0.0,8.0,8.0,7.0,7.0,0.0,0.0,4.0,4.0,2.0,0.0
444,1070.89510631,1088.91731347,1273.9090074,1287.42040343,216.525297119,0.0,165.992757563,0.0,18.02220716,18.9989363717,13.5113960243,0.0,8.0,8.0,8.0,8.0,0.0,0.0,4.0,4.0,1.0,0.0
445,1074.30727618,1077.7723572,1241.45697588,1258.15280445,183.845528268,0.0,121.554454153,13.4556895823,3.46508101641,42.1301645325,3.24013898396,0.0,8.0,8.0,8.0,8.0,0.0,0.0,4.0,4.0,1.0,0.0
446,1076.77231777,1077.56462186,1264.12459243,1274.05697673,197.284658961,0.109659537111,141.789482768,0.0,0.682644558499,44.7704877975,9.93238430055,0.0,8.0,8.0,8.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0
447,1085.19897128,1099.63175748,1317.94309628,1321.33637385,236.137402574,0.0,165.091159195,0.0,14.4327862005,53.2201796096,3.39327756851,0.0,9.0,7.0,9.0,9.0,0.0,0.0,4.0,4.0,3.0,0.0
448,1088.94291087,1109.49703701,1303.93556887,1313.27240001,224.32948914,0.0,176.055205822,7.16891251922,20.5541261419,18.3833260417,2.16791861516,0.0,9.0,9.0,9.0,9.0,0.0,0.0,6.0,6.0,0.0,0.0
449,1089.2312561,1130.49639127,1278.2800816,1325.48888097,236.257624872,0.0,114.661812881,37.5000831187,41.2651351683,33.1218774432,9.70871626031,0.0,9.0,9.0,9.0,9.0,0.0,0.0,4.0,4.0,2.0,0.0
450,1090.74893697,1093.02944832,1097.3780247,1100.32447588,9.57553890574,0.783603812434,0.963339670487,0.0,1.49690753642,3.38523670999,2.94645117641,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
451,1092.53040329,1102.81536543,1113.86254433,1115.80938588,23.2789825929,0.499045032024,0.0,0.0,9.7859171046,11.0471789064,1.94684154987,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
452,1093.50421293,1101.70592648,1245.15820415,1315.78016471,222.275951787,0.0,100.648613242,63.8601353147,8.20171355748,42.8036644255,6.76182524714,0.0,9.0,9.0,9.0,9.0,0.0,1.0,3.0,3.0,2.0,0.0
453,1098.84864279,1101.80933916,1114.75429799,1128.53591353,29.6872707375,0.0,0.0,7.5668594778,2.96069637302,12.9449588281,6.21475605855,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
454,1103.06662008,1109.15925776,1285.55224283,1311.10448139,208.037861306,0.0,154.965334664,0.0,6.09263767725,21.4276504041,25.5522385609,0.0,8.0,9.0,9.0,9.0,0.0,0.0,5.0,5.0,0.0,0.0
455,1103.08330037,1116.62083712,1330.49061972,1351.93269751,248.849397146,0.0,201.32225916,0.0,13.5375367558,12.5475234395,21.4420777915,0.0,8.0,9.0,9.0,9.0,0.0,0.0,3.0,3.0,3.0,0.0
456,1106.33085751,1117.16372652,1129.62616735,1132.59894973,26.2680922212,0.0,0.0,0.0,10.8328690092,12.4624408337,2.97278237832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
457,1108.66811512,1132.04667126,1140.59658948,1160.59811103,51.9299959159,0.0,0.0,19.8440198758,23.3785561393,8.54991822212,0.157501678679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
458,1109.87184717,1111.95153339,1309.24526058,1317.90962766,208.037780495,0.0,191.984035482,4.02713942515,2.07968622114,5.30969170922,4.63722765679,0.0,8.0,9.0,9.0,9.0,1.0,0.0,4.0,4.0,0.0,0.0
459,1111.53296852,1113.99210628,1309.24526058,1350.41591699,238.882948462,0.0,195.253154297,8.66436708194,2.45913775925,0.0,32.506289323,0.0,7.0,9.0,9.0,9.0,2.0,0.0,4.0,4.0,0.0,0.0
460,1115.09239187,1131.05323171,1131.05323171,1160.44060935,45.3482174836,2.0713346451,0.0,1.5457180175,13.8895051945,0.0,27.8416596265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
461,1118.9667017,1135.25241976,1151.39661913,1160.91508003,41.9483783295,12.0865300076,5.34416971887,9.20149190582,4.19918804929,10.8000296487,0.31696899919,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
462,1120.59514528,1170.01911053,1343.93847688,1345.43748264,224.842337361,0.0,125.350600695,0.0,49.4239652559,48.5687656563,1.49900575445,0.0,9.0,9.0,8.0,8.0,2.0,0.0,4.0,4.0,1.0,0.0
463,1123.92277985,1142.69204384,1299.66746813,1326.19172457,202.268944718,0.0,135.588037758,25.8214128445,18.7692639897,21.3873865345,0.702843591268,0.0,9.0,9.0,7.0,7.0,0.0,0.0,3.0,3.0,2.0,0.0
464,1126.94331761,1134.63133211,1141.95122758,1143.97550194,17.0321843265,5.10335364538,0.0,0.0,2.58466085288,7.31989547275,2.02427435545,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
465,1127.79364885,1137.72555474,1148.17358824,1159.54915732,31.755508476,6.83768326149,4.22567283956,0.0,3.09422263319,6.22236065704,11.3755690847,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
466,1129.46913088,1153.96106095,1313.74825936,1402.08107105,272.611940167,0.0,147.664947152,67.825913184,24.491930068,12.122251255,20.5068985087,0.0,9.0,8.0,6.0,6.0,1.0,0.0,4.0,4.0,2.0,0.0
467,1129.53163775,1143.04211941,1299.66746813,1352.11341224,222.581774496,0.0,156.625348719,26.5242564358,13.5104816654,0.0,25.9216876765,0.0,9.0,8.0,6.0,6.0,0.0,0.0,4.0,4.0,2.0,0.0
468,1140.52205635,1152.98644682,1301.6260081,1381.57417254,241.052116187,0.0,146.681021313,50.4874041406,12.4643904635,1.95853997169,29.4607602984,0.0,9.0,8.0,4.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0
469,1143.41619129,1158.99825874,1164.8699056,1166.4037004,22.9875091068,0.0,0.0,0.0,15.5820674493,5.87164686119,1.53379479632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
470,1146.70557026,1181.62019301,1339.22008722,1373.96516988,227.259599627,0.0,157.599894212,11.6707940907,34.9146227536,0.0,23.0742885699,0.0,8.0,8.0,6.0,6.0,1.0,0.0,3.0,3.0,0.0,0.0
471,1147.2661184,1149.65739233,1149.65739233,1199.83824518,52.572126779,0.0,0.0,9.89176499446,2.39127392566,0.0,40.2890878589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
472,1150.9563842,1157.79593084,1295.36971123,1296.86029999,145.903915789,0.0,116.113076565,0.0,6.83954664197,21.4607038243,1.49058875802,0.0,8.0,8.0,6.0,6.0,0.0,0.0,4.0,4.0,1.0,0.0
473,1152.0161387,1175.31718417,1188.84023222,1218.14511072,66.1289720171,0.0,0.0,21.8724206153,23.3010454723,13.5230480472,7.43245788236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
474,1153.01298372,1165.4372053,1318.32074133,1417.1018518,264.088868072,0.0,148.311054055,83.7603297155,12.4242215776,4.5724819773,15.0207807468,0.0,8.0,8.0,7.0,7.0,0.0,0.0,4.0,4.0,2.0,0.0
475,1155.65002353,1160.36185633,1162.17542116,1210.71265284,55.0626293015,3.34823520618,0.0,37.6628240187,1.36359759392,1.8135648295,10.8744076532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
476,1155.77962146,1169.21344808,1355.20874367,1356.92527106,201.145649598,0.0,161.277171643,0.0,13.4338266132,24.7181239526,1.71652738988,0.0,8.0,7.0,8.0,8.0,0.0,0.0,3.0,3.0,3.0,0.0
477,1163.19309012,1175.80195778,1346.97532425,1351.42938147,188.236291351,0.0,168.136519104,0.0,12.608867664,3.03684736923,4.45405721303,0.0,8.0,8.0,8.0,8.0,2.0,0.0,4.0,4.0,1.0,0.0
478,1164.41054372,1167.69017766,1342.97180983,1421.73318098,257.322637259,1.02666158273,150.630563671,74.1300419646,2.25297236149,24.6510684977,4.6313291813,0.0,8.0,8.0,8.0,8.0,2.0,0.0,3.0,3.0,2.0,0.0
479,1168.91736253,1169.66911632,1339.22008722,1350.89088131,181.973518787,0.0,139.576144264,11.1958297628,0.751753790049,29.9748266421,0.474964327907,0.0,8.0,8.0,8.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0
480,1170.37722443,1196.18592777,1368.76967433,1373.71411353,203.336889095,0.0,163.423202742,0.0,25.8087033379,9.16054381479,4.94443920026,0.0,9.0,8.0,8.0,8.0,1.0,0.0,4.0,4.0,1.0,0.0
481,1172.01934997,1173.83163215,1361.44231283,1367.03159208,195.012242117,0.0,181.377111524,0.0,1.81228218338,6.23356915518,5.58927925463,0.0,9.0,8.0,8.0,8.0,1.0,0.0,3.0,3.0,3.0,0.0
482,1173.65540125,1175.10060441,1184.04356576,1191.62776461,17.9723633545,0.0,0.0,0.0,1.44520316362,8.94296134507,7.5841988458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
483,1176.76161646,1193.00377175,1206.89656553,1213.45038635,36.6887698967,0.0,0.0,0.0,16.2421552951,13.892793775,6.55382082662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
484,1176.82291021,1190.23801494,1391.95042635,1396.65469813,219.83178792,0.0,180.265012628,0.0,13.4151047298,21.4473987847,4.70427177737,0.0,9.0,9.0,8.0,8.0,0.0,0.0,6.0,6.0,3.0,0.0
485,1179.61713458,1179.70935424,1365.82484367,1429.70650649,250.08937191,0.0,163.26245559,55.9083373115,0.0922196574703,22.8530338344,7.97332551688,0.0,9.0,9.0,8.0,8.0,1.0,0.0,3.0,3.0,2.0,0.0
486,1180.17247449,1193.31340616,1359.60913051,1363.09343022,182.920955733,0.0,153.661918094,0.0,13.140931668,12.6338062611,3.48429970999,0.0,9.0,9.0,9.0,9.0,1.0,0.0,3.0,3.0,1.0,0.0
487,1181.44799749,1200.88719219,1419.85807963,1421.50411349,240.056115998,0.0,167.882482138,0.0,19.4391946968,51.0884052973,1.64603386574,0.0,8.0,9.0,9.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0
